match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M15,3275.0,76.35,34.16,0.4,-13.91,13619.99,0,0,18.079409338121295,44.03893845223793,0,0,0,central_middle
LALIGA_24_25_M15,3275.5,75.81,33.33,1.98,3.17,13620.98,0,0,21.783086962526774,44.690547098911196,0,0,0,central_middle
LALIGA_24_25_M15,3276.0,72.99,31.88,6.35,8.73,13624.15,1,0,38.912925239876564,47.70612644095096,0,0,0,central_middle
LALIGA_24_25_M15,3276.5,73.6,33.2,2.9,-6.89,13625.6,0,0,38.21429498919236,46.89562879416375,0,0,0,central_middle
LALIGA_24_25_M15,3277.0,72.38,31.18,4.71,3.61,13627.95,0,0,34.879770150396986,48.42991637407606,0,0,0,central_middle
LALIGA_24_25_M15,3277.5,73.42,28.42,5.9,2.4,13630.91,1,0,37.245238142736156,47.997841618139454,0,0,0,central_middle
LALIGA_24_25_M15,3278.0,72.44,27.75,2.38,-7.04,13632.1,0,0,29.48142598836823,49.11228054163236,0,0,0,central_middle
LALIGA_24_25_M15,3278.5,73.16,30.32,5.33,5.9,13634.76,0,0,25.42466066393938,47.829781517376816,0,0,0,central_middle
LALIGA_24_25_M15,3279.0,74.41,31.88,4.0,-2.66,13636.77,0,0,23.89461744038601,46.3074777978676,0,0,0,central_middle
LALIGA_24_25_M15,3279.5,76.54,31.49,4.33,0.66,13638.93,0,0,61.97537620001733,44.28534407679361,0,0,0,central_middle
LALIGA_24_25_M15,3280.0,75.02,32.73,3.93,-0.8,13640.9,0,0,33.20974133132759,45.56372789840621,0,0,0,central_middle
LALIGA_24_25_M15,3280.5,74.02,34.89,4.74,1.62,13643.27,0,0,53.553576536663556,46.26307923171565,0,0,0,central_middle
LALIGA_24_25_M15,3281.0,75.77,36.8,5.19,0.89,13645.87,0,0,23.516325808883675,44.345607448765435,0,0,0,central_middle
LALIGA_24_25_M15,3281.5,75.81,32.09,9.41,8.45,13650.57,1,1,25.955993900406686,44.89236237936248,0,0,0,central_middle
LALIGA_24_25_M15,3282.0,75.6,34.26,4.36,-10.11,13652.75,0,0,54.4374128863578,44.76949407799915,0,0,0,central_middle
LALIGA_24_25_M15,3282.5,78.02,34.81,4.97,1.23,13655.24,0,0,11.925925027049143,42.299604017059075,0,0,0,central_middle
LALIGA_24_25_M15,3283.0,77.33,36.29,3.28,-3.39,13656.88,0,0,69.02221117940542,42.83098177721356,0,0,0,central_middle
LALIGA_24_25_M15,3283.5,76.61,35.47,2.18,-2.2,13657.97,0,0,42.44265674880195,43.625829505007694,0,0,0,central_middle
LALIGA_24_25_M15,3284.0,76.34,35.61,0.61,-3.14,13658.27,0,0,40.998029803443465,43.88015154941924,0,0,0,central_middle
LALIGA_24_25_M15,3284.5,74.83,33.0,6.03,10.85,13661.29,1,0,26.594194825717082,45.709177415481896,0,0,0,central_middle
LALIGA_24_25_M15,3285.0,73.39,32.73,2.93,-6.22,13662.75,0,0,3.1190139357282667,47.1735625112202,0,0,0,central_middle
LALIGA_24_25_M15,3285.5,70.84,34.77,6.53,7.21,13666.02,1,0,26.94751376578929,49.437420037862005,0,0,0,central_middle
LALIGA_24_25_M15,3286.0,71.6,34.68,1.53,-10.01,13666.78,0,0,18.415521111711946,48.69150233870383,0,0,0,central_middle
LALIGA_24_25_M15,3286.5,73.04,34.19,3.05,3.06,13668.31,0,0,17.046411822710358,47.31804835366733,0,0,0,central_middle
LALIGA_24_25_M15,3287.0,70.54,33.81,5.06,4.02,13670.84,0,0,18.877505124738963,49.845839344924265,0,0,0,central_middle
LALIGA_24_25_M15,3287.5,73.67,36.25,7.95,5.77,13674.81,1,1,32.73318561805603,46.48151675666361,0,0,0,central_middle
LALIGA_24_25_M15,3288.0,70.89,38.05,6.62,-2.65,13678.12,1,0,7.232406366010435,49.14869886375427,0,0,0,central_middle
LALIGA_24_25_M15,3288.5,70.91,39.95,3.82,-5.61,13680.03,0,0,61.43360427043634,49.09002546342791,0,0,0,central_middle
LALIGA_24_25_M15,3289.0,72.99,39.69,4.18,0.73,13682.12,0,0,6.7465391454063495,47.011022111840965,0,0,0,central_middle
LALIGA_24_25_M15,3289.5,70.03,40.71,6.26,4.16,13685.25,1,0,15.075133995639105,49.97504377186677,0,0,0,central_middle
LALIGA_24_25_M15,3290.0,71.13,40.49,2.25,-8.02,13686.38,0,0,20.80210454581239,48.87245645555378,0,0,0,central_middle
LALIGA_24_25_M15,3290.5,72.76,39.24,4.1,3.71,13688.43,0,0,11.316251959309271,47.24611306763764,0,0,0,central_middle
LALIGA_24_25_M15,3291.0,72.44,37.98,2.6,-3.0,13689.73,0,0,21.35631565711602,47.602878064251534,0,0,0,central_middle
LALIGA_24_25_M15,3291.5,71.14,38.85,3.12,1.04,13691.29,0,0,18.893771379890982,48.87353169149944,0,0,0,central_middle
LALIGA_24_25_M15,3292.0,72.19,39.8,2.82,-0.61,13692.7,0,0,13.414749160557587,47.81041832069659,1,0,1,central_middle
LALIGA_24_25_M15,3292.5,71.79,40.05,0.93,-3.77,13693.16,0,0,13.222597887038887,48.21002592822368,0,0,1,central_middle
LALIGA_24_25_M15,3293.0,71.86,39.55,1.01,0.15,13693.67,0,0,32.41005128077923,48.142103194605035,0,0,1,central_middle
LALIGA_24_25_M15,3293.5,72.98,38.91,2.57,3.12,13694.95,0,0,33.87537561057635,47.03263228865677,0,0,1,central_middle
LALIGA_24_25_M15,3294.0,72.71,40.02,2.28,-0.56,13696.09,0,0,43.140243521452085,47.290004229223754,0,0,1,central_middle
LALIGA_24_25_M15,3294.5,73.53,41.43,3.25,1.94,13697.72,0,0,15.605729545878802,46.49199716080177,0,0,1,central_middle
LALIGA_24_25_M15,3295.0,73.32,40.27,2.35,-1.81,13698.9,0,0,28.62935461528641,46.680780841798274,0,0,1,central_middle
LALIGA_24_25_M15,3295.5,74.96,39.44,3.67,2.63,13700.73,0,0,28.960557685302962,45.04348121537678,0,0,1,central_middle
LALIGA_24_25_M15,3296.0,74.91,36.77,5.34,3.35,13703.4,0,0,44.92446339813063,45.20554169568152,0,0,0,central_middle
LALIGA_24_25_M15,3296.5,76.55,37.87,3.94,-2.81,13705.37,0,0,25.816225385606092,43.50217695702136,0,0,0,central_middle
LALIGA_24_25_M15,3297.0,76.58,37.56,0.63,-6.62,13705.68,0,0,24.90800651424913,43.488504228129074,0,0,0,central_middle
LALIGA_24_25_M15,3297.5,77.9,38.68,3.46,5.67,13707.41,0,0,25.548986494616166,42.12068850339462,0,0,0,central_middle
LALIGA_24_25_M15,3298.0,80.19,37.93,4.83,2.74,13709.83,0,0,12.59657027529866,39.86378055327919,1,0,1,central_attacking
LALIGA_24_25_M15,3298.5,78.33,37.14,4.06,-1.55,13711.86,0,0,5.598695932873487,41.768032034080804,0,0,1,central_middle
LALIGA_24_25_M15,3299.0,78.6,39.56,4.88,1.64,13714.3,0,0,39.01398265827087,41.40233809822823,0,0,1,central_middle
LALIGA_24_25_M15,3299.5,78.98,38.9,1.52,-6.72,13715.06,0,0,17.836603783521316,41.03474625241394,0,0,1,central_middle
LALIGA_24_25_M15,3300.0,79.29,40.66,3.56,4.08,13716.84,0,0,34.1796445931662,40.715349685345934,0,0,1,central_middle
LALIGA_24_25_M15,3300.5,78.36,39.47,3.0,-1.11,13718.34,0,0,80.74415695205171,41.643372822094996,0,0,1,central_middle
LALIGA_24_25_M15,3301.0,80.51,37.88,5.35,4.7,13721.01,0,0,28.076079573292,39.54686460391012,0,0,1,central_attacking
LALIGA_24_25_M15,3301.5,75.83,40.68,10.92,11.13,13726.47,1,1,25.60631629383439,44.17523401183065,0,0,1,central_middle
LALIGA_24_25_M15,3302.0,74.43,39.06,4.27,-13.3,13728.61,0,0,36.651657314578415,45.57969394368505,0,0,0,central_middle
LALIGA_24_25_M15,3302.5,73.97,38.69,1.18,-6.18,13729.19,0,0,14.442745597711992,46.048637330544324,1,0,1,central_middle
LALIGA_24_25_M15,3303.0,75.71,39.71,4.02,5.68,13731.2,0,0,23.824477625963254,44.2909494140733,0,0,1,central_middle
LALIGA_24_25_M15,3303.5,73.21,38.75,5.34,2.64,13733.87,0,0,22.503976456324974,46.806693965713926,0,0,1,central_middle
LALIGA_24_25_M15,3304.0,71.37,34.8,8.73,6.78,13738.23,1,1,24.711038517586836,48.90722748224438,0,0,1,central_middle
LALIGA_24_25_M15,3304.5,73.27,35.76,4.26,-8.94,13740.36,0,0,36.327751586967125,46.92196180894401,0,0,1,central_middle
LALIGA_24_25_M15,3305.0,71.77,35.75,3.0,-2.51,13741.87,0,0,22.845162384308694,48.41689168048689,0,0,1,central_middle
LALIGA_24_25_M15,3305.5,74.22,33.09,7.24,8.47,13745.48,1,1,29.45142389881984,46.29855829288856,0,0,1,central_middle
LALIGA_24_25_M15,3306.0,75.28,35.77,5.76,-2.96,13748.36,1,0,32.225593339432805,44.91960930373282,0,0,1,central_middle
LALIGA_24_25_M15,3306.5,73.72,36.53,3.47,-4.58,13750.1,0,0,24.65282911274892,46.409905192749534,0,0,0,central_middle
LALIGA_24_25_M15,3307.0,75.91,35.11,5.21,3.49,13752.7,0,0,52.19677306029809,44.360344903979275,0,0,0,central_middle
LALIGA_24_25_M15,3307.5,76.79,31.96,6.53,2.64,13755.97,1,0,47.77149899685878,43.95162909381175,0,0,0,central_middle
LALIGA_24_25_M15,3308.0,73.85,33.46,6.6,0.14,13759.27,1,0,4.870243359095625,46.611094172954154,0,0,0,central_middle
LALIGA_24_25_M15,3308.5,73.28,32.11,2.92,-7.36,13760.74,0,0,39.08302703777452,47.38154176469989,0,0,0,central_middle
LALIGA_24_25_M15,3309.0,72.78,30.16,4.01,2.18,13762.74,0,0,38.25433902763162,48.23436534256463,0,0,0,central_middle
LALIGA_24_25_M15,3309.5,72.14,30.61,1.55,-4.92,13763.52,0,0,49.641144313632175,48.77244816492197,0,0,0,central_middle
LALIGA_24_25_M15,3310.0,70.56,30.69,3.18,3.26,13765.11,0,0,38.0374481718884,50.308942545038654,0,0,0,central_middle
LALIGA_24_25_M15,3310.5,71.4,31.07,1.86,-2.64,13766.04,0,0,9.289841240314576,49.41361047322893,0,0,0,central_middle
LALIGA_24_25_M15,3311.0,67.8,30.53,7.29,10.87,13769.68,1,1,37.97184761982222,53.05205839550432,0,0,0,central_middle
LALIGA_24_25_M15,3311.5,67.17,29.66,2.16,-10.26,13770.76,0,0,14.886602814252745,53.83237408846093,0,0,0,central_middle
LALIGA_24_25_M15,3312.0,67.6,30.23,1.44,-1.44,13771.49,0,0,20.744672299467112,53.30302899460781,0,0,0,central_middle
LALIGA_24_25_M15,3312.5,68.03,29.6,1.52,0.16,13772.25,0,0,7.900241094266321,53.00038584765208,0,0,0,central_middle
LALIGA_24_25_M15,3313.0,71.28,31.44,7.46,11.89,13775.98,1,1,3.9815366033211896,49.46627133714446,0,0,0,central_middle
LALIGA_24_25_M15,3313.5,72.54,31.43,2.51,-9.92,13777.23,0,0,19.39220376501854,48.22754918094014,0,0,0,central_middle
LALIGA_24_25_M15,3314.0,70.34,30.64,4.67,4.33,13779.56,0,0,33.76958659263345,50.53439620694007,0,0,0,central_middle
LALIGA_24_25_M15,3314.5,68.95,32.17,4.14,-1.06,13781.64,0,0,29.438403166132147,51.64698829554342,0,0,0,central_middle
LALIGA_24_25_M15,3315.0,66.02,33.47,6.41,4.55,13784.84,1,0,41.184388796238764,54.37353492279126,0,0,0,central_middle
LALIGA_24_25_M15,3315.5,68.72,34.6,5.86,-1.12,13787.77,1,0,57.53195705545686,51.563537504713544,0,0,0,central_middle
LALIGA_24_25_M15,3316.0,65.29,33.33,7.31,2.92,13791.43,1,1,15.848797406766483,55.115088678146925,0,0,0,central_middle
LALIGA_24_25_M15,3316.5,64.51,32.27,2.63,-9.37,13792.74,0,0,16.80577134653248,56.025824402680584,0,0,0,central_middle
LALIGA_24_25_M15,3317.0,66.32,31.99,3.66,2.07,13794.57,0,0,53.61227236602015,54.274326343124706,0,0,0,central_middle
LALIGA_24_25_M15,3317.5,66.6,32.71,1.56,-4.22,13795.35,0,0,35.65932473328839,53.895306845772765,0,0,0,central_middle
LALIGA_24_25_M15,3318.0,67.38,35.57,5.92,8.73,13798.31,1,0,30.76133745566469,52.8061483162709,0,0,0,central_middle
LALIGA_24_25_M15,3318.5,65.36,33.03,6.48,1.13,13801.55,1,0,23.406526484158256,55.08276046096455,0,0,0,central_middle
LALIGA_24_25_M15,3319.0,65.57,33.45,0.93,-11.1,13802.02,0,0,13.194419804389307,54.822690557833816,0,0,0,central_middle
LALIGA_24_25_M15,3319.5,68.08,35.77,6.84,11.82,13805.44,1,0,21.747345085514148,52.0920272210633,0,0,0,central_middle
LALIGA_24_25_M15,3320.0,66.84,35.06,2.86,-7.97,13806.87,0,0,23.52936588151033,53.38903632769559,0,0,0,central_middle
LALIGA_24_25_M15,3320.5,70.1,35.39,6.55,7.39,13810.14,1,0,12.387973987502205,50.11249444998723,0,0,0,central_middle
LALIGA_24_25_M15,3321.0,74.26,36.47,8.58,4.06,13814.43,1,1,39.28523245200061,45.876012250412515,0,0,0,central_middle
LALIGA_24_25_M15,3321.5,71.31,36.64,5.9,-5.37,13817.38,1,0,29.022222886378074,48.80579576238871,0,0,0,central_middle
LALIGA_24_25_M15,3322.0,71.76,36.89,1.03,-9.74,13817.9,0,0,25.692365730637256,48.34014584173283,0,0,0,central_middle
LALIGA_24_25_M15,3322.5,70.84,38.08,3.01,3.96,13819.4,0,0,23.097250909502748,49.197479610240194,0,1,0,central_middle
LALIGA_24_25_M15,3323.0,70.41,35.74,4.76,3.5,13821.78,0,0,20.797267796791495,49.77264007464342,0,0,0,central_middle
LALIGA_24_25_M15,3323.5,72.18,36.82,4.16,-1.2,13823.86,0,0,52.46663695021745,47.925617366915574,0,0,0,central_middle
LALIGA_24_25_M15,3324.0,72.32,41.18,8.71,9.11,13828.21,1,1,24.160870058023374,47.69459927497034,0,0,0,central_middle
LALIGA_24_25_M15,3324.5,73.11,42.83,3.67,-10.08,13830.05,0,0,37.80878997728769,46.975323309158824,0,0,0,central_middle
LALIGA_24_25_M15,3325.0,73.14,44.85,4.05,0.75,13832.07,0,0,45.04331163108127,47.11031840265994,0,0,0,central_middle
LALIGA_24_25_M15,3325.5,74.8,44.44,3.4,-1.28,13833.77,0,0,35.616535737541994,45.417547269750266,0,0,0,central_middle
LALIGA_24_25_M15,3326.0,75.13,44.74,0.9,-5.01,13834.22,0,0,36.604404255630605,45.11966866013092,0,0,0,central_middle
LALIGA_24_25_M15,3326.5,75.7,46.41,3.52,5.24,13835.98,0,0,44.3000664597,44.76134604767823,0,0,0,central_middle
LALIGA_24_25_M15,3327.0,76.2,44.48,3.98,0.92,13837.97,0,0,8.605040403922043,44.02851803093081,0,0,0,central_middle
LALIGA_24_25_M15,3327.5,76.36,43.95,1.1,-5.76,13838.53,0,0,19.162174768576136,43.81839910357292,0,0,0,central_middle
LALIGA_24_25_M15,3328.0,77.12,43.77,1.56,0.91,13839.3,0,0,21.355682486670073,43.045409743664884,0,0,0,central_middle
LALIGA_24_25_M15,3328.5,77.14,44.21,0.89,-1.33,13839.75,0,0,44.72244673427524,43.06627102501446,0,0,0,central_middle
LALIGA_24_25_M15,3329.0,77.27,43.83,0.81,-0.16,13840.15,0,0,1.9321005947566106,42.90130301051473,0,0,0,central_middle
LALIGA_24_25_M15,3329.5,77.99,41.51,4.85,8.09,13842.58,0,0,37.654579934418244,42.037128826788354,0,0,0,central_middle
LALIGA_24_25_M15,3330.0,77.94,41.11,0.81,-8.08,13842.98,0,0,42.2228546571518,42.07464438352391,0,0,0,central_middle
LALIGA_24_25_M15,3330.5,77.23,39.09,4.29,6.95,13845.13,0,0,39.55073913156763,42.779679755697096,0,0,0,central_middle
LALIGA_24_25_M15,3331.0,76.08,41.75,5.79,3.02,13848.02,1,0,31.513341855026088,43.954850699325554,0,0,0,central_middle
LALIGA_24_25_M15,3331.5,78.28,41.18,4.55,-2.48,13850.3,0,0,13.118166430527776,41.73668410403491,1,0,1,central_middle
LALIGA_24_25_M15,3332.0,76.77,40.33,3.48,-2.15,13852.04,0,0,14.479507229625051,43.23125952363637,0,0,1,central_middle
LALIGA_24_25_M15,3332.5,76.32,39.45,1.97,-3.01,13853.03,0,0,4.619596590875045,43.6834625459109,0,0,1,central_middle
LALIGA_24_25_M15,3333.0,77.55,38.34,3.32,2.7,13854.69,0,0,27.36995119722756,42.482444609509,0,0,1,central_middle
LALIGA_24_25_M15,3333.5,77.83,40.83,5.01,3.38,13857.19,0,0,26.66635393067061,42.17816733809093,0,0,1,central_middle
LALIGA_24_25_M15,3334.0,76.87,39.46,3.33,-3.37,13858.86,0,0,10.636635477070437,43.13338034515727,0,0,1,central_middle
LALIGA_24_25_M15,3334.5,74.9,38.02,4.89,3.13,13861.3,0,0,3.3933132157711943,45.14344249168421,0,0,1,central_middle
LALIGA_24_25_M15,3335.0,75.22,40.6,5.2,0.62,13863.9,0,0,45.30731608504297,44.784019471235496,0,0,1,central_middle
LALIGA_24_25_M15,3335.5,74.96,37.41,6.4,2.4,13867.1,1,0,25.48197589508325,45.1144067898493,0,0,0,central_middle
LALIGA_24_25_M15,3336.0,73.62,39.74,5.38,-2.04,13869.79,0,0,35.432380177686625,46.3807287566722,0,0,0,central_middle
LALIGA_24_25_M15,3336.5,69.97,39.5,7.31,3.86,13873.45,1,1,41.58581665538409,50.03249843851494,0,0,0,central_middle
LALIGA_24_25_M15,3337.0,70.04,37.87,3.25,-8.13,13875.08,0,0,38.30194456638306,50.00538471004897,0,0,0,central_middle
LALIGA_24_25_M15,3337.5,66.55,38.12,6.99,7.49,13878.57,1,0,41.170427935267455,53.48305245589485,0,0,0,central_middle
LALIGA_24_25_M15,3338.0,68.37,36.93,4.36,-5.28,13880.75,0,0,3.862040632214924,51.721192948345646,0,0,0,central_middle
LALIGA_24_25_M15,3338.5,66.69,37.61,3.63,-1.46,13882.56,0,0,25.14976630791465,53.36354748327739,0,0,0,central_middle
LALIGA_24_25_M15,3339.0,64.53,36.41,4.96,2.66,13885.04,0,0,41.50662057916476,55.58605040835336,0,0,0,central_middle
LALIGA_24_25_M15,3339.5,63.64,34.78,3.7,-2.52,13886.89,0,0,45.3292591605849,56.60121906814375,0,0,0,central_middle
LALIGA_24_25_M15,3340.0,64.52,35.66,2.48,-2.44,13888.13,0,0,44.11898432107745,55.64949236066759,0,0,0,central_middle
LALIGA_24_25_M15,3340.5,65.29,34.78,2.35,-0.26,13889.31,0,0,62.738251915839626,54.95846158691125,0,0,0,central_middle
LALIGA_24_25_M15,3341.0,65.53,35.79,2.06,-0.57,13890.34,0,0,31.813159087548115,54.632453724869436,0,0,0,central_middle
LALIGA_24_25_M15,3341.5,65.19,35.35,1.11,-1.91,13890.89,0,0,49.10106313039431,55.006895931328465,0,0,0,central_middle
LALIGA_24_25_M15,3342.0,63.48,35.53,3.44,4.66,13892.61,0,0,36.09529100202581,56.69648401797064,0,0,0,central_middle
LALIGA_24_25_M15,3342.5,62.92,36.57,2.36,-2.15,13893.79,0,0,42.98589169646076,57.18296337196945,0,0,0,central_middle
LALIGA_24_25_M15,3343.0,63.11,37.41,1.72,-1.29,13894.65,0,0,42.814298696842506,56.9489262409749,0,0,0,central_middle
LALIGA_24_25_M15,3343.5,64.37,36.8,2.8,2.17,13896.06,0,0,52.52825894215686,55.72196066184319,0,0,0,central_middle
LALIGA_24_25_M15,3344.0,63.87,36.13,1.67,-2.27,13896.89,0,0,27.316769525050557,56.26325443839878,0,0,0,central_middle
LALIGA_24_25_M15,3344.5,61.84,37.29,4.68,6.01,13899.23,0,0,28.998203857690367,58.223102802925226,0,0,0,central_middle
LALIGA_24_25_M15,3345.0,66.81,36.31,10.13,10.91,13904.29,1,1,40.830027108111786,53.317841291635204,0,0,0,central_middle
LALIGA_24_25_M15,3345.5,66.47,35.98,0.96,-18.35,13904.77,0,0,12.070600519692606,53.680734905550615,0,0,0,central_middle
LALIGA_24_25_M15,3346.0,66.24,34.77,2.46,3.01,13906.01,0,0,29.498218834610643,54.01379916280654,0,0,0,central_middle
LALIGA_24_25_M15,3346.5,62.94,36.55,7.49,10.06,13909.75,1,1,43.107129238492696,57.16420295954454,0,0,0,central_middle
LALIGA_24_25_M15,3347.0,64.16,35.78,2.87,-9.24,13911.19,0,0,21.43707822024896,55.99923213759275,0,0,0,central_middle
LALIGA_24_25_M15,3347.5,62.8,36.98,3.61,1.48,13913.0,0,0,60.29346547658733,57.27966829512895,0,0,0,central_middle
LALIGA_24_25_M15,3348.0,62.59,38.48,3.03,-1.17,13914.51,0,0,33.44709840800699,57.43011840489274,0,0,0,central_middle
LALIGA_24_25_M15,3348.5,62.36,39.25,1.62,-2.82,13915.32,0,0,13.034359912236381,57.644879217498584,0,0,0,central_middle
LALIGA_24_25_M15,3349.0,62.79,42.77,7.09,10.95,13918.87,1,1,38.796248522159566,57.27701982470806,0,0,0,central_middle
LALIGA_24_25_M15,3349.5,63.4,45.73,6.05,-2.1,13921.89,1,0,34.33555482316887,56.8893039155868,0,0,0,central_middle
LALIGA_24_25_M15,3350.0,64.4,45.64,2.01,-8.08,13922.89,0,0,21.48356615077296,55.88532544416288,0,0,0,central_middle
LALIGA_24_25_M15,3350.5,65.41,44.9,2.51,1.0,13924.15,0,0,21.040928113652683,54.80947089691708,1,0,1,central_middle
LALIGA_24_25_M15,3351.0,63.5,44.48,3.9,2.79,13926.1,0,0,59.38665941982276,56.67733585834818,0,0,1,central_middle
LALIGA_24_25_M15,3351.5,60.08,46.61,8.07,8.33,13930.13,1,1,29.163325579777688,60.28348447128783,0,0,1,central_middle
LALIGA_24_25_M15,3352.0,62.95,44.35,7.31,-1.5,13933.79,1,1,42.727399150309914,57.21560101930242,0,0,1,central_middle
LALIGA_24_25_M15,3352.5,63.62,43.64,1.94,-10.74,13934.76,0,0,43.59874650034404,56.49738047024835,0,0,1,central_middle
LALIGA_24_25_M15,3353.0,63.98,44.29,1.48,-0.92,13935.5,0,0,21.756645097374143,56.18402352982563,0,0,1,central_middle
LALIGA_24_25_M15,3353.5,63.9,43.37,1.83,0.7,13936.41,0,0,26.30642334173333,56.20112899221865,1,0,1,central_middle
LALIGA_24_25_M15,3354.0,63.61,43.03,0.91,-1.84,13936.87,0,0,26.165031136504947,56.47134671671998,0,0,1,central_middle
LALIGA_24_25_M15,3354.5,62.54,42.94,2.14,2.47,13937.94,0,0,53.82704052680146,57.53516489939001,0,0,1,central_middle
LALIGA_24_25_M15,3355.0,62.27,42.21,1.56,-1.16,13938.72,0,0,4.562174774409754,57.77228574325236,0,0,1,central_middle
LALIGA_24_25_M15,3355.5,60.92,44.22,4.84,6.55,13941.14,0,0,36.29075653191254,59.2305225369488,0,0,1,central_middle
LALIGA_24_25_M15,3356.0,60.03,43.27,2.61,-4.45,13942.45,0,0,12.973506994050423,60.05908590712982,0,0,1,central_middle
LALIGA_24_25_M15,3356.5,58.59,41.75,4.19,3.15,13944.54,0,0,43.090410883006484,61.434929803817624,0,0,1,central_middle
LALIGA_24_25_M15,3357.0,59.38,40.47,3.02,-2.34,13946.05,0,0,11.289956206883351,60.62182197855818,0,0,1,central_middle
LALIGA_24_25_M15,3357.5,61.19,38.79,4.94,3.84,13948.52,0,0,28.590330041009516,58.82244639591251,0,0,0,central_middle
LALIGA_24_25_M15,3358.0,57.91,38.54,6.58,3.28,13951.8,1,0,18.299417470121018,62.10716303293848,0,0,0,central_middle
LALIGA_24_25_M15,3358.5,59.82,38.73,3.84,-5.47,13953.73,0,0,35.87522012780781,60.193399139772794,0,0,0,central_middle
LALIGA_24_25_M15,3359.0,60.65,40.32,3.58,-0.52,13955.52,0,0,30.157644711321627,59.350862672753124,0,0,0,central_middle
LALIGA_24_25_M15,3359.5,59.2,40.67,2.98,-1.2,13957.01,0,0,47.06329184167978,60.803691499776555,0,0,0,central_middle
LALIGA_24_25_M15,3360.0,60.07,40.49,1.78,-2.4,13957.9,0,0,4.228580840685133,59.93200313688839,1,0,1,central_middle
LALIGA_24_25_M15,3360.5,63.74,37.34,9.67,15.79,13962.73,1,1,41.34327016165814,56.32284793935761,0,0,1,central_middle
LALIGA_24_25_M15,3361.0,61.48,39.44,6.17,-7.01,13965.82,1,0,38.8217398995875,58.52267936449937,0,0,1,central_middle
LALIGA_24_25_M15,3361.5,63.22,36.48,6.87,1.41,13969.25,1,0,53.18858784874421,56.88900420995256,0,0,1,central_middle
LALIGA_24_25_M15,3362.0,63.87,37.19,1.93,-9.89,13970.22,0,0,27.707386666727682,56.20029359353917,0,0,1,central_middle
LALIGA_24_25_M15,3362.5,64.1,37.84,1.38,-1.1,13970.9,0,0,47.58104210331339,55.941716098096244,0,0,1,central_middle
LALIGA_24_25_M15,3363.0,65.43,36.59,3.65,4.55,13972.73,0,0,12.393049846922464,54.676439167158634,0,0,1,central_middle
LALIGA_24_25_M15,3363.5,66.08,35.81,2.03,-3.25,13973.75,0,0,11.255361921416693,54.08255263946035,0,0,1,central_middle
LALIGA_24_25_M15,3364.0,67.15,35.46,2.25,0.45,13974.87,0,0,45.92003843011775,53.04464251929689,0,0,0,central_middle
LALIGA_24_25_M15,3364.5,69.23,34.46,4.61,4.71,13977.18,0,0,26.60715439631001,51.07136673322929,0,0,0,central_middle
LALIGA_24_25_M15,3365.0,71.41,32.72,5.57,1.93,13979.97,1,0,18.209564883630158,49.13233660228262,0,0,0,central_middle
LALIGA_24_25_M15,3365.5,73.83,32.61,4.85,-1.44,13982.39,0,0,20.025975435408427,46.757683860516444,0,0,0,central_middle
LALIGA_24_25_M15,3366.0,73.72,34.19,3.16,-3.38,13983.97,0,0,18.280627481499018,46.64326853898642,0,0,0,central_middle
LALIGA_24_25_M15,3366.5,74.15,34.98,1.8,-2.73,13984.87,0,0,22.292797916591717,46.123994839996236,0,0,0,central_middle
LALIGA_24_25_M15,3367.0,75.01,32.32,5.6,7.6,13987.67,1,0,34.72191135700022,45.64079863455502,0,0,0,central_middle
LALIGA_24_25_M15,3367.5,72.12,32.1,5.8,0.4,13990.57,1,0,26.6961046412565,48.527357232802196,0,0,0,central_middle
LALIGA_24_25_M15,3368.0,70.2,29.96,5.76,-0.08,13993.45,1,0,17.058642395280188,50.801984213217494,0,0,0,central_middle
LALIGA_24_25_M15,3368.5,67.41,30.39,5.64,-0.23,13996.27,1,0,22.910813825149745,53.46082865051757,0,0,0,central_middle
LALIGA_24_25_M15,3369.0,68.26,30.84,1.93,-7.43,13997.23,0,0,28.22937956327839,52.54458297484146,0,0,0,central_middle
LALIGA_24_25_M15,3369.5,67.87,31.25,1.12,-1.62,13997.79,0,0,27.66468205264677,52.8592413869136,0,0,0,central_middle
LALIGA_24_25_M15,3370.0,67.4,29.26,4.07,5.91,13999.83,0,0,13.280989804466627,53.68526427242395,0,0,0,central_middle
LALIGA_24_25_M15,3370.5,69.49,32.11,7.06,5.97,14003.36,1,1,14.104930938397485,51.12252145581241,0,0,0,central_middle
LALIGA_24_25_M15,3371.0,69.74,34.58,4.96,-4.19,14005.84,0,0,32.70629559808382,50.55139958497688,0,0,0,central_middle
LALIGA_24_25_M15,3371.5,71.03,36.05,3.92,-2.09,14007.8,0,0,37.29790673768295,49.129048433691445,0,0,0,central_middle
LALIGA_24_25_M15,3372.0,72.43,35.24,3.23,-1.38,14009.41,0,0,27.340589621034653,47.80755693402456,0,0,0,central_middle
LALIGA_24_25_M15,3372.5,72.9,35.02,1.04,-4.38,14009.93,0,0,11.576630108372477,47.362542161501416,0,0,0,central_middle
LALIGA_24_25_M15,3373.0,70.18,37.37,7.18,12.3,14013.53,1,1,49.046524777988594,49.88937061138374,0,0,0,central_middle
