match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M12,3034.5,70.21,38.26,2.53,-1.3,12702.12,0,0,31.9611582523539,49.82039441835041,0,0,0,central_middle
LALIGA_24_25_M12,3035.0,71.72,37.87,3.12,1.17,12703.68,0,0,16.754239281831495,48.32696245368624,0,0,0,central_middle
LALIGA_24_25_M12,3035.5,73.63,37.93,3.81,1.39,12705.58,0,0,23.16877098785307,46.416180368487886,0,0,0,central_middle
LALIGA_24_25_M12,3036.0,73.88,36.73,2.47,-2.69,12706.82,0,0,38.71136905034475,46.23577943541128,0,0,0,central_middle
LALIGA_24_25_M12,3036.5,74.61,39.36,5.46,6.0,12709.55,0,0,29.60580345720385,45.394511782813574,0,0,0,central_middle
LALIGA_24_25_M12,3037.0,72.85,42.66,7.49,4.05,12713.29,1,1,14.573908985270801,47.224973266270894,0,0,0,central_middle
LALIGA_24_25_M12,3037.5,74.03,41.82,2.91,-9.16,12714.75,0,0,47.70574570668026,46.00601373733655,0,0,0,central_middle
LALIGA_24_25_M12,3038.0,73.64,39.47,4.78,3.74,12717.14,0,0,21.1437149627056,46.36302945235568,0,0,0,central_middle
LALIGA_24_25_M12,3038.5,74.05,37.26,4.49,-0.57,12719.38,0,0,17.79029556522851,46.031620653633304,0,0,0,central_middle
LALIGA_24_25_M12,3039.0,73.23,39.09,4.01,-0.96,12721.39,0,0,17.912138501652773,46.77885205945097,0,0,0,central_middle
LALIGA_24_25_M12,3039.5,71.86,39.41,2.81,-2.39,12722.8,0,0,34.070330391473995,48.143615360710086,0,0,0,central_middle
LALIGA_24_25_M12,3040.0,72.53,38.13,2.88,0.13,12724.24,0,0,20.09401994140816,47.50681845798559,0,0,0,central_middle
LALIGA_24_25_M12,3040.5,71.95,38.93,1.98,-1.81,12725.23,0,0,32.93124299952013,48.06191215505267,0,0,0,central_middle
LALIGA_24_25_M12,3041.0,70.78,39.62,2.72,1.49,12726.59,0,0,46.815905181679405,49.221466861522934,0,0,0,central_middle
LALIGA_24_25_M12,3041.5,68.01,40.85,6.05,6.65,12729.61,1,0,62.14593885725548,51.99694798735786,0,0,0,central_middle
LALIGA_24_25_M12,3042.0,70.67,40.41,5.38,-1.34,12732.3,0,0,48.441702629988704,49.33170380191626,0,0,0,central_middle
LALIGA_24_25_M12,3042.5,72.32,38.99,4.36,-2.04,12734.48,0,0,22.249288445847775,47.69069615763646,0,0,0,central_middle
LALIGA_24_25_M12,3043.0,70.52,39.83,3.97,-0.77,12736.47,0,0,12.159191198659478,49.480292036324926,0,0,0,central_middle
LALIGA_24_25_M12,3043.5,69.27,39.77,2.5,-2.94,12737.72,0,0,20.576709410702524,50.73052138505971,0,0,0,central_middle
LALIGA_24_25_M12,3044.0,72.63,38.85,6.97,8.93,12741.2,1,0,23.05507276444523,47.38395720072354,0,0,0,central_middle
LALIGA_24_25_M12,3044.5,74.31,39.59,3.66,-6.63,12743.03,0,0,17.71327080256707,45.691839533991185,0,0,0,central_middle
LALIGA_24_25_M12,3045.0,72.13,39.51,4.35,1.38,12745.2,0,0,49.59580104918125,47.87250776802904,0,0,0,central_middle
LALIGA_24_25_M12,3045.5,74.66,38.33,5.57,2.45,12747.99,1,0,24.839342253071514,45.37074497955704,0,0,0,central_middle
LALIGA_24_25_M12,3046.0,78.41,39.43,7.81,4.49,12751.9,1,1,6.327343611710878,41.59390580361503,0,0,0,central_middle
LALIGA_24_25_M12,3046.5,76.7,39.16,3.45,-8.72,12753.62,0,0,42.05270190136277,43.30814703955827,0,0,0,central_middle
LALIGA_24_25_M12,3047.0,77.27,38.5,1.75,-3.4,12754.5,0,0,26.87166838519828,42.75632000067359,0,0,0,central_middle
LALIGA_24_25_M12,3047.5,76.62,37.36,2.64,1.77,12755.82,0,0,28.29612262792246,43.46025770747338,0,0,0,central_middle
LALIGA_24_25_M12,3048.0,76.21,36.24,2.38,-0.51,12757.01,0,0,35.80929329427399,43.9511285406871,0,0,0,central_middle
LALIGA_24_25_M12,3048.5,77.37,36.36,2.34,-0.09,12758.18,0,0,16.239717719647693,42.785120076961334,0,0,0,central_middle
LALIGA_24_25_M12,3049.0,77.35,36.95,1.19,-2.3,12758.77,0,0,31.155142425927156,42.75891719863824,0,0,0,central_middle
LALIGA_24_25_M12,3049.5,74.84,37.08,5.03,7.69,12761.29,0,0,6.123870321016332,45.25430366274571,0,0,0,central_middle
LALIGA_24_25_M12,3050.0,71.12,36.86,7.46,4.84,12765.02,1,1,22.732058369415842,48.98075132130988,0,0,0,central_middle
LALIGA_24_25_M12,3050.5,73.44,35.83,5.08,-4.76,12767.56,0,0,40.00800548283695,46.74636349492867,0,0,0,central_middle
LALIGA_24_25_M12,3051.0,78.25,34.84,9.83,9.51,12772.47,1,1,39.75851904210885,42.06766097609896,0,0,0,central_middle
LALIGA_24_25_M12,3051.5,76.39,34.76,3.73,-12.2,12774.33,0,0,30.835159667276482,43.9236804013507,0,0,0,central_middle
LALIGA_24_25_M12,3052.0,76.77,33.6,2.45,-2.55,12775.56,0,0,7.842692529646045,43.70117732967844,0,0,0,central_middle
LALIGA_24_25_M12,3052.5,76.02,35.09,3.35,1.8,12777.24,0,0,14.677848716076905,44.253231520421195,0,0,0,central_middle
LALIGA_24_25_M12,3053.0,75.44,40.51,10.9,15.09,12782.69,1,1,14.094925403477284,44.56291844123318,0,0,0,central_middle
LALIGA_24_25_M12,3053.5,75.74,41.96,2.96,-15.88,12784.17,0,0,44.022649182270236,44.303376846466236,0,0,0,central_middle
LALIGA_24_25_M12,3054.0,75.71,41.33,1.26,-3.39,12784.8,0,0,24.579618957890712,44.309965019169226,0,0,0,central_middle
LALIGA_24_25_M12,3054.5,74.31,41.65,2.86,3.2,12786.23,0,0,46.75681293912686,45.71978346405415,0,0,0,central_middle
LALIGA_24_25_M12,3055.0,76.29,42.31,4.17,2.63,12788.32,0,0,11.953921711439486,43.770997247035616,0,0,0,central_middle
LALIGA_24_25_M12,3055.5,75.7,42.84,1.59,-5.17,12789.11,0,0,17.373006828481458,44.39094051718211,0,0,0,central_middle
LALIGA_24_25_M12,3056.0,75.6,46.27,6.86,10.53,12792.54,1,0,28.832235655754566,44.84052742776339,0,0,0,central_middle
LALIGA_24_25_M12,3056.5,73.79,47.5,4.37,-4.98,12794.72,0,0,16.734485185322875,46.81467825372721,0,0,0,central_middle
LALIGA_24_25_M12,3057.0,71.15,48.75,5.85,2.96,12797.64,1,0,33.141186020885726,49.62746215554448,0,0,0,central_middle
LALIGA_24_25_M12,3057.5,71.92,49.74,2.52,-6.66,12798.9,0,0,18.987976294595303,49.05664073293238,0,0,0,central_middle
LALIGA_24_25_M12,3058.0,74.01,46.54,7.64,10.25,12802.72,1,1,21.010243820865472,46.45268237680145,0,0,0,central_middle
LALIGA_24_25_M12,3058.5,73.27,47.66,2.68,-9.92,12804.06,0,0,11.831652574284066,47.35365350213223,0,0,0,central_middle
LALIGA_24_25_M12,3059.0,71.97,45.1,5.74,6.11,12806.94,1,0,51.377326960248475,48.30000931676929,0,0,0,central_middle
LALIGA_24_25_M12,3059.5,72.22,44.23,1.81,-7.86,12807.84,0,0,23.219966356589232,47.96687711327474,0,0,0,central_middle
LALIGA_24_25_M12,3060.0,68.78,47.92,10.08,16.54,12812.88,1,1,73.87374287340921,51.82870633153021,0,0,0,central_middle
LALIGA_24_25_M12,3060.5,70.97,46.38,5.33,-9.48,12815.55,0,0,9.17497806067038,49.443354457399025,0,0,0,central_middle
LALIGA_24_25_M12,3061.0,71.1,47.08,1.41,-7.85,12816.25,0,0,24.70423311557835,49.40988160277254,0,0,0,central_middle
LALIGA_24_25_M12,3061.5,69.99,45.2,4.35,5.88,12818.42,0,0,24.389618883746703,50.27961913141348,0,0,0,central_middle
LALIGA_24_25_M12,3062.0,66.75,45.94,6.65,4.61,12821.75,1,0,26.631871044612286,53.580277154938265,0,0,0,central_middle
LALIGA_24_25_M12,3062.5,63.42,45.79,6.68,0.05,12825.09,1,0,3.9765367449582025,56.87548241553648,1,0,1,central_middle
LALIGA_24_25_M12,3063.0,64.24,47.51,3.82,-5.72,12826.99,0,0,12.41304717693909,56.26346683239489,0,0,1,central_middle
LALIGA_24_25_M12,3063.5,69.0,48.66,9.78,11.92,12831.88,1,1,15.02556684078128,51.73002609703575,0,0,1,central_middle
LALIGA_24_25_M12,3064.0,69.38,48.98,1.01,-17.53,12832.39,0,0,44.022341112317676,51.41035693320948,0,0,1,central_middle
LALIGA_24_25_M12,3064.5,72.53,47.67,6.82,11.62,12835.79,1,0,7.660940219163502,48.085650666285055,0,0,1,central_middle
LALIGA_24_25_M12,3065.0,72.6,49.63,3.92,-5.81,12837.75,0,0,3.0009230274965586,48.3683460540052,0,0,1,central_middle
LALIGA_24_25_M12,3065.5,71.93,49.71,1.36,-5.12,12838.43,0,0,20.31462613571567,49.04089110120246,0,0,1,central_middle
LALIGA_24_25_M12,3066.0,71.12,50.68,2.52,2.33,12839.69,0,0,38.38814625338665,50.033157006129436,0,0,1,central_middle
LALIGA_24_25_M12,3066.5,68.42,51.66,5.75,6.46,12842.56,1,0,25.490541848424442,52.88149014541855,0,0,0,central_middle
LALIGA_24_25_M12,3067.0,69.31,52.74,2.81,-5.89,12843.97,0,0,28.25852452911985,52.266468218160675,0,0,0,central_middle
LALIGA_24_25_M12,3067.5,70.96,49.11,7.99,10.37,12847.96,1,1,29.3885761185474,49.87899056717167,0,0,0,central_middle
LALIGA_24_25_M12,3068.0,70.26,51.6,5.19,-5.6,12850.56,0,0,42.21613829616316,51.07472564781919,0,0,0,central_middle
LALIGA_24_25_M12,3068.5,72.54,49.27,6.54,2.69,12853.82,1,0,33.73487672521756,48.35684543061095,0,0,0,central_middle
LALIGA_24_25_M12,3069.0,74.48,48.2,4.41,-4.25,12856.03,0,0,16.30366905953736,46.25267992235693,1,0,1,central_middle
LALIGA_24_25_M12,3069.5,74.28,46.25,3.93,-0.97,12857.99,0,0,46.295191295717395,46.14521535327363,0,0,1,central_middle
LALIGA_24_25_M12,3070.0,76.27,47.08,4.32,0.78,12860.15,0,0,12.349873365078702,44.299427761541125,0,0,1,central_middle
LALIGA_24_25_M12,3070.5,75.77,44.63,5.0,1.36,12862.65,0,0,46.09626001831293,44.471674130844235,0,0,1,central_middle
LALIGA_24_25_M12,3071.0,74.54,42.77,4.46,-1.07,12864.88,0,0,32.26841279997845,45.54431358578148,0,0,1,central_middle
LALIGA_24_25_M12,3071.5,76.38,41.52,4.45,-0.01,12867.11,0,0,26.203548891668877,43.646475229965596,0,0,1,central_middle
LALIGA_24_25_M12,3072.0,75.24,43.86,5.21,1.51,12869.71,0,0,34.98230489144369,44.926130481046336,0,0,1,central_middle
LALIGA_24_25_M12,3072.5,75.7,41.05,5.69,0.97,12872.56,1,0,31.494654925933368,44.312441819425835,0,0,1,central_middle
LALIGA_24_25_M12,3073.0,73.87,42.08,4.19,-3.0,12874.65,0,0,26.244983221655552,46.17686975099113,0,0,0,central_middle
LALIGA_24_25_M12,3073.5,76.59,41.29,5.65,2.93,12877.48,1,0,4.861304547646359,43.429163012888004,1,0,1,central_middle
LALIGA_24_25_M12,3074.0,75.62,41.24,1.93,-7.44,12878.44,0,0,29.432509274390807,44.397319738921176,0,0,1,central_middle
LALIGA_24_25_M12,3074.5,70.85,40.12,9.8,15.73,12883.34,1,1,1.1847437820213504,49.15014649011741,1,0,1,central_middle
LALIGA_24_25_M12,3075.0,66.29,38.86,9.47,-0.66,12888.08,1,1,15.731121083911612,53.72209694343659,0,0,1,central_middle
LALIGA_24_25_M12,3075.5,70.4,39.33,8.28,-2.37,12892.22,1,1,28.823687250401203,49.60452499520582,0,0,1,central_middle
LALIGA_24_25_M12,3076.0,67.85,40.17,5.38,-5.8,12894.91,0,0,30.59632869465742,52.15027708459467,0,0,1,central_middle
LALIGA_24_25_M12,3076.5,67.77,41.71,3.08,-4.61,12896.45,0,0,14.582127263071804,52.25798503578186,0,0,1,central_middle
LALIGA_24_25_M12,3077.0,68.85,42.83,3.12,0.09,12898.01,0,0,19.70348189892911,51.22822854637861,0,0,1,central_middle
LALIGA_24_25_M12,3077.5,67.99,41.63,2.96,-0.33,12899.49,0,0,28.64178025559768,52.03553593458994,0,0,1,central_middle
LALIGA_24_25_M12,3078.0,67.33,42.37,1.99,-1.93,12900.48,0,0,23.693042424639067,52.72329466184753,0,0,1,central_middle
LALIGA_24_25_M12,3078.5,68.67,40.2,5.09,6.21,12903.03,0,0,48.08538396659016,51.33038963421182,0,0,0,central_middle
LALIGA_24_25_M12,3079.0,69.04,40.8,1.4,-7.38,12903.73,0,0,33.70295562941358,50.96627904801369,0,0,0,central_middle
LALIGA_24_25_M12,3079.5,70.6,40.95,3.14,3.47,12905.29,0,0,55.385238821422064,49.40913377099421,0,0,0,central_middle
LALIGA_24_25_M12,3080.0,68.49,42.51,5.24,4.21,12907.92,0,0,25.150931609618077,51.57111788588648,0,0,0,central_middle
LALIGA_24_25_M12,3080.5,69.04,39.93,5.28,0.08,12910.56,0,0,6.404697866651828,50.96004807690039,0,0,0,central_middle
LALIGA_24_25_M12,3081.0,68.69,39.39,1.29,-7.99,12911.2,0,0,2.978438974515407,51.31362587071781,0,0,0,central_middle
LALIGA_24_25_M12,3081.5,66.59,42.87,8.14,13.7,12915.27,1,1,43.08143558148976,53.4870545085444,0,0,0,central_middle
LALIGA_24_25_M12,3082.0,66.95,44.24,2.83,-10.62,12916.68,0,0,58.84159701456737,53.219170418186714,0,0,0,central_middle
LALIGA_24_25_M12,3082.5,68.03,41.63,5.65,5.65,12919.51,1,0,13.523133838601215,51.99555557929927,0,0,0,central_middle
LALIGA_24_25_M12,3083.0,68.65,42.23,1.75,-7.8,12920.38,0,0,24.746141183130998,51.39839880774497,0,0,0,central_middle
LALIGA_24_25_M12,3083.5,66.8,40.97,4.5,5.5,12922.63,0,0,27.551172641245135,53.20884231027772,0,0,0,central_middle
LALIGA_24_25_M12,3084.0,69.99,39.22,7.29,5.57,12926.27,1,1,12.166302040279628,50.01608241355975,0,0,0,central_middle
LALIGA_24_25_M12,3084.5,67.26,39.51,5.5,-3.57,12929.02,0,0,4.970054055852358,52.742276211782894,0,0,0,central_middle
LALIGA_24_25_M12,3085.0,68.35,39.65,2.2,-6.6,12930.12,0,0,12.445371106912395,51.651185852795294,0,0,0,central_middle
LALIGA_24_25_M12,3085.5,66.82,39.81,3.09,1.78,12931.66,0,0,39.26780785849284,53.18033941223016,0,0,0,central_middle
LALIGA_24_25_M12,3086.0,67.19,40.4,1.39,-3.4,12932.36,0,0,26.690444025975474,52.81151484288252,0,0,0,central_middle
LALIGA_24_25_M12,3086.5,66.02,42.96,5.64,8.5,12935.17,1,0,18.73288580671439,54.06109506845011,0,0,0,central_middle
LALIGA_24_25_M12,3087.0,65.25,41.64,3.06,-5.16,12936.7,0,0,12.250418102396932,54.77455704978362,0,0,0,central_middle
LALIGA_24_25_M12,3087.5,64.6,46.32,9.46,12.81,12941.43,1,1,32.37743808093528,55.75932567741472,0,0,0,central_middle
LALIGA_24_25_M12,3088.0,64.6,45.59,1.47,-15.99,12942.17,0,0,15.691275616710097,55.68130835388121,0,0,0,central_middle
LALIGA_24_25_M12,3088.5,67.6,44.83,6.19,9.45,12945.26,1,0,38.71187884451685,52.62213317606956,0,0,0,central_middle
LALIGA_24_25_M12,3089.0,66.9,45.49,1.91,-8.55,12946.22,0,0,24.666372927143836,53.38305068090432,0,0,0,central_middle
LALIGA_24_25_M12,3089.5,66.04,45.01,1.97,0.12,12947.21,0,0,11.881104870569583,54.19208152488701,0,0,0,central_middle
LALIGA_24_25_M12,3090.0,64.6,43.16,4.69,5.44,12949.55,0,0,21.51268417251263,55.49004955845688,0,0,0,central_middle
LALIGA_24_25_M12,3090.5,66.13,45.22,5.14,0.89,12952.12,0,0,43.86668843701659,54.12231794740503,0,0,0,central_middle
LALIGA_24_25_M12,3091.0,65.58,43.27,4.05,-2.16,12954.15,0,0,41.87430060726758,54.51815569147585,0,0,0,central_middle
LALIGA_24_25_M12,3091.5,66.43,45.59,4.95,1.78,12956.62,0,0,11.783721451614861,53.86086705577621,0,0,0,central_middle
LALIGA_24_25_M12,3092.0,66.47,46.1,1.03,-7.83,12957.13,0,0,8.145010053432737,53.876441048012815,0,0,0,central_middle
LALIGA_24_25_M12,3092.5,64.17,44.69,5.41,8.76,12959.84,0,0,32.66187295699022,56.026645446608704,0,0,0,central_middle
LALIGA_24_25_M12,3093.0,66.62,46.4,5.99,1.16,12962.83,1,0,39.771926622152016,53.762295337903865,0,0,0,central_middle
LALIGA_24_25_M12,3093.5,66.46,45.83,1.18,-9.61,12963.43,0,0,6.55989261904613,53.85648057569303,0,0,0,central_middle
LALIGA_24_25_M12,3094.0,68.33,46.44,3.94,5.52,12965.4,0,0,22.32031987438597,52.06978490449139,0,0,0,central_middle
LALIGA_24_25_M12,3094.5,67.62,45.76,1.98,-3.93,12966.39,0,0,28.206983974913097,52.695749354193644,0,0,0,central_middle
LALIGA_24_25_M12,3095.0,71.4,43.91,8.43,12.9,12970.6,1,1,17.08957997288754,48.757031287805034,0,0,0,central_middle
LALIGA_24_25_M12,3095.5,70.86,40.99,5.93,-4.99,12973.57,1,0,8.279427891599097,49.1499715157598,0,0,0,central_middle
LALIGA_24_25_M12,3096.0,69.49,38.75,5.25,-1.36,12976.2,0,0,30.188395610901452,50.52546486673824,0,0,0,central_middle
LALIGA_24_25_M12,3096.5,67.25,41.37,6.9,3.29,12979.65,1,0,49.738244900321526,52.76778752231327,0,0,0,central_middle
LALIGA_24_25_M12,3097.0,67.41,39.6,3.56,-6.68,12981.43,0,0,14.459496689965341,52.591521179749115,0,0,0,central_middle
LALIGA_24_25_M12,3097.5,68.19,40.69,2.68,-1.76,12982.77,0,0,27.097383293722302,51.81459446912616,0,0,0,central_middle
LALIGA_24_25_M12,3098.0,67.51,43.1,5.01,4.66,12985.27,0,0,19.924243045747236,52.58146156203724,0,0,0,central_middle
LALIGA_24_25_M12,3098.5,67.1,42.17,2.04,-5.94,12986.29,0,0,46.308077833987845,52.944488853893006,0,0,0,central_middle
LALIGA_24_25_M12,3099.0,68.54,44.2,4.99,5.9,12988.79,0,0,22.725255363830673,51.631110776352656,0,0,0,central_middle
LALIGA_24_25_M12,3099.5,69.1,45.35,2.56,-4.86,12990.06,0,0,46.02437437521705,51.18039175309232,0,0,0,central_middle
LALIGA_24_25_M12,3100.0,64.99,43.89,8.73,12.36,12994.43,1,1,27.103286167950486,55.14736802423122,0,0,0,central_middle
LALIGA_24_25_M12,3100.5,63.87,41.96,4.46,-8.55,12996.66,0,0,41.93731348830563,56.1642101342127,0,0,0,central_middle
LALIGA_24_25_M12,3101.0,64.84,42.82,2.6,-3.73,12997.96,0,0,54.44918363668245,55.23203780415856,0,0,0,central_middle
LALIGA_24_25_M12,3101.5,64.66,42.44,0.85,-3.5,12998.38,0,0,19.72274973325741,55.39376499209997,0,0,0,central_middle
LALIGA_24_25_M12,3102.0,63.14,44.33,4.86,8.04,13000.81,0,0,19.049716880355557,57.02463064325801,0,0,0,central_middle
LALIGA_24_25_M12,3102.5,63.35,43.8,1.16,-7.42,13001.39,0,0,54.089481640349,56.777306205912936,0,0,0,central_middle
LALIGA_24_25_M12,3103.0,61.16,44.36,4.53,6.74,13003.65,0,0,8.512001932493204,59.0013152395775,0,0,0,central_middle
LALIGA_24_25_M12,3103.5,61.95,43.85,1.87,-5.31,13004.59,0,0,30.9751192999594,58.177530026634855,0,0,0,central_middle
LALIGA_24_25_M12,3104.0,62.97,43.28,2.34,0.93,13005.76,0,0,35.73607434744633,57.124244415134285,0,0,0,central_middle
LALIGA_24_25_M12,3104.5,66.13,43.28,6.33,7.97,13008.92,1,0,56.53598394317508,53.96976283068141,0,0,0,central_middle
LALIGA_24_25_M12,3105.0,66.86,42.57,2.04,-8.57,13009.94,0,0,45.222117917487296,53.20210992056612,0,0,0,central_middle
LALIGA_24_25_M12,3105.5,65.86,43.31,2.48,0.88,13011.18,0,0,9.93636521067271,54.24108866901548,0,0,0,central_middle
LALIGA_24_25_M12,3106.0,63.6,40.99,6.48,8.0,13014.42,1,0,30.41237015365459,56.40868816060165,0,0,0,central_middle
LALIGA_24_25_M12,3106.5,62.6,41.6,2.34,-8.28,13015.59,0,0,20.95586055569145,57.422295321590894,0,0,0,central_middle
LALIGA_24_25_M12,3107.0,62.58,42.3,1.4,-1.88,13016.29,0,0,7.8527657552062955,57.46604562696132,0,0,0,central_middle
LALIGA_24_25_M12,3107.5,63.24,42.95,1.86,0.92,13017.22,0,0,19.235978738129027,56.83660880101838,0,0,0,central_middle
LALIGA_24_25_M12,3108.0,63.95,41.39,3.42,3.12,13018.93,0,0,16.20898270325782,56.06723285485025,0,0,0,central_middle
LALIGA_24_25_M12,3108.5,65.62,40.98,3.45,0.05,13020.65,0,0,48.45792866316508,54.388829735525654,0,0,0,central_middle
LALIGA_24_25_M12,3109.0,67.55,39.8,4.51,2.14,13022.91,0,0,25.110574703756793,52.45038131415252,0,0,0,central_middle
LALIGA_24_25_M12,3109.5,68.75,39.84,2.4,-4.23,13024.11,0,0,39.8776311981083,51.250249755488994,0,0,0,central_middle
LALIGA_24_25_M12,3110.0,69.45,41.44,3.5,2.2,13025.86,0,0,39.700181793055464,50.57050622645575,0,0,0,central_middle
LALIGA_24_25_M12,3110.5,69.0,39.92,3.17,-0.65,13027.44,0,0,45.08372354492171,51.000062745059445,0,0,0,central_middle
LALIGA_24_25_M12,3111.0,72.39,41.66,7.63,8.91,13031.26,1,1,19.0294276243341,47.638930508566204,0,0,0,central_middle
LALIGA_24_25_M12,3111.5,70.87,43.78,5.23,-4.8,13033.87,0,0,14.788804097697362,49.27519964444588,0,0,0,central_middle
LALIGA_24_25_M12,3112.0,66.72,43.79,8.29,6.12,13038.01,1,1,18.064214476011266,53.41462814622975,0,0,0,central_middle
LALIGA_24_25_M12,3112.5,67.61,45.28,3.48,-9.61,13039.75,0,0,14.298963838825218,52.65539383576957,0,0,0,central_middle
LALIGA_24_25_M12,3113.0,67.49,47.13,3.7,0.43,13041.6,0,0,42.545062774438776,52.99185786514755,0,0,0,central_middle
LALIGA_24_25_M12,3113.5,69.93,46.44,5.08,2.77,13044.15,0,0,40.650390075093284,50.48245734906334,0,0,0,central_middle
LALIGA_24_25_M12,3114.0,69.03,48.15,3.87,-2.43,13046.08,0,0,17.213492711346795,51.61747184820272,0,0,0,central_middle
LALIGA_24_25_M12,3114.5,71.35,45.37,7.24,6.75,13049.7,1,1,29.834504445470593,48.94547374374877,0,0,0,central_middle
LALIGA_24_25_M12,3115.0,72.33,41.42,8.14,1.79,13053.77,1,1,6.449736009413733,47.69114488036537,1,0,1,central_middle
LALIGA_24_25_M12,3115.5,72.52,39.45,3.96,-8.36,13055.75,0,0,43.37196254543045,47.48318544495515,0,0,1,central_middle
LALIGA_24_25_M12,3116.0,74.08,39.91,3.25,-1.41,13057.37,0,0,17.042340810232222,45.92008819677942,0,0,1,central_middle
LALIGA_24_25_M12,3116.5,76.24,40.78,4.64,2.78,13059.7,0,0,23.451000710168437,43.76695100186898,0,0,1,central_middle
LALIGA_24_25_M12,3117.0,74.43,40.47,3.67,-1.94,13061.53,0,0,55.229848778139846,45.57242367923829,0,0,1,central_middle
LALIGA_24_25_M12,3117.5,76.69,39.44,4.97,2.59,13064.02,0,0,40.79817609424084,43.31362025968275,0,0,1,central_middle
LALIGA_24_25_M12,3118.0,77.68,38.53,2.69,-4.55,13065.36,0,0,30.941341124996487,42.34552278576803,0,0,1,central_middle
LALIGA_24_25_M12,3118.5,79.5,36.75,5.09,4.79,13067.91,0,0,9.502064837516151,40.6301919759186,0,0,1,central_middle
LALIGA_24_25_M12,3119.0,78.34,33.33,7.22,4.26,13071.52,1,1,42.945809868073646,42.19057359173966,0,0,0,central_middle
LALIGA_24_25_M12,3119.5,79.66,35.47,5.03,-4.38,13074.03,0,0,13.728483630275294,40.59355244370712,0,0,0,central_middle
LALIGA_24_25_M12,3120.0,81.11,37.35,4.76,-0.54,13076.41,0,0,26.239538813627927,38.98018214426403,0,0,0,central_attacking
LALIGA_24_25_M12,3120.5,79.46,39.49,5.4,1.28,13079.11,0,0,58.41414826878176,40.543207815859866,0,0,0,central_middle
LALIGA_24_25_M12,3121.0,77.64,38.57,4.09,-2.62,13081.15,0,0,34.16801588782438,42.38413028481297,0,0,0,central_middle
LALIGA_24_25_M12,3121.5,79.93,38.08,4.7,1.22,13083.5,0,0,28.04022043441702,40.11597312792,0,0,0,central_middle
LALIGA_24_25_M12,3122.0,81.71,39.05,4.04,-1.32,13085.52,0,0,32.549768305957116,38.30178324830321,0,0,0,central_attacking
LALIGA_24_25_M12,3122.5,78.65,39.78,6.28,4.49,13088.67,1,0,53.45985435833603,41.35058524374231,0,0,0,central_middle
LALIGA_24_25_M12,3123.0,78.89,37.73,4.14,-4.3,13090.73,0,0,51.80433661085862,41.172624400200675,0,0,0,central_middle
LALIGA_24_25_M12,3123.5,78.9,39.95,4.44,0.61,13092.95,0,0,35.7324651222628,41.10003041361405,0,0,0,central_middle
LALIGA_24_25_M12,3124.0,78.11,40.08,1.6,-5.68,13093.75,0,0,48.83815186860398,41.89007639047702,0,0,0,central_middle
LALIGA_24_25_M12,3124.5,77.2,42.28,4.76,6.32,13096.13,0,0,32.167458017278754,42.86068594878061,0,0,0,central_middle
LALIGA_24_25_M12,3125.0,77.38,39.2,6.16,2.8,13099.22,1,0,10.998286680768608,42.62750755087612,0,0,0,central_middle
LALIGA_24_25_M12,3125.5,77.01,38.36,1.84,-8.65,13100.14,0,0,5.4418486301034195,43.02127032062163,0,0,0,central_middle
LALIGA_24_25_M12,3126.0,74.32,37.48,5.66,7.64,13102.97,1,0,30.43001739223193,45.749456827376655,0,0,0,central_middle
LALIGA_24_25_M12,3126.5,75.6,39.34,4.51,-2.29,13105.22,0,0,30.12708894451033,44.40490513445559,0,0,0,central_middle
LALIGA_24_25_M12,3127.0,73.48,37.71,5.35,1.67,13107.9,0,0,8.856696739895147,46.57632982535227,0,0,0,central_middle
LALIGA_24_25_M12,3127.5,75.02,38.09,3.18,-4.33,13109.49,0,0,34.76861352251248,45.02053420384969,0,0,0,central_middle
LALIGA_24_25_M12,3128.0,76.51,36.59,4.21,2.05,13111.59,0,0,25.757517731828166,43.62348220855368,0,0,0,central_middle
LALIGA_24_25_M12,3128.5,79.68,38.96,7.92,7.42,13115.55,1,1,9.834189210371747,40.333410468245795,0,0,0,central_middle
LALIGA_24_25_M12,3129.0,77.58,38.52,4.28,-7.27,13117.69,0,0,12.78800986504904,42.445810158365454,0,0,0,central_middle
LALIGA_24_25_M12,3129.5,77.94,38.67,0.77,-7.03,13118.07,0,0,17.59823379994299,42.08102303889486,0,0,0,central_middle
LALIGA_24_25_M12,3130.0,77.36,38.0,1.76,2.0,13118.96,0,0,34.35811656868233,42.68687854598881,0,0,0,central_middle
LALIGA_24_25_M12,3130.5,77.97,38.33,1.39,-0.75,13119.65,0,0,32.4419567790147,42.063164407828374,0,0,0,central_middle
LALIGA_24_25_M12,3131.0,77.28,40.66,4.86,6.94,13122.08,0,0,17.032351122538223,42.725098010420055,0,0,0,central_middle
LALIGA_24_25_M12,3131.5,74.46,40.55,5.63,1.54,13124.9,1,0,36.036305187632955,45.54332113493701,0,0,0,central_middle
LALIGA_24_25_M12,3132.0,71.26,37.96,8.24,5.22,13129.02,1,1,31.76961527629057,48.78267315348759,0,0,0,central_middle
LALIGA_24_25_M12,3132.5,70.85,38.38,1.17,-14.15,13129.6,0,0,28.72375007924086,49.176690616591934,0,0,0,central_middle
