match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M24,2497.5,74.57,33.16,2.54,-3.67,10482.37,0,0,33.39639520754941,45.942034129977316,0,0,1,central_middle
LALIGA_24_25_M24,2498.0,76.69,32.9,4.27,3.47,10484.51,0,0,20.349527460860777,43.88810886789268,0,0,0,central_middle
LALIGA_24_25_M24,2498.5,77.82,34.12,3.31,-1.93,10486.16,0,0,29.889145437304116,42.58787151290847,0,0,0,central_middle
LALIGA_24_25_M24,2499.0,78.75,33.69,2.05,-2.52,10487.19,0,0,14.954459761668366,41.72982866008439,0,0,0,central_middle
LALIGA_24_25_M24,2499.5,77.02,32.81,3.89,3.67,10489.13,0,0,22.47457439076219,43.577247503714595,0,0,0,central_middle
LALIGA_24_25_M24,2500.0,75.91,31.26,3.82,-0.14,10491.04,0,0,27.978342975081386,44.947922087678315,0,0,0,central_middle
LALIGA_24_25_M24,2500.5,76.15,34.06,5.62,3.6,10493.85,1,0,31.230262221710646,44.25049265262478,0,0,0,central_middle
LALIGA_24_25_M24,2501.0,73.65,34.0,4.99,-1.25,10496.34,0,0,35.73121910843347,46.73673608629511,0,0,0,central_middle
LALIGA_24_25_M24,2501.5,74.42,34.98,2.48,-5.02,10497.58,0,0,35.69413549299652,45.855608163015354,0,0,0,central_middle
LALIGA_24_25_M24,2502.0,72.22,33.17,5.7,6.43,10500.43,1,0,31.80584880928508,48.265694856699206,0,0,0,central_middle
LALIGA_24_25_M24,2502.5,72.33,36.33,6.33,1.27,10503.6,1,0,52.218692922154574,47.81106357319402,0,0,0,central_middle
LALIGA_24_25_M24,2503.0,75.04,34.19,6.91,1.15,10507.05,1,0,8.747064848950055,45.333847178460374,0,0,0,central_middle
LALIGA_24_25_M24,2503.5,75.1,38.44,8.5,3.19,10511.3,1,1,36.4651459268319,44.92709204923017,0,0,0,central_middle
LALIGA_24_25_M24,2504.0,75.13,39.78,2.68,-11.65,10512.64,0,0,28.056344935174316,44.870539332617795,0,0,0,central_middle
LALIGA_24_25_M24,2504.5,75.84,38.87,2.31,-0.74,10513.8,0,0,16.541671057193327,44.17445528809608,0,0,0,central_middle
LALIGA_24_25_M24,2505.0,76.48,36.43,5.05,5.48,10516.32,0,0,33.00374002501658,43.66618027718934,0,0,0,central_middle
LALIGA_24_25_M24,2505.5,77.49,34.2,4.89,-0.32,10518.76,0,0,16.75658296180604,42.90384714684687,0,0,0,central_middle
LALIGA_24_25_M24,2506.0,78.8,33.51,2.96,-3.86,10520.24,0,0,9.301004219644337,41.70803399825986,0,0,0,central_middle
LALIGA_24_25_M24,2506.5,77.66,34.6,3.14,0.37,10521.81,0,0,22.638148313197274,42.682966157473174,0,0,0,central_middle
LALIGA_24_25_M24,2507.0,75.3,34.22,4.77,3.25,10524.2,0,0,17.69249681905524,45.07214660963021,0,0,0,central_middle
LALIGA_24_25_M24,2507.5,77.62,34.4,4.65,-0.24,10526.52,0,0,14.974713024851335,42.74838476480719,0,0,0,central_middle
LALIGA_24_25_M24,2508.0,82.09,35.48,9.2,9.1,10531.12,1,1,45.003684638247506,38.17850835221302,0,0,0,central_attacking
LALIGA_24_25_M24,2508.5,82.89,34.36,2.75,-12.89,10532.5,0,0,23.041499235589175,37.53613858670069,1,0,1,central_attacking
LALIGA_24_25_M24,2509.0,81.11,32.75,4.79,4.07,10534.89,0,0,37.410264671579114,39.560012639027306,0,0,1,central_attacking
LALIGA_24_25_M24,2509.5,80.7,36.02,6.59,3.6,10538.18,1,0,42.55633994518176,39.501017708408476,0,0,1,central_attacking
LALIGA_24_25_M24,2510.0,79.59,36.76,2.67,-7.84,10539.52,0,0,24.639807901434303,40.53968056114897,0,0,1,central_middle
LALIGA_24_25_M24,2510.5,79.94,36.66,0.72,-3.89,10539.88,0,0,43.04313222616158,40.19899501231343,0,0,1,central_middle
LALIGA_24_25_M24,2511.0,80.69,34.29,4.98,8.53,10542.37,0,0,39.69312294549409,39.72254020074749,0,0,1,central_attacking
LALIGA_24_25_M24,2511.5,80.37,32.77,3.09,-3.79,10543.92,0,0,25.64114497115758,40.28411349403136,0,0,1,central_attacking
LALIGA_24_25_M24,2512.0,80.77,32.83,0.82,-4.54,10544.33,0,0,33.323376568337736,39.879842025765356,0,0,1,central_attacking
LALIGA_24_25_M24,2512.5,81.12,31.49,2.77,3.91,10545.72,0,0,29.249582670297393,39.80043341472552,0,0,0,central_attacking
LALIGA_24_25_M24,2513.0,79.83,29.65,4.5,3.45,10547.96,0,0,56.28758954212204,41.481940648913714,0,0,0,central_middle
LALIGA_24_25_M24,2513.5,81.93,28.04,5.28,1.56,10550.61,0,0,3.8450410693208736,39.90446716847626,0,0,0,central_attacking
LALIGA_24_25_M24,2514.0,83.54,27.05,3.78,-2.99,10552.5,0,0,33.05775833409409,38.6915249117943,0,0,0,central_attacking
LALIGA_24_25_M24,2514.5,81.65,29.61,6.36,5.15,10555.68,1,0,53.12291360022188,39.73253830300802,0,0,0,central_attacking
LALIGA_24_25_M24,2515.0,81.73,31.89,4.57,-3.58,10557.96,0,0,40.06592749253857,39.11987985666622,0,0,0,central_attacking
LALIGA_24_25_M24,2515.5,79.91,31.2,3.89,-1.36,10559.9,0,0,16.14435052253435,41.04446491306715,0,0,0,central_middle
LALIGA_24_25_M24,2516.0,79.62,32.89,3.42,-0.93,10561.62,0,0,34.5669155272737,41.00117681237941,0,0,0,central_middle
LALIGA_24_25_M24,2516.5,79.77,35.28,4.79,2.73,10564.01,0,0,7.84881245074057,40.505941539482826,0,0,0,central_middle
LALIGA_24_25_M24,2517.0,79.9,34.61,1.35,-6.88,10564.69,0,0,17.941472383930826,40.46062406834575,0,0,0,central_middle
LALIGA_24_25_M24,2517.5,80.23,38.03,6.86,11.02,10568.12,1,0,39.48721016708294,39.81876190943158,0,0,0,central_attacking
LALIGA_24_25_M24,2518.0,78.39,38.37,3.74,-6.23,10569.99,0,0,31.676053162146452,41.64191398098795,0,0,0,central_middle
LALIGA_24_25_M24,2518.5,77.93,39.21,1.91,-3.67,10570.94,0,0,28.996722323133508,42.0774167458032,0,0,0,central_middle
LALIGA_24_25_M24,2519.0,77.02,41.59,5.09,6.37,10573.49,0,0,27.21206945348465,43.00940013531926,0,0,0,central_middle
LALIGA_24_25_M24,2519.5,74.59,40.02,5.77,1.36,10576.38,1,0,19.783630821481747,45.41000440431601,0,0,0,central_middle
LALIGA_24_25_M24,2520.0,73.57,40.31,2.13,-7.29,10577.44,0,0,30.473640433875584,46.43103487970089,0,0,0,central_middle
LALIGA_24_25_M24,2520.5,73.24,42.31,4.05,3.86,10579.47,0,0,29.681858335502668,46.817023613211475,0,0,0,central_middle
LALIGA_24_25_M24,2521.0,71.06,40.92,5.17,2.24,10582.05,0,0,55.59242867723416,48.94864655943002,0,0,0,central_middle
LALIGA_24_25_M24,2521.5,70.09,37.92,6.31,2.26,10585.21,1,0,11.00945710173147,49.95332321277534,0,0,0,central_middle
LALIGA_24_25_M24,2522.0,66.53,38.25,7.15,1.68,10588.78,1,1,42.85633157452562,53.49862988899809,0,0,0,central_middle
LALIGA_24_25_M24,2522.5,66.42,38.67,0.87,-12.56,10589.21,0,0,3.198303961920051,53.59650455020364,1,0,1,central_middle
LALIGA_24_25_M24,2523.0,66.46,37.35,2.65,3.55,10590.54,0,0,24.213539730610837,53.60554169113489,0,0,1,central_middle
LALIGA_24_25_M24,2523.5,66.86,36.94,1.13,-3.03,10591.1,0,0,43.25503257301565,53.228030209655515,0,0,1,central_middle
LALIGA_24_25_M24,2524.0,66.57,37.56,1.36,0.46,10591.78,0,0,42.83686025216696,53.48568500075511,0,0,1,central_middle
LALIGA_24_25_M24,2524.5,65.34,37.99,2.6,2.48,10593.08,0,0,31.53004623143927,54.69694415595811,0,0,1,central_middle
LALIGA_24_25_M24,2525.0,66.88,38.45,3.21,1.22,10594.68,0,0,17.55600643058307,53.14260908160231,0,0,1,central_middle
LALIGA_24_25_M24,2525.5,68.37,38.9,3.11,-0.2,10596.24,0,0,27.117903424259907,51.641716663952984,0,0,1,central_middle
LALIGA_24_25_M24,2526.0,69.07,37.55,3.04,-0.14,10597.76,0,0,21.939355235025833,50.988894869373276,0,0,1,central_middle
LALIGA_24_25_M24,2526.5,68.7,36.0,3.19,0.29,10599.35,0,0,18.43351804416361,51.455709109874284,0,0,0,central_middle
LALIGA_24_25_M24,2527.0,69.37,36.3,1.46,-3.45,10600.08,0,0,18.592581720937048,50.765016497584234,0,0,0,central_middle
LALIGA_24_25_M24,2527.5,71.44,36.3,4.15,5.37,10602.16,0,0,25.442001863380234,48.700755640954895,0,0,0,central_middle
LALIGA_24_25_M24,2528.0,72.6,36.0,2.4,-3.49,10603.36,0,0,21.188792778050257,47.568476956909194,0,0,0,central_middle
LALIGA_24_25_M24,2528.5,73.41,38.09,4.47,4.14,10605.59,0,0,19.693995768194466,46.62913466921727,0,0,0,central_middle
LALIGA_24_25_M24,2529.0,71.06,37.04,5.16,1.37,10608.17,0,0,2.201918215780116,49.02943197712982,0,0,0,central_middle
LALIGA_24_25_M24,2529.5,69.32,35.99,4.06,-2.19,10610.2,0,0,44.63787362317323,50.838395922766885,0,0,0,central_middle
LALIGA_24_25_M24,2530.0,68.29,38.13,4.77,1.41,10612.58,0,0,62.70096972414628,51.74380156115319,0,0,0,central_middle
LALIGA_24_25_M24,2530.5,69.35,41.46,6.97,4.41,10616.07,1,0,70.93740845750277,50.671038078965786,0,0,0,central_middle
LALIGA_24_25_M24,2531.0,70.34,37.99,7.21,0.48,10619.68,1,1,34.60645469147834,49.7006609613997,0,0,0,central_middle
LALIGA_24_25_M24,2531.5,69.76,37.11,2.11,-10.2,10620.73,0,0,7.651347813947186,50.32305336523212,1,0,1,central_middle
LALIGA_24_25_M24,2532.0,69.58,37.25,0.45,-3.31,10620.96,0,0,22.17666244415431,50.49493935039432,0,0,1,central_middle
LALIGA_24_25_M24,2532.5,66.23,36.33,6.95,12.99,10624.43,1,0,14.09375071598047,53.8950999627981,0,0,1,central_middle
LALIGA_24_25_M24,2533.0,68.59,34.14,6.43,-1.04,10627.65,1,0,5.906897885725709,51.7428999960381,0,0,1,central_middle
LALIGA_24_25_M24,2533.5,67.81,34.69,1.92,-9.01,10628.61,0,0,14.583774624424494,52.45943385131029,0,0,1,central_middle
LALIGA_24_25_M24,2534.0,70.27,36.48,6.09,8.32,10631.65,1,0,16.37844425231642,49.854421067744845,0,0,1,central_middle
LALIGA_24_25_M24,2534.5,72.25,33.4,7.34,2.51,10635.32,1,1,40.64756087687527,48.20396767901995,0,0,1,central_middle
LALIGA_24_25_M24,2535.0,69.75,35.77,6.89,-0.89,10638.77,1,0,41.46185168553035,50.42772451737238,0,0,1,central_middle
LALIGA_24_25_M24,2535.5,72.35,36.26,5.29,-3.21,10641.41,0,0,49.1364919077703,47.79654903860738,0,0,0,central_middle
LALIGA_24_25_M24,2536.0,72.3,37.46,2.41,-5.76,10642.62,0,0,49.364242444297325,47.767578963141936,0,0,0,central_middle
LALIGA_24_25_M24,2536.5,73.32,37.11,2.15,-0.51,10643.69,0,0,38.06165874301719,46.76937566399621,0,0,0,central_middle
LALIGA_24_25_M24,2537.0,71.94,36.25,3.25,2.2,10645.32,0,0,17.64352900367339,48.20607949211386,0,0,0,central_middle
LALIGA_24_25_M24,2537.5,71.4,32.73,7.12,7.73,10648.88,1,1,51.96040608228542,49.14074582258596,0,0,0,central_middle
LALIGA_24_25_M24,2538.0,73.68,32.39,4.6,-5.04,10651.17,0,0,27.682561321707528,46.94096824736362,0,0,0,central_middle
LALIGA_24_25_M24,2538.5,74.38,32.59,1.45,-6.29,10651.9,0,0,26.88875216814121,46.21788073895211,0,0,0,central_middle
LALIGA_24_25_M24,2539.0,74.04,31.58,2.12,1.34,10652.96,0,0,5.937620735493024,46.72491840549322,0,0,0,central_middle
LALIGA_24_25_M24,2539.5,69.51,31.7,9.06,13.88,10657.49,1,1,26.7530504068656,51.16766654831935,0,0,0,central_middle
LALIGA_24_25_M24,2540.0,70.84,33.11,3.88,-10.37,10659.43,0,0,15.941973659574987,49.64048448595158,0,0,0,central_middle
LALIGA_24_25_M24,2540.5,70.23,31.75,2.98,-1.81,10660.92,0,0,35.63626196074007,50.449136761692955,0,0,0,central_middle
LALIGA_24_25_M24,2541.0,70.82,30.54,2.71,-0.54,10662.27,0,0,40.05085445506451,50.08157345770998,0,0,0,central_middle
LALIGA_24_25_M24,2541.5,72.93,33.5,7.27,9.12,10665.91,1,1,31.07503666043928,47.516680229157416,0,0,0,central_middle
LALIGA_24_25_M24,2542.0,73.93,33.94,2.19,-10.14,10667.0,0,0,11.426863828546015,46.46685377771987,0,0,0,central_middle
LALIGA_24_25_M24,2542.5,74.93,34.31,2.13,-0.12,10668.07,0,0,39.16303031652197,45.42775583275053,0,0,0,central_middle
LALIGA_24_25_M24,2543.0,75.53,33.91,1.43,-1.4,10668.79,0,0,47.15309784439485,44.885064331022186,0,0,0,central_middle
LALIGA_24_25_M24,2543.5,78.16,35.15,5.82,8.77,10671.7,1,0,35.1198621651428,42.120162630265334,0,0,0,central_middle
LALIGA_24_25_M24,2544.0,77.54,33.35,3.81,-4.0,10673.6,0,0,7.63044924769494,42.977599979524214,0,0,0,central_middle
LALIGA_24_25_M24,2544.5,78.22,32.84,1.7,-4.23,10674.45,0,0,29.746529282680754,42.38907878215803,0,0,0,central_middle
LALIGA_24_25_M24,2545.0,76.35,31.4,4.72,6.05,10676.81,0,0,26.057796199761757,44.48912788536094,0,0,0,central_middle
LALIGA_24_25_M24,2545.5,77.82,31.21,2.97,-3.51,10678.3,0,0,13.898789214670662,43.086152067688765,0,0,0,central_middle
LALIGA_24_25_M24,2546.0,77.26,33.58,4.88,3.82,10680.74,0,0,5.083126780959302,43.21948634586024,0,0,0,central_middle
LALIGA_24_25_M24,2546.5,73.08,32.8,8.51,7.27,10684.99,1,1,42.08650644323669,47.46921528738389,0,0,0,central_middle
LALIGA_24_25_M24,2547.0,73.36,34.05,2.56,-11.91,10686.27,0,0,33.23912436774966,47.017997617933496,0,0,0,central_middle
LALIGA_24_25_M24,2547.5,69.44,34.17,7.85,10.58,10690.2,1,1,29.977818451093214,50.89501449061588,0,0,0,central_middle
LALIGA_24_25_M24,2548.0,69.31,35.22,2.12,-11.45,10691.26,0,0,13.951552573839777,50.914875036672726,0,0,0,central_middle
LALIGA_24_25_M24,2548.5,68.64,35.5,1.46,-1.32,10691.99,0,0,13.898899333310887,51.55676095334151,0,0,0,central_middle
LALIGA_24_25_M24,2549.0,69.4,34.05,3.28,3.64,10693.63,0,0,22.951025994859137,50.9486260854991,0,0,0,central_middle
LALIGA_24_25_M24,2549.5,67.56,34.22,3.7,0.84,10695.48,0,0,41.19349382072204,52.75757765477865,0,0,0,central_middle
LALIGA_24_25_M24,2550.0,67.71,31.1,6.25,5.09,10698.6,1,0,5.410222848380928,53.042003167301296,0,0,0,central_middle
LALIGA_24_25_M24,2550.5,69.85,31.45,4.33,-3.83,10700.77,0,0,34.93173238364035,50.873617917344944,0,0,0,central_middle
LALIGA_24_25_M24,2551.0,69.36,31.81,1.21,-6.24,10701.37,0,0,16.360738668756994,51.298008733283204,0,0,0,central_middle
LALIGA_24_25_M24,2551.5,67.41,32.08,3.94,5.46,10703.34,0,0,20.80296397907796,53.18302830791041,0,0,0,central_middle
LALIGA_24_25_M24,2552.0,66.19,30.33,4.27,0.66,10705.48,0,0,35.087867090157104,54.6719763681541,0,0,0,central_middle
LALIGA_24_25_M24,2552.5,66.31,27.35,5.97,3.4,10708.46,1,0,5.264710835370849,55.160117838887906,0,0,0,central_middle
LALIGA_24_25_M24,2553.0,67.41,27.98,2.53,-6.88,10709.72,0,0,19.409328291126403,53.94616297754642,0,0,0,central_middle
LALIGA_24_25_M24,2553.5,66.99,27.4,1.41,-2.23,10710.43,0,0,13.91727564689355,54.48688007217885,0,0,0,central_middle
LALIGA_24_25_M24,2554.0,65.19,26.6,3.95,5.06,10712.4,0,0,11.575354329901241,56.424250991927224,1,0,1,left_halfspace_middle
LALIGA_24_25_M24,2554.5,65.85,27.3,1.93,-4.03,10713.37,0,0,45.65869673035024,55.61935364601067,0,0,1,central_middle
LALIGA_24_25_M24,2555.0,66.51,25.43,3.96,4.06,10715.35,0,0,27.835810050165108,55.43884017545821,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,2555.5,68.09,26.04,3.4,-1.13,10717.05,0,0,19.929942051449782,53.754345870822384,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,2556.0,65.6,25.65,5.05,3.31,10719.58,0,0,27.799972409996734,56.26084339929504,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,2556.5,66.44,27.34,3.77,-2.56,10721.46,0,0,29.02102545660944,55.03589010818304,0,0,1,central_middle
LALIGA_24_25_M24,2557.0,65.07,26.32,3.41,-0.73,10723.17,0,0,16.06333508861396,56.60783779654546,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,2557.5,65.5,27.84,3.15,-0.51,10724.74,0,0,49.41160962913701,55.840089541475486,0,0,1,central_middle
LALIGA_24_25_M24,2558.0,65.6,29.25,2.83,-0.65,10726.15,0,0,27.116114577925913,55.451983733677196,0,0,0,central_middle
LALIGA_24_25_M24,2558.5,70.72,29.81,10.31,14.98,10731.31,1,1,12.766128132633916,50.32250490585698,0,0,0,central_middle
LALIGA_24_25_M24,2559.0,70.1,31.18,3.01,-14.61,10732.81,0,0,43.87156272374073,50.67348813728931,0,0,0,central_middle
LALIGA_24_25_M24,2559.5,70.93,30.18,2.61,-0.79,10734.12,0,0,35.23013914033893,50.04295454906714,0,0,0,central_middle
LALIGA_24_25_M24,2560.0,72.57,30.66,3.42,1.63,10735.83,0,0,0.9119612400908846,48.34087814676106,0,0,0,central_middle
LALIGA_24_25_M24,2560.5,72.3,32.62,3.95,1.05,10737.81,0,0,15.189977798960552,48.2675294582186,0,0,0,central_middle
LALIGA_24_25_M24,2561.0,72.87,34.4,3.74,-0.41,10739.68,0,0,22.585729637510205,47.46153073806195,0,0,0,central_middle
LALIGA_24_25_M24,2561.5,71.68,35.06,2.74,-2.02,10741.05,0,0,22.318550422940753,48.57186428375999,0,0,0,central_middle
LALIGA_24_25_M24,2562.0,70.95,35.35,1.56,-2.35,10741.83,0,0,13.076269048853321,49.26991982944563,0,0,0,central_middle
LALIGA_24_25_M24,2562.5,74.32,35.44,6.75,10.38,10745.21,1,0,9.376320755644347,45.90703649768737,0,0,0,central_middle
LALIGA_24_25_M24,2563.0,73.63,36.22,2.08,-9.34,10746.25,0,0,10.671513989342927,46.5238143320171,0,0,0,central_middle
LALIGA_24_25_M24,2563.5,71.92,35.79,3.53,2.89,10748.01,0,0,19.3557040675817,48.26396689042458,0,0,0,central_middle
LALIGA_24_25_M24,2564.0,72.22,37.78,4.03,1.01,10750.03,0,0,36.49930885455257,47.83154607578559,0,0,0,central_middle
LALIGA_24_25_M24,2564.5,74.36,37.24,4.4,0.74,10752.23,0,0,56.74915858290057,45.72337695315166,0,0,0,central_middle
LALIGA_24_25_M24,2565.0,71.65,36.55,5.59,2.38,10755.03,1,0,26.62128868776426,48.472930590175785,0,0,0,central_middle
LALIGA_24_25_M24,2565.5,71.76,36.97,0.88,-9.42,10755.47,0,0,1.664050911375217,48.33506491151118,0,0,0,central_middle
LALIGA_24_25_M24,2566.0,71.81,39.1,4.26,6.74,10757.6,0,0,39.6849677693514,48.19840350053101,0,0,0,central_middle
LALIGA_24_25_M24,2566.5,66.53,37.67,10.95,13.38,10763.07,1,1,5.921128106690314,53.520741773633894,0,0,0,central_middle
LALIGA_24_25_M24,2567.0,68.29,38.02,3.58,-14.73,10764.86,0,0,17.25075489995536,51.74789367694109,0,0,0,central_middle
LALIGA_24_25_M24,2567.5,68.43,37.91,0.36,-6.44,10765.04,0,0,22.531504916896232,51.61233379726206,0,0,0,central_middle
LALIGA_24_25_M24,2568.0,69.06,37.59,1.41,2.09,10765.75,0,0,32.55194340008602,50.99697736140839,0,0,0,central_middle
LALIGA_24_25_M24,2568.5,68.12,38.65,2.83,2.83,10767.16,0,0,29.634804845544945,51.897561599751484,0,0,0,central_middle
LALIGA_24_25_M24,2569.0,66.24,39.36,4.02,2.38,10769.17,0,0,18.323723858357233,53.763809388844464,0,0,0,central_middle
LALIGA_24_25_M24,2569.5,67.12,39.38,1.76,-4.52,10770.05,0,0,26.597009009147303,52.88363451957514,0,0,0,central_middle
LALIGA_24_25_M24,2570.0,65.43,37.84,4.58,5.64,10772.34,0,0,23.773818339777005,54.61273203200879,0,0,0,central_middle
LALIGA_24_25_M24,2570.5,67.14,38.05,3.45,-2.25,10774.06,0,0,28.866198175053714,52.89595542194129,0,0,0,central_middle
LALIGA_24_25_M24,2571.0,67.25,34.62,6.86,6.81,10777.49,1,0,21.214453791151488,53.0236447257259,0,0,0,central_middle
LALIGA_24_25_M24,2571.5,68.67,31.29,7.25,0.77,10781.12,1,1,44.30817398648666,52.06373978115671,0,0,0,central_middle
LALIGA_24_25_M24,2572.0,65.89,31.54,5.59,-3.3,10783.91,1,0,19.833644478854822,54.767359804905695,0,0,0,central_middle
LALIGA_24_25_M24,2572.5,68.97,34.33,8.32,5.45,10788.07,1,1,26.122110389156074,51.34403373323915,0,0,0,central_middle
LALIGA_24_25_M24,2573.0,67.33,33.2,3.99,-8.66,10790.07,0,0,69.95106147361794,53.10714547026605,0,0,0,central_middle
LALIGA_24_25_M24,2573.5,68.74,34.41,3.71,-0.56,10791.92,0,0,27.035146770977075,51.56389919313706,0,0,0,central_middle
LALIGA_24_25_M24,2574.0,69.34,37.02,5.37,3.31,10794.6,0,0,12.638915275298288,50.747571370460676,0,0,0,central_middle
LALIGA_24_25_M24,2574.5,68.56,35.13,4.09,-2.55,10796.65,0,0,23.49398273513784,51.67001548286975,0,0,0,central_middle
LALIGA_24_25_M24,2575.0,66.61,32.69,6.24,4.3,10799.77,1,0,39.70015857487914,53.888108150129,0,0,0,central_middle
LALIGA_24_25_M24,2575.5,65.59,35.92,6.78,1.07,10803.16,1,0,38.42726352176717,54.56275744498256,0,0,0,central_middle
LALIGA_24_25_M24,2576.0,65.83,37.64,3.46,-6.62,10804.89,0,0,14.068521874227816,54.2213841579132,0,0,0,central_middle
LALIGA_24_25_M24,2576.5,64.63,38.25,2.7,-1.54,10806.24,0,0,14.42559098546843,55.397647964512004,0,0,0,central_middle
LALIGA_24_25_M24,2577.0,65.53,33.88,8.92,12.45,10810.7,1,1,13.039600146401867,54.812729360979645,0,0,0,central_middle
LALIGA_24_25_M24,2577.5,66.1,35.63,3.67,-10.51,10812.53,0,0,14.919210832322227,54.07686104055967,0,0,0,central_middle
LALIGA_24_25_M24,2578.0,67.21,35.75,2.23,-2.87,10813.65,0,0,40.9328327199452,52.96080248636722,0,0,0,central_middle
LALIGA_24_25_M24,2578.5,67.37,35.02,1.5,-1.46,10814.4,0,0,28.77714991716072,52.86508583176613,0,0,0,central_middle
LALIGA_24_25_M24,2579.0,63.74,37.21,8.48,13.95,10818.64,1,1,39.20311263301504,56.329137220447464,0,0,0,central_middle
LALIGA_24_25_M24,2579.5,61.32,35.62,5.8,-5.36,10821.54,1,0,37.8323952209549,58.84323920383717,0,0,0,central_middle
LALIGA_24_25_M24,2580.0,62.09,35.78,1.58,-8.44,10822.32,0,0,15.977217968416982,58.063555695461844,0,0,0,central_middle
LALIGA_24_25_M24,2580.5,59.44,37.15,5.96,8.77,10825.3,1,0,12.738235676525148,60.62702450227951,0,0,0,central_middle
LALIGA_24_25_M24,2581.0,60.1,37.94,2.06,-7.8,10826.33,0,0,31.285607231149484,59.93541190314787,0,0,0,central_middle
LALIGA_24_25_M24,2581.5,61.89,39.61,4.89,5.65,10828.78,0,0,27.68504361987832,58.111308710095315,0,0,0,central_middle
LALIGA_24_25_M24,2582.0,59.5,42.44,7.42,5.06,10832.48,1,1,11.977446100853147,60.54918331406296,0,0,0,central_middle
LALIGA_24_25_M24,2582.5,62.22,42.81,5.49,-3.86,10835.23,0,0,56.556057813298345,57.84828865230155,0,0,0,central_middle
LALIGA_24_25_M24,2583.0,63.72,43.34,3.19,-4.59,10836.82,0,0,38.65865931134496,56.379020920906385,0,0,0,central_middle
LALIGA_24_25_M24,2583.5,60.97,44.26,5.8,5.22,10839.72,1,0,23.585217486922073,59.18351544137945,0,0,0,central_middle
LALIGA_24_25_M24,2584.0,61.38,41.37,5.85,0.11,10842.65,1,0,21.103128809630608,58.63600685585607,0,0,0,central_middle
LALIGA_24_25_M24,2584.5,61.58,43.92,5.11,-1.47,10845.2,0,0,44.112423913043884,58.55136889945443,0,0,0,central_middle
LALIGA_24_25_M24,2585.0,62.72,45.83,4.46,-1.32,10847.43,0,0,12.26794579485385,57.57592639289445,0,0,0,central_middle
LALIGA_24_25_M24,2585.5,64.83,46.69,4.55,0.18,10849.71,0,0,29.581553202939897,55.574139669454176,0,0,0,central_middle
LALIGA_24_25_M24,2586.0,63.94,45.94,2.32,-4.45,10850.87,0,0,49.370141242456214,56.3738166172914,0,0,0,central_middle
LALIGA_24_25_M24,2586.5,63.15,45.28,2.06,-0.52,10851.9,0,0,63.400765206103564,57.094666125654854,0,0,0,central_middle
LALIGA_24_25_M24,2587.0,61.45,45.48,3.42,2.71,10853.61,0,0,7.812509287494966,58.80589171163039,0,0,0,central_middle
LALIGA_24_25_M24,2587.5,61.55,43.51,3.95,1.06,10855.58,0,0,32.49366882168576,58.55529523450463,0,0,0,central_middle
LALIGA_24_25_M24,2588.0,62.83,41.69,4.43,0.97,10857.8,0,0,27.498523181159765,57.1949735553746,0,0,0,central_middle
LALIGA_24_25_M24,2588.5,61.62,40.01,4.14,-0.58,10859.87,0,0,23.32883765087517,58.38000085645769,0,0,0,central_middle
LALIGA_24_25_M24,2589.0,64.17,39.05,5.45,2.62,10862.6,0,0,30.988045529945293,55.838081987117,0,0,0,central_middle
LALIGA_24_25_M24,2589.5,63.43,41.79,5.68,0.45,10865.43,1,0,21.29107034434201,56.59831269569792,0,0,0,central_middle
LALIGA_24_25_M24,2590.0,62.43,43.18,3.43,-4.5,10867.15,0,0,26.549069686985558,57.65776010217532,0,0,0,central_middle
LALIGA_24_25_M24,2590.5,63.36,43.17,1.87,-3.11,10868.08,0,0,17.918299306920137,56.7286391516666,0,0,0,central_middle
LALIGA_24_25_M24,2591.0,62.97,42.23,2.05,0.35,10869.11,0,0,39.421348531691656,57.07358233018145,0,0,0,central_middle
LALIGA_24_25_M24,2591.5,63.06,41.59,1.29,-1.52,10869.75,0,0,22.44425595029624,56.962195357974046,0,0,0,central_middle
LALIGA_24_25_M24,2592.0,64.76,41.95,3.49,4.4,10871.5,0,0,49.23703919619495,55.274407278595035,0,0,0,central_middle
LALIGA_24_25_M24,2592.5,63.75,42.27,2.13,-2.71,10872.56,0,0,32.23185513726446,56.29578492214137,0,0,0,central_middle
LALIGA_24_25_M24,2593.0,63.16,41.61,1.76,-0.74,10873.44,0,0,14.882692273739382,56.86279715244406,0,0,0,central_middle
LALIGA_24_25_M24,2593.5,65.05,39.28,5.99,8.47,10876.44,1,0,25.42579156985112,54.954716813027076,0,0,0,central_middle
LALIGA_24_25_M24,2594.0,65.98,41.12,4.12,-3.74,10878.5,0,0,13.879889937496769,54.03160926716878,0,0,0,central_middle
LALIGA_24_25_M24,2594.5,64.23,42.37,4.3,0.36,10880.65,0,0,28.6786975353624,55.82033500436915,0,0,0,central_middle
LALIGA_24_25_M24,2595.0,67.31,41.53,6.37,4.14,10883.84,1,0,9.156252924302935,52.71220921190839,0,0,0,central_middle
