match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M08,2834.0,74.46,40.53,2.8,-15.8,11765.52,0,0,12.09764538991179,45.543083997463334,0,0,1,central_middle
LALIGA_24_25_M08,2834.5,74.32,41.29,1.54,-2.52,11766.29,0,0,27.84793661334134,45.69821112472567,0,0,1,central_middle
LALIGA_24_25_M08,2835.0,74.3,39.11,4.35,5.61,11768.47,0,0,36.82295950580892,45.708665480409735,0,0,0,central_middle
LALIGA_24_25_M08,2835.5,76.11,41.21,5.54,2.39,11771.24,1,0,10.677602429043134,43.906676029961545,0,0,0,central_middle
LALIGA_24_25_M08,2836.0,74.75,39.52,4.34,-2.4,11773.41,0,0,12.529800972031312,45.25254578474011,0,0,0,central_middle
LALIGA_24_25_M08,2836.5,73.37,36.23,7.14,5.61,11776.98,1,1,35.588596620627904,46.78215257980334,0,0,0,central_middle
LALIGA_24_25_M08,2837.0,70.91,35.87,4.98,-4.32,11779.47,0,0,33.254588834855795,49.26342456630477,0,0,0,central_middle
LALIGA_24_25_M08,2837.5,70.61,35.56,0.85,-8.26,11779.9,0,0,29.158631718482106,49.58916918037647,0,0,0,central_middle
LALIGA_24_25_M08,2838.0,69.25,32.56,6.59,11.47,11783.19,1,0,11.639229999261937,51.29245656039492,0,0,0,central_middle
LALIGA_24_25_M08,2838.5,71.29,32.99,4.17,-4.85,11785.27,0,0,62.474902810040994,49.21182987859728,0,0,0,central_middle
LALIGA_24_25_M08,2839.0,70.63,32.67,1.47,-5.39,11786.01,0,0,13.747336953423408,49.91117910849233,1,0,1,central_middle
LALIGA_24_25_M08,2839.5,71.38,32.08,1.9,0.86,11786.96,0,0,24.58282924446996,49.26084449134018,0,0,1,central_middle
LALIGA_24_25_M08,2840.0,72.02,32.54,1.57,-0.65,11787.74,0,0,33.271757025875594,48.556482574420485,0,0,1,central_middle
LALIGA_24_25_M08,2840.5,72.59,33.15,1.66,0.19,11788.57,0,0,38.892472878170096,47.90230265864054,0,0,1,central_middle
LALIGA_24_25_M08,2841.0,69.37,36.22,8.9,14.48,11793.03,1,1,17.49113253072398,50.77090997805731,1,0,1,central_middle
LALIGA_24_25_M08,2841.5,67.78,37.28,3.82,-10.16,11794.94,0,0,8.744190800198991,52.29079077619691,0,0,1,central_middle
LALIGA_24_25_M08,2842.0,64.22,36.68,7.21,6.77,11798.54,1,1,25.434368885146352,55.87871508902115,0,0,1,central_middle
LALIGA_24_25_M08,2842.5,65.65,37.31,3.13,-8.17,11800.1,0,0,14.900934067194113,54.416528738977824,0,0,1,central_middle
LALIGA_24_25_M08,2843.0,65.24,34.17,6.34,6.43,11803.28,1,0,4.941261452007886,55.06946976320001,1,0,1,central_middle
LALIGA_24_25_M08,2843.5,63.45,32.82,4.47,-3.74,11805.51,0,0,30.813183984979176,57.003990211212404,0,0,1,central_middle
LALIGA_24_25_M08,2844.0,60.76,34.63,6.49,4.04,11808.76,1,0,26.928079266223538,59.482892498599966,0,0,1,central_middle
LALIGA_24_25_M08,2844.5,59.48,35.61,3.22,-6.56,11810.37,0,0,18.08649416201767,60.67901202228,0,0,1,central_middle
LALIGA_24_25_M08,2845.0,59.86,32.87,5.53,4.63,11813.13,1,0,14.910237753926117,60.56117981017213,0,0,1,central_middle
LALIGA_24_25_M08,2845.5,56.38,34.57,7.74,4.42,11817.0,1,1,17.94681714468432,63.85130617301419,0,0,1,central_middle
LALIGA_24_25_M08,2846.0,57.31,36.42,4.14,-7.21,11819.07,0,0,20.420175546748407,62.79213724663304,0,0,1,central_middle
LALIGA_24_25_M08,2846.5,59.87,36.08,5.18,2.09,11821.66,0,0,38.383602461593895,60.25764100925293,0,0,1,central_middle
LALIGA_24_25_M08,2847.0,57.92,36.71,4.11,-2.15,11823.72,0,0,5.9207372151168105,62.16711751400413,0,0,0,central_middle
LALIGA_24_25_M08,2847.5,57.85,37.75,2.08,-4.06,11824.76,0,0,14.998094254290358,62.190714741028664,0,0,0,central_middle
LALIGA_24_25_M08,2848.0,60.07,40.1,6.48,8.8,11828.0,1,0,29.273295810795,59.93008343061104,0,0,0,central_middle
LALIGA_24_25_M08,2848.5,59.47,40.29,1.27,-10.43,11828.63,0,0,9.19810550433938,60.530694692858106,1,0,1,central_middle
LALIGA_24_25_M08,2849.0,56.32,40.79,6.37,10.22,11831.82,1,0,17.704293288382743,63.684900094135344,0,0,1,central_middle
LALIGA_24_25_M08,2849.5,57.78,37.92,6.44,0.13,11835.04,1,0,29.0231710013818,62.254757247940496,0,0,1,central_middle
LALIGA_24_25_M08,2850.0,55.88,37.1,4.14,-4.6,11837.11,0,0,3.227900697160903,64.18554665966475,0,0,1,central_middle
LALIGA_24_25_M08,2850.5,54.88,36.09,2.84,-2.61,11838.53,0,0,29.4130551391747,65.23727845335058,0,0,1,central_middle
LALIGA_24_25_M08,2851.0,55.34,36.75,1.61,-2.46,11839.33,0,0,26.66227352107343,64.74162571329205,0,0,1,central_middle
LALIGA_24_25_M08,2851.5,54.4,37.13,2.02,0.83,11840.34,0,0,49.279012052114794,65.66275123690751,0,0,1,central_middle
LALIGA_24_25_M08,2852.0,54.14,36.34,1.66,-0.73,11841.17,0,0,30.99428878481003,65.96161914325633,0,0,1,central_middle
LALIGA_24_25_M08,2852.5,55.87,35.0,4.39,5.45,11843.36,0,0,8.210235799356553,64.32462125811546,0,0,0,central_middle
LALIGA_24_25_M08,2853.0,57.63,34.64,3.59,-1.6,11845.16,0,0,24.48333220170592,62.59989217243109,0,0,0,central_middle
LALIGA_24_25_M08,2853.5,56.35,33.5,3.42,-0.33,11846.87,0,0,52.13755074714732,63.9810323455319,0,0,0,central_middle
LALIGA_24_25_M08,2854.0,58.11,31.97,4.68,2.52,11849.21,0,0,17.271494771285294,62.408757398301084,0,0,0,central_middle
LALIGA_24_25_M08,2854.5,60.52,32.94,5.19,1.01,11851.8,0,0,14.828768251014953,59.89752916439876,0,0,0,central_middle
LALIGA_24_25_M08,2855.0,60.56,35.82,5.77,1.17,11854.69,1,0,33.855521836598065,59.586793838903596,0,0,0,central_middle
LALIGA_24_25_M08,2855.5,61.87,35.83,2.62,-6.3,11856.0,0,0,37.0375441626043,58.27937714148977,0,0,0,central_middle
LALIGA_24_25_M08,2856.0,61.73,33.97,3.73,2.22,11857.86,0,0,20.676273212507645,58.581172743467675,0,0,0,central_middle
LALIGA_24_25_M08,2856.5,60.75,33.1,2.61,-2.24,11859.17,0,0,51.72466833404328,59.65041911001129,0,0,0,central_middle
LALIGA_24_25_M08,2857.0,58.16,33.07,5.19,5.15,11861.76,0,0,29.91783581762439,62.22708815299009,0,0,0,central_middle
LALIGA_24_25_M08,2857.5,55.73,33.28,4.87,-0.64,11864.2,0,0,59.08123155513811,64.62036288972696,0,0,0,central_middle
LALIGA_24_25_M08,2858.0,55.6,33.35,0.3,-9.14,11864.35,0,0,47.258941241496345,64.74243199015619,0,0,0,central_middle
LALIGA_24_25_M08,2858.5,56.41,33.78,1.83,3.06,11865.26,0,0,35.836712010808895,63.89347775790578,0,0,0,central_middle
LALIGA_24_25_M08,2859.0,56.18,35.17,2.83,2.0,11866.68,0,0,29.606572383799865,64.00251010702628,0,0,0,central_middle
LALIGA_24_25_M08,2859.5,58.16,35.1,3.97,2.28,11868.66,0,0,29.33610453616109,62.03382625632567,0,0,0,central_middle
LALIGA_24_25_M08,2860.0,58.5,35.32,0.8,-6.33,11869.06,0,0,64.28945460525355,61.677811245212,0,0,0,central_middle
LALIGA_24_25_M08,2860.5,60.76,35.06,4.56,7.5,11871.34,0,0,11.627646162993168,59.44561548171573,0,0,0,central_middle
LALIGA_24_25_M08,2861.0,62.9,35.14,4.29,-0.54,11873.48,0,0,45.79812254995567,57.30645338877638,0,0,0,central_middle
LALIGA_24_25_M08,2861.5,61.51,37.11,4.84,1.11,11875.91,0,0,40.66916768212951,58.561354151009866,0,0,0,central_middle
LALIGA_24_25_M08,2862.0,61.23,35.9,2.5,-4.69,11877.15,0,0,35.97711070484737,58.912841554282544,0,0,0,central_middle
LALIGA_24_25_M08,2862.5,63.66,36.33,4.96,4.92,11879.63,0,0,15.852307328190442,56.45940577087223,0,0,0,central_middle
LALIGA_24_25_M08,2863.0,63.13,34.45,3.91,-2.1,11881.59,0,0,30.121878929037077,57.14017325840025,0,0,0,central_middle
LALIGA_24_25_M08,2863.5,63.74,33.25,2.7,-2.42,11882.93,0,0,13.197449744078014,56.663481184974856,0,0,0,central_middle
LALIGA_24_25_M08,2864.0,62.03,31.46,4.94,4.49,11885.4,0,0,19.171810070818427,58.595669635221334,0,0,0,central_middle
LALIGA_24_25_M08,2864.5,61.69,34.61,6.33,2.78,11888.57,1,0,39.28784380879588,58.55858775619508,0,0,0,central_middle
LALIGA_24_25_M08,2865.0,61.39,35.16,1.26,-10.15,11889.2,0,0,26.719591993908445,58.80950348370576,0,0,0,central_middle
LALIGA_24_25_M08,2865.5,60.78,34.76,1.47,0.43,11889.93,0,0,32.412945682460595,59.45137508922733,0,0,0,central_middle
LALIGA_24_25_M08,2866.0,60.77,37.2,4.89,6.84,11892.38,0,0,13.887820672104052,59.29614574320998,0,0,0,central_middle
LALIGA_24_25_M08,2866.5,61.35,37.62,1.42,-6.94,11893.09,0,0,15.818154149825967,58.69826999154234,0,0,0,central_middle
LALIGA_24_25_M08,2867.0,59.43,38.13,3.97,5.1,11895.07,0,0,16.84284117356229,60.59885972524566,0,0,0,central_middle
LALIGA_24_25_M08,2867.5,60.15,38.58,1.69,-4.56,11895.91,0,0,28.838096928098956,59.8668430769487,0,0,0,central_middle
LALIGA_24_25_M08,2868.0,60.44,40.12,3.15,2.92,11897.49,0,0,23.088038596696236,59.56012088637833,0,0,0,central_middle
LALIGA_24_25_M08,2868.5,62.25,38.64,4.68,3.06,11899.83,0,0,1.8617239379306787,57.76601163313943,0,0,0,central_middle
LALIGA_24_25_M08,2869.0,64.46,40.05,5.25,1.15,11902.45,0,0,11.010329068539551,55.54002250629721,0,0,0,central_middle
LALIGA_24_25_M08,2869.5,60.81,41.83,8.12,5.74,11906.51,1,1,29.44055602636217,59.21828264987089,0,0,0,central_middle
LALIGA_24_25_M08,2870.0,63.37,42.42,5.25,-5.75,11909.14,0,0,41.80389709861631,56.68168399050967,0,0,0,central_middle
LALIGA_24_25_M08,2870.5,62.09,42.42,2.55,-5.4,11910.41,0,0,2.7563764616953117,57.96054261305703,0,0,0,central_middle
LALIGA_24_25_M08,2871.0,62.86,41.77,2.01,-1.08,11911.42,0,0,43.34621499730349,57.16740767255413,0,0,0,central_middle
LALIGA_24_25_M08,2871.5,62.9,42.27,1.0,-2.02,11911.91,0,0,4.365822771295882,57.14510390225921,1,0,1,central_middle
LALIGA_24_25_M08,2872.0,61.04,41.39,4.12,6.26,11913.98,0,0,11.853228959219702,58.97638256115748,0,0,1,central_middle
LALIGA_24_25_M08,2872.5,60.36,43.57,4.57,0.9,11916.26,0,0,25.449989238197112,59.746753049852,0,0,1,central_middle
LALIGA_24_25_M08,2873.0,61.34,40.59,6.28,3.41,11919.4,1,0,49.75627619383378,58.662967023497885,0,0,1,central_middle
LALIGA_24_25_M08,2873.5,61.35,41.14,1.1,-10.37,11919.95,0,0,20.685663408301373,58.661078237618504,0,0,1,central_middle
LALIGA_24_25_M08,2874.0,61.17,41.42,0.68,-0.83,11920.29,0,0,23.12666903617713,58.84713501947227,0,0,1,central_middle
LALIGA_24_25_M08,2874.5,59.94,41.9,2.62,3.89,11921.6,0,0,30.374586804959606,60.09004576466888,0,0,1,central_middle
LALIGA_24_25_M08,2875.0,61.84,42.36,3.91,2.57,11923.55,0,0,16.04327706756732,58.20786201193099,0,0,1,central_middle
LALIGA_24_25_M08,2875.5,63.8,43.85,4.92,2.03,11926.01,0,0,39.29273152438031,56.33171841866712,0,0,0,central_middle
LALIGA_24_25_M08,2876.0,64.52,43.75,1.45,-6.93,11926.74,0,0,42.84761325453369,55.6065904367459,0,0,0,central_middle
LALIGA_24_25_M08,2876.5,65.25,44.12,1.64,0.37,11927.56,0,0,23.955927772427945,54.90479851524819,0,0,0,central_middle
LALIGA_24_25_M08,2877.0,65.43,45.35,2.48,1.68,11928.8,0,0,17.461660536408395,54.83162773436513,0,0,0,central_middle
LALIGA_24_25_M08,2877.5,68.53,43.92,6.82,8.68,11932.21,1,0,3.1561591680849244,51.619059464504,0,0,0,central_middle
LALIGA_24_25_M08,2878.0,69.06,42.86,2.36,-8.91,11933.39,0,0,33.81361887750544,51.02022344129825,0,0,0,central_middle
LALIGA_24_25_M08,2878.5,69.34,41.1,3.57,2.41,11935.18,0,0,42.13683896330567,50.67194095354943,0,0,0,central_middle
LALIGA_24_25_M08,2879.0,68.26,40.79,2.24,-2.66,11936.3,0,0,43.917918775325845,51.74603076565389,0,0,0,central_middle
LALIGA_24_25_M08,2879.5,70.81,40.03,5.31,6.15,11938.95,0,0,12.007778225496503,49.1900091482,0,0,0,central_middle
LALIGA_24_25_M08,2880.0,71.85,42.79,5.91,1.2,11941.91,1,0,45.9671171365259,48.23076404122166,0,0,0,central_middle
LALIGA_24_25_M08,2880.5,71.51,42.29,1.22,-9.38,11942.52,0,0,22.420527662738436,48.54404391889904,0,0,0,central_middle
LALIGA_24_25_M08,2881.0,72.78,43.36,3.33,4.21,11944.19,0,0,22.59378512672816,47.3393916310719,0,0,0,central_middle
LALIGA_24_25_M08,2881.5,73.09,42.89,1.13,-4.41,11944.75,0,0,22.104637639193065,46.998938285880456,0,0,0,central_middle
LALIGA_24_25_M08,2882.0,72.27,39.69,6.61,10.97,11948.06,1,0,6.734530784378178,47.7310066937625,0,0,0,central_middle
LALIGA_24_25_M08,2882.5,70.05,42.29,6.84,0.45,11951.48,1,0,39.79029358616143,50.002465939191445,0,0,0,central_middle
LALIGA_24_25_M08,2883.0,68.46,40.23,5.2,-3.29,11954.08,0,0,18.84567155385108,51.54051319108106,0,0,0,central_middle
LALIGA_24_25_M08,2883.5,67.84,43.1,5.85,1.31,11957.01,1,0,12.849246015941555,52.25203919465727,0,0,0,central_middle
LALIGA_24_25_M08,2884.0,67.81,43.01,0.19,-11.33,11957.1,0,0,19.824004229077623,52.27672713550457,0,0,0,central_middle
LALIGA_24_25_M08,2884.5,65.52,42.57,4.66,8.94,11959.43,0,0,35.97155125254916,54.54058397193782,0,0,0,central_middle
LALIGA_24_25_M08,2885.0,65.43,40.78,3.6,-2.12,11961.23,0,0,34.33705652532416,54.57557420678228,0,0,0,central_middle
LALIGA_24_25_M08,2885.5,67.66,40.66,4.47,1.74,11963.46,0,0,8.176531520255178,52.34416108793798,0,0,0,central_middle
LALIGA_24_25_M08,2886.0,68.65,39.06,3.76,-1.42,11965.34,0,0,12.089699058293249,51.358602979442495,1,0,1,central_middle
LALIGA_24_25_M08,2886.5,68.36,39.88,1.75,-4.01,11966.22,0,0,21.943723504622273,51.640139426612706,0,0,1,central_middle
LALIGA_24_25_M08,2887.0,70.64,38.43,5.41,7.32,11968.92,0,0,12.03372671942697,49.384962286104866,0,0,1,central_middle
LALIGA_24_25_M08,2887.5,71.4,39.77,3.08,-4.65,11970.46,0,0,50.40702852566243,48.60054423563588,0,0,1,central_middle
LALIGA_24_25_M08,2888.0,71.84,40.61,1.9,-2.38,11971.41,0,0,19.56981032825251,48.16386300952198,0,0,1,central_middle
LALIGA_24_25_M08,2888.5,71.01,43.13,5.3,6.82,11974.06,0,0,27.79138773194195,49.08988694222059,0,0,1,central_middle
LALIGA_24_25_M08,2889.0,70.89,42.3,1.67,-7.27,11974.9,0,0,41.5956094779232,49.163829183659,0,0,1,central_middle
LALIGA_24_25_M08,2889.5,69.93,41.28,2.79,2.25,11976.3,0,0,25.92824942629136,50.0863584222291,0,0,1,central_middle
LALIGA_24_25_M08,2890.0,71.72,41.74,3.7,1.81,11978.15,0,0,55.301207281055945,48.31134442343744,0,0,0,central_middle
LALIGA_24_25_M08,2890.5,74.51,42.14,5.63,3.86,11980.96,1,0,13.597937472590115,45.540308518937366,0,0,0,central_middle
LALIGA_24_25_M08,2891.0,74.32,39.0,6.31,1.34,11984.12,1,0,35.59484539501713,45.69094439820653,0,0,0,central_middle
LALIGA_24_25_M08,2891.5,76.35,39.84,4.39,-3.82,11986.31,0,0,18.327511533306776,43.65029324071031,0,0,0,central_middle
LALIGA_24_25_M08,2892.0,72.91,39.14,7.02,5.25,11989.82,1,1,7.5990688187275435,47.097852392651625,0,0,0,central_middle
LALIGA_24_25_M08,2892.5,73.76,39.36,1.77,-10.51,11990.71,0,0,16.034560911250708,46.24442885364679,0,0,0,central_middle
LALIGA_24_25_M08,2893.0,74.48,40.82,3.27,3.0,11992.34,0,0,28.719046325630384,45.52738516541445,0,0,0,central_middle
LALIGA_24_25_M08,2893.5,72.94,41.75,3.61,0.69,11994.15,0,0,2.412492975224661,47.092527008008396,0,0,0,central_middle
LALIGA_24_25_M08,2894.0,74.37,42.47,3.21,-0.79,11995.76,0,0,29.59078207938341,45.6968029516289,0,0,0,central_middle
LALIGA_24_25_M08,2894.5,70.98,42.63,6.8,7.18,11999.16,1,0,23.87438078121538,49.09050111783338,0,0,0,central_middle
LALIGA_24_25_M08,2895.0,71.37,42.63,0.8,-12.01,11999.56,0,0,42.81035938007805,48.701065696758626,0,0,0,central_middle
LALIGA_24_25_M08,2895.5,74.93,44.57,8.1,14.6,12003.6,1,1,23.10095058540307,45.30110153186122,0,0,0,central_middle
LALIGA_24_25_M08,2896.0,76.08,45.04,2.5,-11.19,12004.85,0,0,31.073341938443654,44.20823452706521,0,0,0,central_middle
LALIGA_24_25_M08,2896.5,77.27,47.05,4.67,4.34,12007.19,0,0,32.52127139116199,43.30768292116308,0,0,0,central_middle
LALIGA_24_25_M08,2897.0,76.54,46.15,2.33,-4.69,12008.35,0,0,19.976667877918906,43.89298463308231,0,0,0,central_middle
LALIGA_24_25_M08,2897.5,75.61,47.74,3.69,2.72,12010.2,0,0,36.25647807374074,45.059734797266614,0,0,0,central_middle
LALIGA_24_25_M08,2898.0,76.14,49.22,3.15,-1.08,12011.77,0,0,60.820978914198726,44.81861220519885,0,0,0,central_middle
LALIGA_24_25_M08,2898.5,73.77,47.63,5.71,5.12,12014.62,1,0,13.524975181023073,46.85541377471765,1,0,1,central_middle
LALIGA_24_25_M08,2899.0,72.86,45.69,4.29,-2.83,12016.77,0,0,7.14135809569357,47.482161913712396,0,0,1,central_middle
LALIGA_24_25_M08,2899.5,72.01,45.62,1.71,-5.17,12017.62,0,0,41.76503531722355,48.31795215031365,0,0,1,central_middle
LALIGA_24_25_M08,2900.0,70.45,42.68,6.66,9.91,12020.95,1,0,27.695360124528932,49.622423358800205,0,0,1,central_middle
LALIGA_24_25_M08,2900.5,73.54,42.08,6.31,-0.71,12024.11,1,0,44.04236337179863,46.50653717489617,0,0,1,central_middle
LALIGA_24_25_M08,2901.0,73.35,42.62,1.14,-10.33,12024.68,0,0,37.91058311659812,46.72351549273663,0,0,1,central_middle
LALIGA_24_25_M08,2901.5,72.56,39.47,6.51,10.74,12027.93,1,0,15.384407557156708,47.44296048941297,0,0,1,central_middle
LALIGA_24_25_M08,2902.0,70.18,40.84,5.49,-2.04,12030.68,0,0,4.435569712495441,49.827080990160354,0,0,1,central_middle
LALIGA_24_25_M08,2902.5,69.88,41.61,1.65,-7.68,12031.5,0,0,32.18205683835635,50.145852271150005,0,0,0,central_middle
LALIGA_24_25_M08,2903.0,71.92,44.15,6.52,9.75,12034.76,1,0,8.130324231262051,48.258770187397026,0,0,0,central_middle
LALIGA_24_25_M08,2903.5,72.84,40.31,7.91,2.77,12038.72,1,1,39.14461158693197,47.16101886091945,0,0,0,central_middle
LALIGA_24_25_M08,2904.0,72.44,41.04,1.67,-12.48,12039.55,0,0,50.68921845453018,47.57136954093292,0,0,0,central_middle
LALIGA_24_25_M08,2904.5,72.75,40.39,1.45,-0.45,12040.28,0,0,37.448933494002816,47.25160949639705,0,0,0,central_middle
LALIGA_24_25_M08,2905.0,74.69,38.98,4.78,6.67,12042.67,0,0,32.55547770610943,45.32147945511047,0,0,0,central_middle
LALIGA_24_25_M08,2905.5,74.64,38.59,0.78,-8.0,12043.06,0,0,18.919255118815858,45.3819093912982,0,0,0,central_middle
LALIGA_24_25_M08,2906.0,76.2,39.81,3.95,6.33,12045.03,0,0,28.70402457665045,43.800412098517974,0,0,0,central_middle
LALIGA_24_25_M08,2906.5,75.94,39.51,0.79,-6.3,12045.43,0,0,34.94763086819977,44.06272460935661,0,0,0,central_middle
LALIGA_24_25_M08,2907.0,76.35,41.17,3.42,5.24,12047.14,0,0,31.110173788133313,43.66567759694106,0,0,0,central_middle
LALIGA_24_25_M08,2907.5,75.69,41.61,1.59,-3.65,12047.93,0,0,4.906104277620599,44.33923995740117,0,0,0,central_middle
LALIGA_24_25_M08,2908.0,79.02,38.97,8.5,13.81,12052.18,1,1,32.68923165706311,40.99294207543538,0,0,0,central_middle
LALIGA_24_25_M08,2908.5,78.58,42.03,6.18,-4.62,12055.27,1,0,17.150955360321497,41.46971545598065,0,0,0,central_middle
LALIGA_24_25_M08,2909.0,77.78,43.44,3.23,-5.9,12056.89,0,0,6.85696462766211,42.359910292634,0,0,0,central_middle
LALIGA_24_25_M08,2909.5,75.66,40.77,6.82,7.18,12060.3,1,0,41.47735727052076,44.346685332728086,0,0,0,central_middle
LALIGA_24_25_M08,2910.0,76.37,40.56,1.48,-10.68,12061.04,0,0,39.49322968059703,43.63359370943447,0,0,0,central_middle
LALIGA_24_25_M08,2910.5,74.29,40.7,4.17,5.38,12063.13,0,0,45.249367297455336,45.71535956328025,0,0,0,central_middle
LALIGA_24_25_M08,2911.0,76.33,38.71,5.7,3.06,12065.98,1,0,19.919186238548416,43.68904897110946,0,0,0,central_middle
LALIGA_24_25_M08,2911.5,76.04,37.62,2.25,-6.9,12067.1,0,0,19.126676931801118,44.024379609484555,0,0,0,central_middle
LALIGA_24_25_M08,2912.0,77.17,34.87,5.95,7.4,12070.08,1,0,12.131811481851518,43.13613102724907,0,0,0,central_middle
LALIGA_24_25_M08,2912.5,78.57,33.65,3.71,-4.48,12071.93,0,0,20.662149694463483,41.913809180268984,0,0,0,central_middle
LALIGA_24_25_M08,2913.0,76.71,32.37,4.51,1.61,12074.19,0,0,37.900433077482994,43.95726333610864,0,0,0,central_middle
LALIGA_24_25_M08,2913.5,76.91,33.87,3.01,-3.0,12075.7,0,0,46.99962273003836,43.523844039790426,0,0,0,central_middle
LALIGA_24_25_M08,2914.0,77.01,34.94,2.15,-1.73,12076.77,0,0,23.66815714883801,43.28676125560793,0,0,0,central_middle
LALIGA_24_25_M08,2914.5,78.64,34.46,3.39,2.47,12078.46,0,0,54.40302766938846,41.72938053697898,0,0,0,central_middle
LALIGA_24_25_M08,2915.0,78.16,36.57,4.34,1.9,12080.63,0,0,35.005573976999145,41.980358502518776,0,0,0,central_middle
LALIGA_24_25_M08,2915.5,77.44,38.32,3.78,-1.12,12082.52,0,0,25.399406138310965,42.59314498836638,0,0,0,central_middle
LALIGA_24_25_M08,2916.0,78.3,38.0,1.84,-3.88,12083.44,0,0,25.327339504940227,41.747934080622485,0,0,0,central_middle
LALIGA_24_25_M08,2916.5,78.19,38.14,0.36,-2.95,12083.62,0,0,18.498499631458934,41.851352427370855,0,0,0,central_middle
LALIGA_24_25_M08,2917.0,77.64,35.01,6.37,12.03,12086.81,1,0,13.136435522630393,42.65289790858295,0,0,0,central_middle
LALIGA_24_25_M08,2917.5,80.88,34.6,6.53,0.31,12090.07,1,0,34.57820159340751,39.490940733287175,0,0,0,central_attacking
LALIGA_24_25_M08,2918.0,78.3,33.37,5.72,-1.61,12092.93,1,0,5.080736821873855,42.22377174057287,0,0,0,central_middle
LALIGA_24_25_M08,2918.5,78.5,31.49,3.79,-3.87,12094.83,0,0,31.086474977125867,42.36354682979224,0,0,0,central_middle
LALIGA_24_25_M08,2919.0,77.86,34.63,6.42,5.25,12098.04,1,0,8.039972205002083,42.48077800605822,0,0,0,central_middle
LALIGA_24_25_M08,2919.5,80.98,32.0,8.14,3.46,12102.11,1,1,22.959543565980443,39.83165073154764,0,0,0,central_attacking
LALIGA_24_25_M08,2920.0,80.17,31.76,1.69,-12.91,12102.95,0,0,46.83233017554632,40.67341269183101,0,0,0,central_attacking
LALIGA_24_25_M08,2920.5,78.66,30.21,4.32,5.27,12105.11,0,0,11.240487701691663,42.483404995362605,0,0,0,central_middle
LALIGA_24_25_M08,2921.0,75.88,33.82,9.1,9.55,12109.66,1,1,20.297141355033226,44.55072165521003,0,0,0,central_middle
LALIGA_24_25_M08,2921.5,76.44,34.16,1.31,-15.57,12110.32,0,0,15.25271818316897,43.94973492525297,0,0,0,central_middle
LALIGA_24_25_M08,2922.0,79.9,32.5,7.65,12.69,12114.15,1,1,5.772327944352618,40.795342871460214,0,0,0,central_middle
LALIGA_24_25_M08,2922.5,74.76,34.52,11.03,6.75,12119.66,1,1,13.56213646566216,45.57069233619344,0,0,0,central_middle
LALIGA_24_25_M08,2923.0,75.25,35.89,2.91,-16.25,12121.12,0,0,7.9325089329175755,44.93834220351258,0,0,0,central_middle
LALIGA_24_25_M08,2923.5,75.91,34.86,2.44,-0.92,12122.34,0,0,29.78251443070345,44.38859876139367,0,0,0,central_middle
LALIGA_24_25_M08,2924.0,77.81,34.75,3.8,2.71,12124.24,0,0,42.06188323693039,42.515392506714555,0,0,0,central_middle
LALIGA_24_25_M08,2924.5,75.9,37.72,7.07,6.53,12127.77,1,1,31.693140901707373,44.158899442807666,0,0,0,central_middle
LALIGA_24_25_M08,2925.0,76.41,37.45,1.16,-11.82,12128.35,0,0,28.3878914970786,43.664523357068724,0,0,0,central_middle
LALIGA_24_25_M08,2925.5,75.76,38.1,1.84,1.37,12129.27,0,0,31.124583810071034,44.28078138425291,0,0,0,central_middle
LALIGA_24_25_M08,2926.0,76.57,39.52,3.27,2.87,12130.91,0,0,46.81108648950045,43.43265246332534,0,0,0,central_middle
LALIGA_24_25_M08,2926.5,78.2,39.38,3.28,0.01,12132.55,0,0,48.80265588160173,41.80459783325274,0,0,0,central_middle
LALIGA_24_25_M08,2927.0,78.99,40.6,2.91,-0.74,12134.0,0,0,32.91121758408202,41.01438893851767,0,0,0,central_middle
LALIGA_24_25_M08,2927.5,79.36,40.16,1.16,-3.5,12134.58,0,0,28.288394972565776,40.64031495940946,0,0,0,central_middle
LALIGA_24_25_M08,2928.0,80.96,41.62,4.32,6.33,12136.74,0,0,11.744792719067796,39.073597223700816,0,0,0,central_attacking
LALIGA_24_25_M08,2928.5,78.77,39.7,5.83,3.01,12139.66,1,0,14.693692924014064,41.23109142382724,0,0,0,central_middle
LALIGA_24_25_M08,2929.0,77.45,39.41,2.71,-6.23,12141.01,0,0,19.36174492115768,42.5540902851888,0,0,0,central_middle
LALIGA_24_25_M08,2929.5,77.48,39.53,0.24,-4.94,12141.13,0,0,33.233955811522684,42.52259752178834,0,0,0,central_middle
LALIGA_24_25_M08,2930.0,77.09,38.27,2.64,4.79,12142.45,0,0,21.844501847786525,42.94485999511466,0,0,0,central_middle
LALIGA_24_25_M08,2930.5,74.9,39.63,5.16,5.04,12145.03,0,0,24.30593276093385,45.10151771282203,0,0,0,central_middle
LALIGA_24_25_M08,2931.0,75.89,39.85,2.03,-6.25,12146.04,0,0,29.093481508970534,44.11025504347033,0,0,0,central_middle
LALIGA_24_25_M08,2931.5,77.89,38.43,4.9,5.74,12148.49,0,0,31.665696646530304,42.139257231232726,0,0,0,central_middle
LALIGA_24_25_M08,2932.0,77.75,38.44,0.27,-9.25,12148.63,0,0,7.92319106844651,42.278790190827365,0,0,0,central_middle
