match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M30,2521.5,76.05,38.05,3.9,-3.47,10429.38,0,0,23.793916960503637,43.99323811678336,0,0,0,central_middle
LALIGA_24_25_M30,2522.0,75.67,38.35,0.96,-5.9,10429.86,0,0,28.978926146909572,44.36069656802066,0,0,0,central_middle
LALIGA_24_25_M30,2522.5,78.87,40.76,8.0,14.09,10433.86,1,1,16.416334418902863,41.13702103944815,0,0,0,central_middle
LALIGA_24_25_M30,2523.0,78.7,39.78,1.99,-12.02,10434.85,0,0,14.459987999299441,41.3005859522598,0,0,0,central_middle
LALIGA_24_25_M30,2523.5,79.27,40.4,1.69,-0.61,10435.7,0,0,28.43121447317686,40.73196410682893,0,0,0,central_middle
LALIGA_24_25_M30,2524.0,77.2,41.43,4.63,5.88,10438.01,0,0,74.72814841590169,42.823882355526806,0,0,0,central_middle
LALIGA_24_25_M30,2524.5,78.59,40.11,3.84,-1.58,10439.93,0,0,40.506556182079976,41.41014609971812,0,0,0,central_middle
LALIGA_24_25_M30,2525.0,76.17,40.47,4.9,2.13,10442.38,0,0,23.21270823985295,43.832519891058055,0,0,0,central_middle
LALIGA_24_25_M30,2525.5,76.87,42.61,4.5,-0.8,10444.63,0,0,42.26744036897363,43.208899546274026,0,0,0,central_middle
LALIGA_24_25_M30,2526.0,75.48,42.34,2.83,-3.34,10446.05,0,0,26.674757391472625,44.58145354292522,0,0,0,central_middle
LALIGA_24_25_M30,2526.5,74.68,42.8,1.85,-1.96,10446.97,0,0,38.25085938474395,45.40641364388956,0,0,0,central_middle
LALIGA_24_25_M30,2527.0,73.17,43.65,3.46,3.22,10448.7,0,0,29.570608726638635,46.972027846368306,0,0,0,central_middle
LALIGA_24_25_M30,2527.5,71.0,43.26,4.42,1.92,10450.92,0,0,19.993970844745736,49.108325159793424,0,0,0,central_middle
LALIGA_24_25_M30,2528.0,70.02,41.32,4.34,-0.15,10453.09,0,0,20.208040069505497,49.99742793384476,0,0,0,central_middle
LALIGA_24_25_M30,2528.5,68.59,41.82,3.03,-2.62,10454.61,0,0,23.268547350054885,51.442205434837255,0,0,0,central_middle
LALIGA_24_25_M30,2529.0,65.8,42.61,5.8,5.54,10457.51,1,0,38.579928374091665,54.26280586184242,0,0,0,central_middle
LALIGA_24_25_M30,2529.5,68.11,44.02,5.41,-0.79,10460.21,0,0,7.061334887023368,52.04548491463981,0,0,0,central_middle
LALIGA_24_25_M30,2530.0,69.27,43.69,2.42,-5.98,10461.42,0,0,51.51292054548212,50.86402461465275,0,0,0,central_middle
LALIGA_24_25_M30,2530.5,69.36,45.32,3.27,1.71,10463.05,0,0,12.225361623710285,50.91868026569424,0,0,0,central_middle
LALIGA_24_25_M30,2531.0,68.43,44.77,2.15,-2.24,10464.13,0,0,36.74330334798509,51.79013226474711,0,0,0,central_middle
LALIGA_24_25_M30,2531.5,69.35,39.83,10.05,15.8,10469.15,1,1,8.41847840525691,50.65028529041076,0,0,0,central_middle
LALIGA_24_25_M30,2532.0,68.52,39.99,1.71,-16.68,10470.0,0,0,11.890456642472552,51.480000971250966,1,0,1,central_middle
LALIGA_24_25_M30,2532.5,70.51,39.45,4.14,4.87,10472.08,0,0,27.438850126131072,49.493056078605605,0,0,1,central_middle
LALIGA_24_25_M30,2533.0,72.19,41.31,5.0,1.71,10474.57,0,0,11.769078125338131,47.827943714945555,0,0,1,central_middle
LALIGA_24_25_M30,2533.5,68.32,39.64,8.42,6.84,10478.78,1,1,25.89896725284856,51.6812538547586,0,0,1,central_middle
LALIGA_24_25_M30,2534.0,68.39,42.31,5.34,-6.14,10481.45,0,0,24.63802019096809,51.66167051112459,0,0,1,central_middle
LALIGA_24_25_M30,2534.5,68.1,39.71,5.24,-0.2,10484.08,0,0,19.87067966978127,51.90081020562204,0,0,1,central_middle
LALIGA_24_25_M30,2535.0,67.96,37.89,3.65,-3.19,10485.9,0,0,33.36475767979089,52.082758183491016,0,0,1,central_middle
LALIGA_24_25_M30,2535.5,68.74,42.23,8.83,10.36,10490.31,1,1,20.738267104297634,51.3084837039646,0,0,1,central_middle
LALIGA_24_25_M30,2536.0,66.36,40.02,6.5,-4.65,10493.57,1,0,40.10786721174142,53.64000372856064,0,0,0,central_middle
LALIGA_24_25_M30,2536.5,63.72,40.14,5.29,-2.43,10496.21,0,0,44.26493744354232,56.28017412908386,0,0,0,central_middle
LALIGA_24_25_M30,2537.0,64.09,39.33,1.78,-7.02,10497.1,0,0,39.16585532165532,55.91401434345418,0,0,0,central_middle
LALIGA_24_25_M30,2537.5,65.88,39.1,3.62,3.68,10498.91,0,0,64.44948429510177,54.12748285298329,0,0,0,central_middle
LALIGA_24_25_M30,2538.0,67.33,39.23,2.9,-1.44,10500.36,0,0,19.67595337152266,52.675628140535736,0,0,0,central_middle
LALIGA_24_25_M30,2538.5,68.84,38.43,3.43,1.06,10502.08,0,0,32.00298660858851,51.18408444038048,0,0,0,central_middle
LALIGA_24_25_M30,2539.0,68.35,39.79,2.9,-1.07,10503.52,0,0,11.903851167645044,51.65042691014278,0,0,0,central_middle
LALIGA_24_25_M30,2539.5,67.84,42.15,4.82,3.84,10505.93,0,0,7.658875018834047,52.20429196914751,0,0,0,central_middle
LALIGA_24_25_M30,2540.0,69.27,41.81,2.94,-3.76,10507.4,0,0,20.354562961293478,50.762279302647556,0,0,0,central_middle
LALIGA_24_25_M30,2540.5,71.72,43.97,6.54,7.21,10510.67,1,0,24.388412759566307,48.44294891932158,0,0,0,central_middle
LALIGA_24_25_M30,2541.0,73.48,45.08,4.16,-4.77,10512.75,0,0,15.829124648085413,46.796546881153525,0,0,0,central_middle
LALIGA_24_25_M30,2541.5,72.65,43.5,3.58,-1.16,10514.54,0,0,41.46866132448528,47.47917964750444,0,0,0,central_middle
LALIGA_24_25_M30,2542.0,72.06,44.45,2.24,-2.67,10515.66,0,0,26.026170411776743,48.146091222445044,0,0,0,central_middle
LALIGA_24_25_M30,2542.5,74.84,43.69,5.78,7.07,10518.55,1,0,7.234134446446634,45.31050319738239,0,0,0,central_middle
LALIGA_24_25_M30,2543.0,76.45,42.09,4.54,-2.48,10520.82,0,0,42.2006982915743,43.60012155946357,0,0,0,central_middle
LALIGA_24_25_M30,2543.5,77.86,42.67,3.06,-2.96,10522.34,0,0,9.091922051647353,42.22450118118626,0,0,0,central_middle
LALIGA_24_25_M30,2544.0,79.85,41.66,4.46,2.82,10524.58,0,0,55.680291506998756,40.18430166122089,0,0,0,central_middle
LALIGA_24_25_M30,2544.5,80.05,41.95,0.69,-7.56,10524.92,0,0,38.573829016308714,39.9975624257279,0,0,0,central_attacking
LALIGA_24_25_M30,2545.0,81.14,39.74,4.92,8.47,10527.38,0,0,30.42507158460722,38.86086977925224,0,0,0,central_attacking
LALIGA_24_25_M30,2545.5,80.13,40.14,2.18,-5.49,10528.47,0,0,40.3005135875809,39.87024579808858,0,0,0,central_attacking
LALIGA_24_25_M30,2546.0,84.91,40.74,9.64,14.92,10533.29,1,1,28.14296874599659,35.09780192547676,0,0,0,central_attacking
LALIGA_24_25_M30,2546.5,81.35,39.71,7.41,-4.45,10537.0,1,1,19.019111481855006,38.65108795363981,0,0,0,central_attacking
LALIGA_24_25_M30,2547.0,79.36,40.51,4.29,-6.25,10539.14,0,0,8.72172627938685,40.64319992323439,0,0,0,central_middle
LALIGA_24_25_M30,2547.5,77.9,41.19,3.22,-2.14,10540.75,0,0,34.2432677829902,42.11681493180603,0,0,0,central_middle
LALIGA_24_25_M30,2548.0,76.8,35.44,11.7,16.96,10546.6,1,1,28.449462610017385,43.440000000000005,0,0,0,central_middle
LALIGA_24_25_M30,2548.5,76.24,33.76,3.55,-16.31,10548.38,0,0,32.05544598966079,44.202660553410134,0,0,0,central_middle
LALIGA_24_25_M30,2549.0,77.94,31.93,4.98,2.87,10550.87,0,0,56.00606637987876,42.82719346396633,0,0,0,central_middle
LALIGA_24_25_M30,2549.5,77.85,31.41,1.06,-7.84,10551.4,0,0,59.48839994695226,43.01639919844524,0,0,0,central_middle
LALIGA_24_25_M30,2550.0,78.29,30.33,2.33,2.55,10552.56,0,0,30.445432790758982,42.81627027194218,0,0,0,central_middle
LALIGA_24_25_M30,2550.5,78.76,32.63,4.68,4.7,10554.91,0,0,19.426108368226696,41.89337059726753,0,0,0,central_middle
LALIGA_24_25_M30,2551.0,78.73,31.29,2.68,-4.02,10556.24,0,0,47.650556170201014,42.1791062020048,0,0,0,central_middle
LALIGA_24_25_M30,2551.5,76.7,31.41,4.06,2.77,10558.28,0,0,35.49670905454133,44.14383422404537,0,0,0,central_middle
LALIGA_24_25_M30,2552.0,74.83,33.79,6.06,4.0,10561.31,1,0,12.719833096107855,45.594879098425075,0,0,0,central_middle
LALIGA_24_25_M30,2552.5,73.46,33.46,2.83,-6.47,10562.72,0,0,7.462049073226152,46.99726800570434,0,0,0,central_middle
LALIGA_24_25_M30,2553.0,74.27,35.24,3.92,2.19,10564.68,0,0,37.03513609309052,45.97706493459538,0,0,0,central_middle
LALIGA_24_25_M30,2553.5,75.2,33.12,4.64,1.45,10567.0,0,0,40.62852922936992,45.32520711480533,0,0,0,central_middle
LALIGA_24_25_M30,2554.0,76.14,33.2,1.87,-5.54,10567.94,0,0,24.50038502692304,44.38400162220617,0,0,0,central_middle
LALIGA_24_25_M30,2554.5,74.66,32.34,3.42,3.09,10569.64,0,0,22.242076980468067,45.982509718370096,0,0,0,central_middle
LALIGA_24_25_M30,2555.0,77.33,33.92,6.19,5.56,10572.74,1,0,7.518569653470313,43.10098954780505,0,0,0,central_middle
LALIGA_24_25_M30,2555.5,77.28,35.07,2.32,-7.76,10573.9,0,0,22.24784043393448,43.003526599570876,0,0,0,central_middle
LALIGA_24_25_M30,2556.0,77.93,35.73,1.83,-0.96,10574.82,0,0,14.034432451632055,42.28614193799192,0,0,0,central_middle
LALIGA_24_25_M30,2556.5,77.15,36.62,2.38,1.09,10576.0,0,0,24.016838905187296,42.98310016739136,0,0,0,central_middle
LALIGA_24_25_M30,2557.0,75.48,37.79,4.08,3.41,10578.05,0,0,54.04531895869766,44.574819124703126,0,0,0,central_middle
LALIGA_24_25_M30,2557.5,76.78,40.14,5.38,2.59,10580.73,0,0,29.7014870164153,43.220226746281654,0,0,0,central_middle
LALIGA_24_25_M30,2558.0,79.23,37.84,6.72,2.69,10584.1,1,0,49.991444866921825,40.82717844769584,0,0,0,central_middle
LALIGA_24_25_M30,2558.5,78.25,37.69,2.0,-9.45,10585.09,0,0,27.16939964872691,41.81385655497469,0,0,0,central_middle
LALIGA_24_25_M30,2559.0,77.33,38.2,2.1,0.2,10586.14,0,0,18.061928288719628,42.70794890883897,0,0,0,central_middle
LALIGA_24_25_M30,2559.5,75.84,38.83,3.24,2.29,10587.76,0,0,29.604132656406335,44.17549660162294,0,0,0,central_middle
LALIGA_24_25_M30,2560.0,75.51,39.33,1.2,-4.09,10588.36,0,0,21.733403191500372,44.495044667917796,0,0,0,central_middle
LALIGA_24_25_M30,2560.5,75.73,39.0,0.8,-0.8,10588.76,0,0,19.6619575099746,44.28129288988748,0,0,0,central_middle
LALIGA_24_25_M30,2561.0,77.78,38.28,4.34,7.09,10590.93,0,0,30.08247714644569,42.25502100342633,0,0,0,central_middle
LALIGA_24_25_M30,2561.5,77.1,39.87,3.46,-1.77,10592.66,0,0,19.327958754214837,42.900196969244796,0,0,0,central_middle
LALIGA_24_25_M30,2562.0,74.89,38.12,5.65,4.38,10595.49,1,0,40.461736236882864,45.1491583531742,0,0,0,central_middle
LALIGA_24_25_M30,2562.5,75.04,39.72,3.22,-4.86,10597.09,0,0,13.429529262751887,44.96087187766714,0,0,0,central_middle
LALIGA_24_25_M30,2563.0,75.71,41.56,3.91,1.39,10599.05,0,0,47.41133881961962,44.31746495457519,0,0,0,central_middle
LALIGA_24_25_M30,2563.5,75.33,41.72,0.83,-6.17,10599.46,0,0,46.858262054719695,44.70310168209808,0,0,0,central_middle
LALIGA_24_25_M30,2564.0,75.77,41.87,0.92,0.19,10599.93,0,0,32.240311395589906,44.269513211690054,0,0,0,central_middle
LALIGA_24_25_M30,2564.5,79.19,41.78,6.85,11.85,10603.35,1,0,6.4101277189485035,40.84880047198449,0,0,0,central_middle
LALIGA_24_25_M30,2565.0,77.13,42.53,4.38,-4.95,10605.54,0,0,13.268326253276971,42.94458988044944,1,0,1,central_middle
LALIGA_24_25_M30,2565.5,77.1,42.54,0.06,-8.63,10605.57,0,0,53.22053380105511,42.97512769032805,0,0,1,central_middle
LALIGA_24_25_M30,2566.0,79.06,45.57,7.21,14.3,10609.17,1,1,24.9494370226094,41.317169554556855,0,0,1,central_middle
LALIGA_24_25_M30,2566.5,77.22,47.23,4.95,-4.52,10611.65,0,0,24.815926522828292,43.38664886805617,0,0,1,central_middle
LALIGA_24_25_M30,2567.0,77.76,46.21,2.3,-5.3,10612.8,0,0,27.30674431396979,42.69404759448323,0,0,1,central_middle
LALIGA_24_25_M30,2567.5,81.03,45.01,6.97,9.34,10616.29,1,0,49.339788174650465,39.290724096152765,0,0,1,central_attacking
LALIGA_24_25_M30,2568.0,79.83,43.47,3.91,-6.11,10618.24,0,0,19.951816558889593,40.31959573210029,0,0,1,central_middle
LALIGA_24_25_M30,2568.5,78.76,42.39,3.04,-1.75,10619.77,0,0,64.48472644640115,41.30919631268562,0,0,1,central_middle
LALIGA_24_25_M30,2569.0,80.28,44.35,4.97,3.86,10622.25,0,0,40.89684211427771,39.957488659824456,0,0,0,central_attacking
LALIGA_24_25_M30,2569.5,76.57,44.22,7.43,4.92,10625.97,1,1,34.85888760177075,43.634542509346886,0,0,0,central_middle
LALIGA_24_25_M30,2570.0,78.29,43.54,3.69,-7.48,10627.81,0,0,26.97874822546576,41.85995341612314,0,0,0,central_middle
LALIGA_24_25_M30,2570.5,78.73,45.79,4.58,1.78,10630.1,0,0,21.957836032371006,41.67417665653396,0,0,0,central_middle
LALIGA_24_25_M30,2571.0,80.61,45.08,4.02,-1.13,10632.11,0,0,31.655665233516785,39.71622464434403,0,0,0,central_attacking
LALIGA_24_25_M30,2571.5,80.9,43.27,3.67,-0.7,10633.95,0,0,53.19243982701487,39.236499589030615,0,0,0,central_attacking
LALIGA_24_25_M30,2572.0,80.05,41.85,3.31,-0.71,10635.6,0,0,35.84843868844585,39.992811854131986,0,0,0,central_attacking
LALIGA_24_25_M30,2572.5,79.82,42.82,2.01,-2.61,10636.6,0,0,46.03865948327116,40.27883811631116,0,0,0,central_middle
LALIGA_24_25_M30,2573.0,79.37,44.03,2.58,1.15,10637.89,0,0,56.268563406247345,40.82937422983604,0,0,0,central_middle
LALIGA_24_25_M30,2573.5,79.09,43.36,1.46,-2.24,10638.62,0,0,38.94784729208219,41.047749024763824,0,0,0,central_middle
LALIGA_24_25_M30,2574.0,79.2,41.94,2.85,2.78,10640.05,0,0,14.021158976840288,40.84609650872406,0,0,0,central_middle
LALIGA_24_25_M30,2574.5,79.2,38.96,5.95,6.21,10643.02,1,0,58.21952246366298,40.81325274956653,0,0,0,central_middle
LALIGA_24_25_M30,2575.0,80.41,38.74,2.47,-6.98,10644.26,0,0,3.430299210603103,39.61004544304387,0,0,0,central_attacking
LALIGA_24_25_M30,2575.5,79.74,38.71,1.34,-2.25,10644.93,0,0,9.84796260722211,40.28066161323571,0,0,0,central_middle
LALIGA_24_25_M30,2576.0,77.71,38.75,4.07,5.45,10646.96,0,0,7.701969395933223,42.30846960125125,0,0,0,central_middle
LALIGA_24_25_M30,2576.5,76.14,37.83,3.64,-0.84,10648.78,0,0,7.415719387425471,43.913648220114894,0,0,0,central_middle
LALIGA_24_25_M30,2577.0,76.17,39.8,3.93,0.58,10650.75,0,0,40.055172552925995,43.83045630608926,0,0,0,central_middle
LALIGA_24_25_M30,2577.5,75.35,39.26,1.97,-3.93,10651.73,0,0,44.65283100681747,44.65613171782796,0,0,0,central_middle
LALIGA_24_25_M30,2578.0,78.19,39.59,5.72,7.5,10654.59,1,0,60.11655617910957,41.812010236294554,0,0,0,central_middle
LALIGA_24_25_M30,2578.5,75.4,39.81,5.59,-0.25,10657.39,1,0,64.68281320146905,44.60040470668399,0,0,0,central_middle
LALIGA_24_25_M30,2579.0,78.52,37.56,7.69,4.2,10661.23,1,1,26.00006719140444,41.55170273286042,0,0,0,central_middle
LALIGA_24_25_M30,2579.5,75.78,36.33,6.0,-3.39,10664.23,1,0,13.563038983360109,44.372032858547286,0,0,0,central_middle
LALIGA_24_25_M30,2580.0,73.9,35.5,4.11,-3.77,10666.29,0,0,35.89991316587777,46.319110526865686,0,0,0,central_middle
LALIGA_24_25_M30,2580.5,73.09,34.86,2.07,-4.08,10667.32,0,0,7.9641805559584675,47.1907586292062,1,0,1,central_middle
LALIGA_24_25_M30,2581.0,72.2,35.51,2.2,0.26,10668.42,0,0,38.11284560376047,48.01041657807188,0,0,1,central_middle
LALIGA_24_25_M30,2581.5,72.69,35.57,0.99,-2.42,10668.92,0,0,13.013164027366924,47.51695486876237,1,0,1,central_middle
LALIGA_24_25_M30,2582.0,71.24,38.14,5.91,9.84,10671.87,1,0,4.853523007416635,48.79546290383975,0,0,1,central_middle
LALIGA_24_25_M30,2582.5,72.28,37.72,2.24,-7.33,10672.99,0,0,13.198205190472832,47.77443667904416,0,0,1,central_middle
LALIGA_24_25_M30,2583.0,69.13,38.17,6.35,8.21,10676.17,1,0,29.266657698609517,50.90290561451282,0,0,1,central_middle
LALIGA_24_25_M30,2583.5,71.52,41.55,8.27,3.83,10680.3,1,1,31.5347252533336,48.504771930192604,0,0,1,central_middle
LALIGA_24_25_M30,2584.0,69.35,41.8,4.37,-7.78,10682.49,0,0,20.677032959514705,50.681974113090746,0,0,1,central_middle
LALIGA_24_25_M30,2584.5,70.45,39.42,5.24,1.73,10685.11,0,0,47.64287866318425,49.55339443469035,0,0,1,central_middle
LALIGA_24_25_M30,2585.0,71.66,38.82,2.69,-5.1,10686.46,0,0,29.867780811642216,48.35440000661781,0,0,1,central_middle
LALIGA_24_25_M30,2585.5,69.41,37.84,4.9,4.43,10688.91,0,0,36.400917374418654,50.636090883874516,0,0,0,central_middle
LALIGA_24_25_M30,2586.0,67.39,38.85,4.52,-0.78,10691.17,0,0,13.84395115433995,52.62256740220872,0,0,0,central_middle
LALIGA_24_25_M30,2586.5,67.21,38.64,0.56,-7.92,10691.44,0,0,24.13880992181926,52.80751556360137,0,0,0,central_middle
LALIGA_24_25_M30,2587.0,66.72,37.33,2.79,4.47,10692.84,0,0,36.63262606453693,53.346858389224764,0,0,0,central_middle
LALIGA_24_25_M30,2587.5,68.8,37.32,4.15,2.72,10694.92,0,0,4.103348495881617,51.27009264668829,0,0,0,central_middle
LALIGA_24_25_M30,2588.0,68.16,37.12,1.34,-5.63,10695.59,0,0,33.33131202756194,51.91993836668145,0,0,0,central_middle
LALIGA_24_25_M30,2588.5,68.29,37.49,0.78,-1.11,10695.98,0,0,43.95142360120472,51.77088177730798,0,0,0,central_middle
LALIGA_24_25_M30,2589.0,65.82,37.87,5.0,8.43,10698.47,0,0,17.740657033013285,54.22185260575297,0,0,0,central_middle
LALIGA_24_25_M30,2589.5,65.18,36.93,2.29,-5.42,10699.62,0,0,25.349348469915643,54.90589494762834,0,0,0,central_middle
LALIGA_24_25_M30,2590.0,62.55,37.52,5.39,6.21,10702.31,0,0,12.176752548958145,57.50350337153381,0,0,0,central_middle
LALIGA_24_25_M30,2590.5,64.45,37.79,3.84,-3.11,10704.23,0,0,37.81006051516016,55.59394391478266,0,0,0,central_middle
LALIGA_24_25_M30,2591.0,62.85,37.99,3.23,-1.22,10705.85,0,0,28.850737690187756,57.18533553280946,0,0,0,central_middle
LALIGA_24_25_M30,2591.5,64.12,38.39,2.67,-1.11,10707.18,0,0,11.581261298520955,55.90318863893185,0,0,0,central_middle
LALIGA_24_25_M30,2592.0,64.18,38.0,0.79,-3.76,10707.58,0,0,9.064377285039747,55.855817960173134,0,0,0,central_middle
LALIGA_24_25_M30,2592.5,64.41,37.06,1.94,2.28,10708.55,0,0,33.17302719948114,55.667689910755236,0,0,0,central_middle
LALIGA_24_25_M30,2593.0,66.2,37.86,3.91,3.94,10710.5,0,0,30.90406053972899,53.84254451639521,0,0,0,central_middle
LALIGA_24_25_M30,2593.5,68.55,39.3,5.53,3.24,10713.27,1,0,22.090384212618957,51.454761684415566,0,0,0,central_middle
LALIGA_24_25_M30,2594.0,68.57,40.77,2.93,-5.19,10714.73,0,0,35.96984974620141,51.435763822461126,0,0,0,central_middle
LALIGA_24_25_M30,2594.5,67.27,41.74,3.25,0.64,10716.36,0,0,8.330613309048125,52.758700704244035,0,0,0,central_middle
LALIGA_24_25_M30,2595.0,64.75,41.79,5.04,3.57,10718.88,0,0,14.594208307050158,55.27898877512142,0,0,0,central_middle
LALIGA_24_25_M30,2595.5,64.89,41.75,0.29,-9.49,10719.02,0,0,31.630550181857515,55.13777833754276,0,0,0,central_middle
LALIGA_24_25_M30,2596.0,67.1,40.66,4.91,9.24,10721.48,0,0,23.908255457206607,52.904117042060165,0,0,0,central_middle
LALIGA_24_25_M30,2596.5,66.7,42.84,4.42,-0.98,10723.69,0,0,32.46062827132173,53.37560866163495,0,0,0,central_middle
LALIGA_24_25_M30,2597.0,66.0,42.46,1.59,-5.67,10724.49,0,0,12.335643013391602,54.05600429184532,1,0,1,central_middle
LALIGA_24_25_M30,2597.5,64.94,40.62,4.25,5.32,10726.61,0,0,33.89343883668465,55.06349062673016,0,0,1,central_middle
LALIGA_24_25_M30,2598.0,64.06,40.55,1.76,-4.98,10727.49,0,0,28.369704217884234,55.942703724435766,0,0,1,central_middle
LALIGA_24_25_M30,2598.5,65.74,40.34,3.38,3.26,10729.18,0,0,26.29054824467167,54.26106523097386,0,0,1,central_middle
LALIGA_24_25_M30,2599.0,68.15,41.55,5.4,4.03,10731.88,0,0,27.461622477893727,51.87316261806291,0,0,1,central_middle
LALIGA_24_25_M30,2599.5,69.81,40.87,3.58,-3.63,10733.67,0,0,25.540417012517757,50.19753978035178,0,0,1,central_middle
LALIGA_24_25_M30,2600.0,71.32,37.73,6.96,6.75,10737.15,1,0,53.58617572110472,48.732897512871126,0,0,1,central_middle
LALIGA_24_25_M30,2600.5,68.43,41.45,9.43,4.94,10741.86,1,1,17.37317431582861,51.59038088636291,0,0,1,central_middle
LALIGA_24_25_M30,2601.0,67.22,41.74,2.48,-13.89,10743.1,0,0,13.921488214301954,52.80867353001777,0,0,0,central_middle
LALIGA_24_25_M30,2601.5,68.14,39.58,4.69,4.41,10745.45,0,0,33.151983289101636,51.86170070485541,0,0,0,central_middle
LALIGA_24_25_M30,2602.0,68.1,37.79,3.58,-2.21,10747.24,0,0,22.43638747886282,51.947031676506796,0,0,0,central_middle
LALIGA_24_25_M30,2602.5,71.25,36.03,7.21,7.25,10750.84,1,1,28.45603235027105,48.911383133172585,0,0,0,central_middle
LALIGA_24_25_M30,2603.0,69.91,36.2,2.69,-9.04,10752.19,0,0,33.93676196751887,50.23393375000609,0,0,0,central_middle
LALIGA_24_25_M30,2603.5,67.32,37.4,5.71,6.05,10755.04,1,0,26.893416299779684,52.74412194737913,0,0,0,central_middle
LALIGA_24_25_M30,2604.0,68.25,38.45,2.8,-5.81,10756.44,0,0,42.056566310082054,51.7732073567014,0,0,0,central_middle
LALIGA_24_25_M30,2604.5,68.77,39.28,1.95,-1.7,10757.42,0,0,27.867387084405898,51.23505928561028,0,0,0,central_middle
LALIGA_24_25_M30,2605.0,70.1,39.71,2.81,1.71,10758.83,0,0,25.68181724107449,49.90084267825545,0,0,0,central_middle
LALIGA_24_25_M30,2605.5,67.48,43.47,9.17,12.72,10763.41,1,1,46.810773881509476,52.63450674225037,0,0,0,central_middle
LALIGA_24_25_M30,2606.0,67.36,43.03,0.91,-16.53,10763.86,0,0,46.748484553911304,52.72713248413951,0,0,0,central_middle
LALIGA_24_25_M30,2606.5,65.76,40.08,6.71,11.61,10767.22,1,0,56.41004921051894,54.24005899701806,0,0,0,central_middle
LALIGA_24_25_M30,2607.0,66.99,40.03,2.46,-8.5,10768.45,0,0,62.49909450442549,53.01000848896367,0,0,0,central_middle
LALIGA_24_25_M30,2607.5,66.41,40.53,1.55,-1.83,10769.22,0,0,35.50561779409833,53.592620760698026,0,0,0,central_middle
LALIGA_24_25_M30,2608.0,66.18,41.34,1.69,0.3,10770.07,0,0,6.3890433302692085,53.836678946606646,0,0,0,central_middle
LALIGA_24_25_M30,2608.5,65.69,40.07,2.72,2.06,10771.43,0,0,31.695689062324348,54.3100451113788,0,0,0,central_middle
LALIGA_24_25_M30,2609.0,67.24,39.67,3.21,0.98,10773.04,0,0,55.788192711679606,52.76103202174878,0,0,0,central_middle
LALIGA_24_25_M30,2609.5,69.99,39.59,5.5,4.57,10775.79,0,0,18.868042494533224,50.01168063562752,0,0,0,central_middle
LALIGA_24_25_M30,2610.0,69.95,41.58,3.98,-3.03,10777.78,0,0,23.74798124160362,50.074932850678884,0,0,0,central_middle
LALIGA_24_25_M30,2610.5,67.73,41.09,4.54,1.12,10780.05,0,0,25.698292302864214,52.281363792464326,0,0,0,central_middle
LALIGA_24_25_M30,2611.0,67.96,42.28,2.42,-4.24,10781.26,0,0,34.94942835814752,52.08992224989399,0,0,0,central_middle
LALIGA_24_25_M30,2611.5,68.07,44.76,4.97,5.1,10783.74,0,0,10.904681847763102,52.14769889458211,0,0,0,central_middle
LALIGA_24_25_M30,2612.0,67.81,41.57,6.39,2.84,10786.93,1,0,27.44126278938048,52.21360933703013,0,0,0,central_middle
LALIGA_24_25_M30,2612.5,68.1,41.26,0.85,-11.07,10787.36,0,0,27.99882777630711,51.91529254468283,0,0,0,central_middle
LALIGA_24_25_M30,2613.0,68.83,45.51,8.62,15.55,10791.67,1,1,31.284667256024353,51.46580418102879,0,0,0,central_middle
LALIGA_24_25_M30,2613.5,65.37,43.43,8.06,-1.12,10795.7,1,1,8.513186997679282,54.737572105456046,0,0,0,central_middle
LALIGA_24_25_M30,2614.0,66.39,41.92,3.64,-8.84,10797.52,0,0,10.290468053087064,53.644370627308135,1,0,1,central_middle
LALIGA_24_25_M30,2614.5,66.11,43.23,2.68,-1.93,10798.86,0,0,15.895885039713024,53.98671132788142,0,0,1,central_middle
LALIGA_24_25_M30,2615.0,65.32,42.13,2.7,0.04,10800.21,0,0,7.276237745221047,54.72147019223808,0,0,1,central_middle
LALIGA_24_25_M30,2615.5,63.3,43.08,4.47,3.55,10802.45,0,0,34.87529629626669,56.783592700708894,0,0,1,central_middle
LALIGA_24_25_M30,2616.0,62.32,43.71,2.31,-4.32,10803.6,0,0,18.088811708207317,57.799191170811376,0,0,1,central_middle
LALIGA_24_25_M30,2616.5,61.92,43.91,0.9,-2.83,10804.05,0,0,21.848705285642243,58.21146364763559,0,0,1,central_middle
LALIGA_24_25_M30,2617.0,62.6,42.76,2.67,3.54,10805.39,0,0,59.436368142176605,57.466317090970776,0,0,1,central_middle
LALIGA_24_25_M30,2617.5,62.05,41.13,3.43,1.53,10807.1,0,0,21.510152814862323,57.96101620917287,0,0,1,central_middle
LALIGA_24_25_M30,2618.0,60.72,43.05,4.66,2.45,10809.43,0,0,39.095270594557114,59.358410524541505,0,0,0,central_middle
LALIGA_24_25_M30,2618.5,62.79,41.27,5.46,1.6,10812.16,0,0,10.642187353053407,57.22409457562435,0,0,0,central_middle
LALIGA_24_25_M30,2619.0,62.1,42.61,3.01,-4.91,10813.66,0,0,10.316530376807952,57.95879657135748,0,0,0,central_middle
LALIGA_24_25_M30,2619.5,63.57,40.51,5.13,4.24,10816.23,0,0,22.674495193643104,56.43230457814035,0,0,0,central_middle
