match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M04,3360.0,67.46,37.54,4.69,4.54,13946.53,0,0,2.2957414460221144,52.59755887871604,0,0,1,central_middle
LALIGA_24_25_M04,3360.5,68.26,35.98,3.51,-2.35,13948.29,0,0,40.51807691800017,51.8959343301573,0,0,1,central_middle
LALIGA_24_25_M04,3361.0,70.06,35.31,3.83,0.64,13950.21,0,0,37.92312766926854,50.15974182549188,0,0,0,central_middle
LALIGA_24_25_M04,3361.5,72.04,32.38,7.09,6.51,13953.75,1,1,45.68170670735525,48.5615691673982,0,0,0,central_middle
LALIGA_24_25_M04,3362.0,75.2,31.3,6.68,-0.82,13957.09,1,0,51.9174207018772,45.636936794662276,0,0,0,central_middle
LALIGA_24_25_M04,3362.5,74.72,31.04,1.09,-11.16,13957.63,0,0,53.16163832218467,46.1579895576053,0,0,0,central_middle
LALIGA_24_25_M04,3363.0,74.2,31.14,1.06,-0.06,13958.17,0,0,27.072003195420574,46.649111459919574,0,0,0,central_middle
LALIGA_24_25_M04,3363.5,74.0,32.25,2.25,2.38,13959.29,0,0,4.874243260976879,46.64828507030028,0,0,0,central_middle
LALIGA_24_25_M04,3364.0,75.83,32.45,3.69,2.88,13961.14,0,0,35.76514311055879,44.81061704551724,0,0,0,central_middle
LALIGA_24_25_M04,3364.5,74.85,32.52,1.98,-3.43,13962.13,0,0,47.511152550102054,45.76541161182756,0,0,0,central_middle
LALIGA_24_25_M04,3365.0,72.92,30.78,5.2,6.45,13964.73,0,0,40.13872327968863,47.97431396070193,0,0,0,central_middle
LALIGA_24_25_M04,3365.5,72.84,28.91,3.74,-2.91,13966.6,0,0,11.506683733722161,48.446400279071305,0,0,0,central_middle
LALIGA_24_25_M04,3366.0,76.29,28.42,6.98,6.46,13970.09,1,0,30.661416918774634,45.217922331748056,0,0,0,central_middle
LALIGA_24_25_M04,3366.5,75.55,28.7,1.6,-10.76,13970.88,0,0,52.16087889551443,45.863847418200756,0,0,0,central_middle
LALIGA_24_25_M04,3367.0,74.82,27.74,2.4,1.61,13972.09,0,0,27.20837328689672,46.81388682858966,0,0,0,central_middle
LALIGA_24_25_M04,3367.5,75.75,29.22,3.49,2.17,13973.83,0,0,23.15036126161812,45.54416428039931,0,0,0,central_middle
LALIGA_24_25_M04,3368.0,77.56,28.8,3.71,0.45,13975.69,0,0,65.58287765762118,43.89297893741094,0,0,0,central_middle
LALIGA_24_25_M04,3368.5,77.61,32.18,6.75,6.08,13979.06,1,0,12.226078129067462,43.105272299337116,0,0,0,central_middle
LALIGA_24_25_M04,3369.0,76.09,32.02,3.04,-7.42,13980.59,0,0,56.22228816807573,44.62923369272656,0,0,0,central_middle
LALIGA_24_25_M04,3369.5,75.51,31.5,1.56,-2.97,13981.36,0,0,22.399531240715145,45.29470278078884,0,0,0,central_middle
LALIGA_24_25_M04,3370.0,76.91,32.45,3.38,3.64,13983.05,0,0,35.383807019968636,43.74643528334624,0,0,0,central_middle
LALIGA_24_25_M04,3370.5,77.7,32.6,1.61,-3.53,13983.86,0,0,47.644807973378654,42.9424032862624,0,0,0,central_middle
LALIGA_24_25_M04,3371.0,78.47,35.51,6.02,8.82,13986.87,1,0,3.5284618024767473,41.77201216125457,0,0,0,central_middle
LALIGA_24_25_M04,3371.5,75.67,32.52,8.19,4.35,13990.97,1,1,13.360258895499499,44.956637997074466,0,0,0,central_middle
LALIGA_24_25_M04,3372.0,77.53,32.42,3.72,-8.96,13992.82,0,0,23.284309302442203,43.14113234489795,0,0,0,central_middle
LALIGA_24_25_M04,3372.5,78.03,32.72,1.17,-5.1,13993.41,0,0,25.30265513687015,42.59670527165217,0,0,0,central_middle
LALIGA_24_25_M04,3373.0,80.0,30.17,6.44,10.55,13996.63,1,0,34.00788460169515,41.19015537722576,0,0,0,central_attacking
LALIGA_24_25_M04,3373.5,80.19,31.52,2.73,-7.43,13997.99,0,0,3.945073562357799,40.70315098367693,0,0,0,central_attacking
LALIGA_24_25_M04,3374.0,82.51,29.94,5.61,5.75,14000.8,1,0,30.183697589563888,38.816281377793,0,0,0,central_attacking
LALIGA_24_25_M04,3374.5,78.66,31.35,8.2,5.2,14004.9,1,1,18.746958531212037,42.235270805335205,1,0,1,central_middle
LALIGA_24_25_M04,3375.0,76.2,31.55,4.92,-6.57,14007.36,0,0,23.066475320135563,44.607650689091436,0,0,1,central_middle
LALIGA_24_25_M04,3375.5,74.55,32.97,4.35,-1.15,14009.53,0,0,7.766114183302292,45.99047075210255,0,0,1,central_middle
LALIGA_24_25_M04,3376.0,73.56,34.56,3.76,-1.18,14011.41,0,0,43.88258103262937,46.75753629095528,0,0,1,central_middle
LALIGA_24_25_M04,3376.5,71.8,35.89,4.41,1.29,14013.62,0,0,7.992701282627191,48.374911886224666,0,0,1,central_middle
LALIGA_24_25_M04,3377.0,70.78,34.99,2.73,-3.35,14014.98,0,0,37.26992082521958,49.47432162243359,0,0,1,central_middle
LALIGA_24_25_M04,3377.5,71.04,37.51,5.07,4.68,14017.52,0,0,16.45417744231959,49.02327712423966,0,0,1,central_middle
LALIGA_24_25_M04,3378.0,71.35,38.61,2.27,-5.59,14018.65,0,0,38.10803283572088,48.66985309203225,0,0,1,central_middle
LALIGA_24_25_M04,3378.5,71.33,35.73,5.76,6.98,14021.53,1,0,8.1645607532836,48.856952422352336,0,0,0,central_middle
LALIGA_24_25_M04,3379.0,73.21,36.92,4.45,-2.62,14023.76,0,0,46.75683366167223,46.891262512327394,0,0,0,central_middle
LALIGA_24_25_M04,3379.5,69.14,37.59,8.24,7.58,14027.88,1,1,30.848100693243644,50.917066883315265,0,0,0,central_middle
LALIGA_24_25_M04,3380.0,72.91,39.23,8.21,-0.06,14031.99,1,1,7.951983536511256,47.09629497104842,0,0,0,central_middle
LALIGA_24_25_M04,3380.5,75.67,38.02,6.03,-4.37,14035.0,1,0,26.929091752208127,44.3741963307506,0,0,0,central_middle
LALIGA_24_25_M04,3381.0,75.79,37.96,0.27,-11.52,14035.14,0,0,78.77942312827116,44.257041247692996,0,0,0,central_middle
LALIGA_24_25_M04,3381.5,78.78,34.96,8.47,16.41,14039.37,1,1,8.260710282982467,41.52697918221358,0,0,0,central_middle
LALIGA_24_25_M04,3382.0,80.65,32.78,5.73,-5.48,14042.24,1,0,14.607409891321167,40.00688565734653,0,0,0,central_attacking
LALIGA_24_25_M04,3382.5,80.06,33.59,2.0,-7.47,14043.24,0,0,27.72879185032709,40.451102580770275,0,0,0,central_attacking
LALIGA_24_25_M04,3383.0,80.99,35.29,3.88,3.76,14045.18,0,0,13.525991754299438,39.29330986313065,0,0,0,central_attacking
LALIGA_24_25_M04,3383.5,81.81,33.49,3.95,0.15,14047.16,0,0,17.75456587433846,38.7408853796606,0,0,0,central_attacking
LALIGA_24_25_M04,3384.0,80.46,34.13,2.99,-1.93,14048.65,0,0,56.91757994418353,39.97334737046674,0,0,0,central_attacking
LALIGA_24_25_M04,3384.5,78.94,35.61,4.24,2.5,14050.77,0,0,17.140993578845762,41.29401530488407,0,0,0,central_middle
LALIGA_24_25_M04,3385.0,78.22,36.03,1.67,-5.14,14051.6,0,0,15.202548795042478,41.968193909197474,1,0,1,central_middle
LALIGA_24_25_M04,3385.5,76.5,36.1,3.44,3.55,14053.32,0,0,50.188912463338355,43.674477672892664,0,0,1,central_middle
LALIGA_24_25_M04,3386.0,74.17,34.79,5.35,3.82,14056.0,0,0,56.47261984156248,46.12518834649892,0,0,1,central_middle
LALIGA_24_25_M04,3386.5,72.07,32.85,5.73,0.77,14058.86,1,0,28.413864810708347,48.460369375397875,0,0,1,central_middle
LALIGA_24_25_M04,3387.0,72.06,34.88,4.06,-3.36,14060.89,0,0,22.75365388580675,48.21263319919375,0,0,1,central_middle
LALIGA_24_25_M04,3387.5,73.1,34.11,2.58,-2.94,14062.18,0,0,29.902183643380678,47.26840488106195,0,0,1,central_middle
LALIGA_24_25_M04,3388.0,74.08,35.61,3.58,2.0,14063.97,0,0,30.326236584785782,46.12936700194357,0,0,1,central_middle
LALIGA_24_25_M04,3388.5,73.79,35.24,0.95,-5.27,14064.45,0,0,45.13563337127118,46.45451215974611,0,0,1,central_middle
LALIGA_24_25_M04,3389.0,74.15,36.56,2.74,3.58,14065.81,0,0,4.808843472381607,45.9788657972334,0,0,0,central_middle
LALIGA_24_25_M04,3389.5,75.53,35.79,3.15,0.83,14067.39,0,0,21.76318981336667,44.66883701194827,0,0,0,central_middle
LALIGA_24_25_M04,3390.0,75.22,35.84,0.64,-5.02,14067.71,0,0,12.40454897054615,44.972814010244015,0,0,0,central_middle
LALIGA_24_25_M04,3390.5,73.53,36.34,3.53,5.77,14069.48,0,0,25.876499268473122,46.61390886849117,0,0,0,central_middle
LALIGA_24_25_M04,3391.0,75.61,35.42,4.56,2.06,14071.75,0,0,15.428039608741445,44.625648454672344,0,0,0,central_middle
LALIGA_24_25_M04,3391.5,77.33,36.58,4.16,-0.8,14073.83,0,0,12.197170687950356,42.80683707072972,0,0,0,central_middle
LALIGA_24_25_M04,3392.0,76.46,36.84,1.83,-4.66,14074.75,0,0,40.20048112661613,43.654520957170064,0,0,0,central_middle
LALIGA_24_25_M04,3392.5,78.9,34.82,6.36,9.06,14077.92,1,0,34.22013708131282,41.425142124077254,0,0,0,central_middle
LALIGA_24_25_M04,3393.0,77.65,37.47,5.87,-0.97,14080.86,1,0,34.36438590005418,42.42550412193118,0,0,0,central_middle
LALIGA_24_25_M04,3393.5,73.51,39.08,8.89,6.04,14085.31,1,1,30.578169749191623,46.49910214186936,0,0,0,central_middle
LALIGA_24_25_M04,3394.0,73.65,37.5,3.16,-11.46,14086.89,0,0,49.3539573671801,46.417372825268764,0,0,0,central_middle
LALIGA_24_25_M04,3394.5,74.41,39.33,3.95,1.58,14088.86,0,0,18.997641459487873,45.59492296297912,0,0,0,central_middle
LALIGA_24_25_M04,3395.0,76.98,38.87,5.23,2.56,14091.48,0,0,27.610125507588524,43.03483821277826,0,0,0,central_middle
LALIGA_24_25_M04,3395.5,77.87,39.51,2.18,-6.09,14092.57,0,0,16.081767419428097,42.13284941705224,0,0,0,central_middle
LALIGA_24_25_M04,3396.0,77.09,37.78,3.8,3.24,14094.47,0,0,34.17329886826413,42.967388796621094,0,0,0,central_middle
LALIGA_24_25_M04,3396.5,75.79,36.83,3.21,-1.18,14096.08,0,0,48.02398477541557,44.32350392286241,0,0,0,central_middle
LALIGA_24_25_M04,3397.0,74.21,36.56,3.2,-0.03,14097.68,0,0,26.121340281591092,45.91903417973858,0,0,0,central_middle
LALIGA_24_25_M04,3397.5,72.64,37.16,3.36,0.32,14099.36,0,0,52.05228565242667,47.445075613808434,0,0,0,central_middle
LALIGA_24_25_M04,3398.0,70.03,35.71,5.98,5.24,14102.35,1,0,24.208340966297996,50.15381341433571,0,0,0,central_middle
LALIGA_24_25_M04,3398.5,70.64,34.7,2.35,-7.26,14103.52,0,0,2.6460258942536323,49.6437266933094,0,0,0,central_middle
LALIGA_24_25_M04,3399.0,72.38,36.06,4.4,4.11,14105.72,0,0,21.332996001900405,47.782716540607026,0,0,0,central_middle
LALIGA_24_25_M04,3399.5,72.47,33.56,4.99,1.17,14108.22,0,0,27.917462601458205,47.96430443569467,0,0,0,central_middle
LALIGA_24_25_M04,3400.0,71.88,34.58,2.35,-5.28,14109.4,0,0,26.855513439959648,48.42427903438523,0,0,0,central_middle
LALIGA_24_25_M04,3400.5,70.87,33.05,3.67,2.63,14111.23,0,0,45.84656733011706,49.619143483135616,0,0,0,central_middle
LALIGA_24_25_M04,3401.0,70.63,33.33,0.73,-5.89,14111.59,0,0,48.74885211005833,49.81852868160601,0,0,0,central_middle
LALIGA_24_25_M04,3401.5,68.3,37.17,8.99,16.52,14116.09,1,1,28.086966362240368,51.777397578480134,0,0,0,central_middle
LALIGA_24_25_M04,3402.0,69.33,35.97,3.16,-11.64,14117.67,0,0,15.715474177650533,50.83000885303878,0,0,0,central_middle
LALIGA_24_25_M04,3402.5,68.85,34.96,2.23,-1.86,14118.79,0,0,10.107915985656964,51.39770520169165,0,0,0,central_middle
LALIGA_24_25_M04,3403.0,68.29,35.89,2.16,-0.15,14119.87,0,0,13.29056756114316,51.8730777957121,0,0,0,central_middle
LALIGA_24_25_M04,3403.5,68.63,33.44,4.93,5.55,14122.33,0,0,31.32020208530092,51.787165398388055,0,0,0,central_middle
LALIGA_24_25_M04,3404.0,68.11,32.85,1.58,-6.72,14123.12,0,0,45.597905288409464,52.38028827717541,0,0,0,central_middle
LALIGA_24_25_M04,3404.5,69.04,33.89,2.79,2.42,14124.51,0,0,6.600481270351856,51.32498124695224,0,0,0,central_middle
LALIGA_24_25_M04,3405.0,70.32,36.26,5.38,5.2,14127.21,0,0,11.79775502130155,49.820578077738126,0,0,0,central_middle
LALIGA_24_25_M04,3405.5,69.67,37.32,2.49,-5.79,14128.45,0,0,34.68250023185202,50.40130256253304,0,0,0,central_middle
LALIGA_24_25_M04,3406.0,69.97,37.13,0.7,-3.58,14128.8,0,0,44.036208610619326,50.11225199489642,0,0,0,central_middle
LALIGA_24_25_M04,3406.5,67.92,36.45,4.31,7.22,14130.96,0,0,48.62394803234648,52.20085152562169,0,0,0,central_middle
LALIGA_24_25_M04,3407.0,67.87,37.88,2.86,-2.89,14132.39,0,0,21.985176277989545,52.173089806910994,0,0,0,central_middle
LALIGA_24_25_M04,3407.5,69.99,39.53,5.38,5.03,14135.08,0,0,12.565474501549566,50.01220850952296,0,0,0,central_middle
LALIGA_24_25_M04,3408.0,73.79,38.17,8.06,5.36,14139.1,1,1,22.463484056906857,46.24622146727232,0,0,0,central_middle
LALIGA_24_25_M04,3408.5,72.09,39.52,4.34,-7.43,14141.28,0,0,27.200166475649326,47.912404448117606,0,0,0,central_middle
LALIGA_24_25_M04,3409.0,74.61,37.98,5.91,3.14,14144.23,1,0,43.109730335194186,45.43492599311679,0,0,0,central_middle
LALIGA_24_25_M04,3409.5,74.93,37.36,1.39,-9.04,14144.92,0,0,21.77416238619387,45.14725351557943,0,0,0,central_middle
LALIGA_24_25_M04,3410.0,75.3,37.73,1.03,-0.71,14145.44,0,0,19.22153283859791,44.757601589003855,0,0,0,central_middle
LALIGA_24_25_M04,3410.5,74.4,37.71,1.78,1.5,14146.33,0,0,29.827092788284233,45.65746488801146,0,0,0,central_middle
LALIGA_24_25_M04,3411.0,75.85,37.01,3.21,2.85,14147.93,0,0,47.51560419880006,44.25113105899103,0,0,0,central_middle
LALIGA_24_25_M04,3411.5,78.74,36.27,5.97,5.53,14150.92,1,0,36.78156735526754,41.42825726481867,0,0,0,central_middle
LALIGA_24_25_M04,3412.0,78.87,35.66,1.24,-9.46,14151.54,0,0,34.52593506510267,41.35834256833801,0,0,0,central_middle
LALIGA_24_25_M04,3412.5,79.82,35.66,1.9,1.32,14152.49,0,0,32.491555856087324,40.41371054481388,0,0,0,central_middle
LALIGA_24_25_M04,3413.0,80.65,37.5,4.05,4.29,14154.52,0,0,9.744495749080201,39.429335525722465,0,0,0,central_attacking
LALIGA_24_25_M04,3413.5,80.84,38.52,2.07,-3.96,14155.55,0,0,23.479972910536276,39.187957333854484,0,0,0,central_attacking
LALIGA_24_25_M04,3414.0,82.41,37.06,4.29,4.45,14157.7,0,0,26.948171629440793,37.70479677706803,0,0,0,central_attacking
LALIGA_24_25_M04,3414.5,83.21,38.09,2.61,-3.37,14159.0,0,0,25.602803764040615,36.83954668559319,0,0,0,central_attacking
LALIGA_24_25_M04,3415.0,83.28,38.82,1.46,-2.31,14159.73,0,0,22.64694421232364,36.738954802770316,0,0,0,central_attacking
LALIGA_24_25_M04,3415.5,83.84,38.37,1.44,-0.03,14160.45,0,0,43.02362616478214,36.19671946461447,0,0,0,central_attacking
LALIGA_24_25_M04,3416.0,82.47,35.97,5.52,8.15,14163.21,1,0,6.385702231996004,37.74575207887637,0,0,0,central_attacking
LALIGA_24_25_M04,3416.5,85.23,38.32,7.24,3.45,14166.83,1,1,6.284867823763462,34.81056305203924,0,0,0,central_attacking
LALIGA_24_25_M04,3417.0,84.64,38.55,1.26,-11.95,14167.46,0,0,2.1312466980895897,35.38971743317541,0,0,0,central_attacking
LALIGA_24_25_M04,3417.5,84.88,39.34,1.66,0.8,14168.29,0,0,32.8181774079919,35.12620104708166,0,0,0,central_attacking
LALIGA_24_25_M04,3418.0,85.07,38.46,1.8,0.28,14169.19,0,0,17.46494301850893,34.96393141510263,0,0,0,central_attacking
LALIGA_24_25_M04,3418.5,85.05,37.47,1.98,0.34,14170.18,0,0,28.326121689596455,35.041452595461855,0,0,0,central_attacking
LALIGA_24_25_M04,3419.0,85.61,36.99,1.48,-0.99,14170.92,0,0,45.01803815919694,34.52147447604172,0,0,0,central_attacking
LALIGA_24_25_M04,3419.5,83.23,33.94,7.74,12.53,14174.79,1,1,43.24145273843153,37.2660233993379,0,0,0,central_attacking
LALIGA_24_25_M04,3420.0,82.46,32.36,3.51,-8.46,14176.55,0,0,13.705468487388465,38.309544502643206,0,0,0,central_attacking
LALIGA_24_25_M04,3420.5,81.24,32.84,2.62,-1.78,14177.86,0,0,14.451225498993104,39.41577349234695,0,0,0,central_attacking
LALIGA_24_25_M04,3421.0,82.35,32.09,2.67,0.1,14179.19,0,0,36.03312115355089,38.47194562275218,0,0,0,central_attacking
LALIGA_24_25_M04,3421.5,82.2,35.13,6.11,6.87,14182.25,1,0,30.330507368983874,38.112424483362375,0,0,0,central_attacking
LALIGA_24_25_M04,3422.0,79.26,37.25,7.24,2.28,14185.87,1,1,30.012718458318698,40.83270870270548,0,0,0,central_middle
LALIGA_24_25_M04,3422.5,76.57,34.56,7.61,0.74,14189.67,1,1,14.498729809365818,43.76937856538519,0,0,0,central_middle
LALIGA_24_25_M04,3423.0,76.59,32.95,3.21,-8.8,14191.28,0,0,33.47589499719959,43.97875168760477,0,0,0,central_middle
LALIGA_24_25_M04,3423.5,75.18,31.15,4.57,2.72,14193.57,0,0,49.37769426173381,45.68539044377316,0,0,0,central_middle
LALIGA_24_25_M04,3424.0,73.65,31.82,3.33,-2.49,14195.24,0,0,28.83035232418661,47.06628198615225,0,0,0,central_middle
LALIGA_24_25_M04,3424.5,73.34,32.11,0.85,-4.96,14195.66,0,0,8.625453620989214,47.322380540289814,0,0,0,central_middle
LALIGA_24_25_M04,3425.0,75.25,32.41,3.89,6.07,14197.6,0,0,8.759954523983776,45.389102216280946,0,0,0,central_middle
LALIGA_24_25_M04,3425.5,77.76,31.23,5.54,3.3,14200.37,1,0,34.912698978003235,43.14082173533554,0,0,0,central_middle
LALIGA_24_25_M04,3426.0,77.07,31.96,2.01,-7.05,14201.38,0,0,7.097883439204132,43.67638377887987,1,0,1,central_middle
LALIGA_24_25_M04,3426.5,77.15,33.7,3.47,2.93,14203.11,0,0,1.7890389205563275,43.310651114939375,0,0,1,central_middle
LALIGA_24_25_M04,3427.0,74.28,34.16,5.81,4.68,14206.02,1,0,13.210819532803095,46.09147426585528,0,0,1,central_middle
LALIGA_24_25_M04,3427.5,75.13,31.32,5.93,0.24,14208.99,1,0,20.469252023038703,45.70185226005616,0,0,1,central_middle
LALIGA_24_25_M04,3428.0,73.72,30.09,3.76,-4.34,14210.87,0,0,32.82934861690989,47.32912950815808,0,0,1,central_middle
LALIGA_24_25_M04,3428.5,75.31,29.98,3.19,-1.15,14212.46,0,0,11.585002703646474,45.79952510670825,0,0,1,central_middle
LALIGA_24_25_M04,3429.0,71.91,29.27,6.94,7.5,14215.93,1,0,25.409534774534325,49.272517694958516,0,0,1,central_middle
LALIGA_24_25_M04,3429.5,72.51,29.28,1.21,-11.47,14216.53,0,0,32.92605272711902,48.68488985301291,0,0,1,central_middle
LALIGA_24_25_M04,3430.0,73.54,30.49,3.18,3.94,14218.12,0,0,78.49883791264995,47.42332443007343,0,0,0,central_middle
LALIGA_24_25_M04,3430.5,74.6,30.07,2.3,-1.76,14219.27,0,0,27.568119453335306,46.473270812371275,0,0,0,central_middle
LALIGA_24_25_M04,3431.0,74.62,28.84,2.45,0.31,14220.49,0,0,72.4893221830693,46.73210887601799,0,0,0,central_middle
LALIGA_24_25_M04,3431.5,74.98,29.83,2.11,-0.69,14221.55,0,0,52.029218849329986,46.154407156846894,0,0,0,central_middle
LALIGA_24_25_M04,3432.0,75.16,30.9,2.17,0.13,14222.63,0,0,18.39245939461479,45.7540774139311,0,0,0,central_middle
LALIGA_24_25_M04,3432.5,73.46,31.5,3.61,2.87,14224.44,0,0,20.527532481569295,47.30984675519464,0,0,0,central_middle
LALIGA_24_25_M04,3433.0,73.67,34.28,5.58,3.96,14227.23,1,0,33.12172673903228,46.68176624764749,0,0,0,central_middle
LALIGA_24_25_M04,3433.5,70.46,33.35,6.68,2.18,14230.57,1,0,32.951847735332095,49.98433854718896,0,0,0,central_middle
LALIGA_24_25_M04,3434.0,70.59,35.49,4.29,-4.77,14232.71,0,0,13.24426229413005,49.615402850324614,0,0,0,central_middle
LALIGA_24_25_M04,3434.5,71.87,32.7,6.15,3.72,14235.78,1,0,2.556537850892724,48.68045706441138,0,0,0,central_middle
LALIGA_24_25_M04,3435.0,74.37,33.55,5.27,-1.75,14238.42,0,0,9.381118798219935,46.083613139596594,0,0,0,central_middle
LALIGA_24_25_M04,3435.5,79.31,33.66,9.88,9.23,14243.36,1,1,46.83328732126907,41.18096283478569,0,0,0,central_middle
LALIGA_24_25_M04,3436.0,77.38,36.42,6.74,-6.28,14246.73,1,0,42.623200179983975,42.77009235435435,0,0,0,central_middle
LALIGA_24_25_M04,3436.5,75.75,37.08,3.52,-6.45,14248.49,0,0,14.885317654030386,44.346238848407424,0,0,0,central_middle
LALIGA_24_25_M04,3437.0,74.96,38.24,2.8,-1.43,14249.89,0,0,21.29143195297305,45.07437409437873,0,0,0,central_middle
LALIGA_24_25_M04,3437.5,73.46,40.07,4.74,3.87,14252.26,0,0,19.084190770564128,46.54005264285807,0,0,0,central_middle
LALIGA_24_25_M04,3438.0,72.14,38.43,4.21,-1.05,14254.37,0,0,25.378598428658687,47.885744225186684,0,0,0,central_middle
LALIGA_24_25_M04,3438.5,72.61,39.11,1.65,-5.13,14255.19,0,0,40.387008823995146,47.39835651159226,0,0,0,central_middle
LALIGA_24_25_M04,3439.0,71.39,38.36,2.87,2.44,14256.63,0,0,6.160370529180728,48.637657221539776,0,0,0,central_middle
LALIGA_24_25_M04,3439.5,72.74,35.86,5.68,5.63,14259.47,1,0,18.816192787141528,47.44098649901792,0,0,0,central_middle
LALIGA_24_25_M04,3440.0,69.8,38.75,8.26,5.15,14263.59,1,1,30.656069507613175,50.215560337409364,0,0,0,central_middle
LALIGA_24_25_M04,3440.5,70.81,39.17,2.18,-12.15,14264.68,0,0,31.02184857104693,49.19700194117524,0,0,0,central_middle
LALIGA_24_25_M04,3441.0,73.82,37.91,6.54,8.71,14267.95,1,0,38.76421672670747,46.2272700902833,0,0,0,central_middle
LALIGA_24_25_M04,3441.5,72.78,38.76,2.68,-7.71,14269.29,0,0,42.059325122462,47.236278430884035,0,0,0,central_middle
LALIGA_24_25_M04,3442.0,69.06,36.13,9.12,12.88,14273.85,1,1,20.409899449782248,51.086793792525285,0,0,0,central_middle
LALIGA_24_25_M04,3442.5,67.48,34.55,4.47,-9.3,14276.09,0,0,27.36436638615459,52.80201605999528,0,0,0,central_middle
LALIGA_24_25_M04,3443.0,68.86,32.11,5.61,2.27,14278.89,1,0,20.41206322377757,51.74506449894522,0,0,0,central_middle
LALIGA_24_25_M04,3443.5,68.19,31.28,2.14,-6.93,14279.96,0,0,48.73158836205913,52.53869526358644,0,0,0,central_middle
LALIGA_24_25_M04,3444.0,65.26,34.42,8.59,12.9,14284.26,1,1,10.403459159965797,55.02366763493687,0,0,0,central_middle
LALIGA_24_25_M04,3444.5,61.31,33.74,8.02,-1.14,14288.26,1,1,22.730116731574885,59.022908264503535,0,0,0,central_middle
LALIGA_24_25_M04,3445.0,59.32,33.8,3.98,-8.08,14290.25,0,0,19.155744792737952,60.995921175108094,0,0,0,central_middle
LALIGA_24_25_M04,3445.5,60.15,33.87,1.67,-4.61,14291.09,0,0,26.232499082219608,60.16310663521291,0,0,0,central_middle
LALIGA_24_25_M04,3446.0,59.53,34.4,1.64,-0.07,14291.91,0,0,22.934284340400417,60.728748546302185,0,0,0,central_middle
LALIGA_24_25_M04,3446.5,60.52,38.1,7.66,12.03,14295.74,1,1,37.22043915113726,59.51033859759159,0,0,0,central_middle
LALIGA_24_25_M04,3447.0,60.29,39.28,2.41,-10.5,14296.94,0,0,14.412828472082559,59.7143408236246,0,0,0,central_middle
LALIGA_24_25_M04,3447.5,60.6,41.66,4.8,4.79,14299.35,0,0,15.472444573492252,59.42319075916405,0,0,0,central_middle
LALIGA_24_25_M04,3448.0,63.22,40.71,5.57,1.54,14302.13,1,0,17.89517587860509,56.78443888954086,0,0,0,central_middle
LALIGA_24_25_M04,3448.5,61.08,38.5,6.15,1.15,14305.21,1,0,41.84285145309682,58.93909059359501,0,0,0,central_middle
LALIGA_24_25_M04,3449.0,63.47,39.31,5.04,-2.22,14307.72,0,0,13.765472613007407,56.53421088155384,0,0,0,central_middle
LALIGA_24_25_M04,3449.5,66.13,39.78,5.42,0.76,14310.43,0,0,19.350121961836017,53.87044922775381,0,0,0,central_middle
LALIGA_24_25_M04,3450.0,66.16,38.99,1.58,-7.67,14311.22,0,0,45.58444685183174,53.84947260651678,0,0,0,central_middle
LALIGA_24_25_M04,3450.5,69.04,39.1,5.75,8.35,14314.1,1,0,22.351152575431424,50.96794679011505,0,0,0,central_middle
LALIGA_24_25_M04,3451.0,70.51,38.32,3.33,-4.85,14315.76,0,0,46.0444816527909,49.51850664145678,0,0,0,central_middle
LALIGA_24_25_M04,3451.5,68.25,36.56,5.74,4.81,14318.63,1,0,30.411812415478597,51.86420827507155,0,0,0,central_middle
LALIGA_24_25_M04,3452.0,67.46,37.26,2.11,-7.25,14319.69,0,0,23.26059764961956,52.61139800461494,0,0,0,central_middle
LALIGA_24_25_M04,3452.5,69.35,37.54,3.81,3.4,14321.59,0,0,12.496723550813327,50.709704199492236,0,0,0,central_middle
LALIGA_24_25_M04,3453.0,68.76,38.01,1.49,-4.64,14322.34,0,0,26.767140634265775,51.27862810177354,0,0,0,central_middle
LALIGA_24_25_M04,3453.5,68.22,42.0,8.06,13.14,14326.37,1,1,18.049655621538463,51.81861055644005,0,0,0,central_middle
LALIGA_24_25_M04,3454.0,67.58,40.95,2.46,-11.2,14327.59,0,0,32.59787365354906,52.42860764887811,0,0,0,central_middle
LALIGA_24_25_M04,3454.5,64.04,39.36,7.76,10.6,14331.47,1,1,33.20971167674774,55.96365963730391,0,0,0,central_middle
LALIGA_24_25_M04,3455.0,63.89,41.03,3.35,-8.83,14333.15,0,0,36.89519088631132,56.11945295528103,0,0,0,central_middle
LALIGA_24_25_M04,3455.5,63.67,41.15,0.49,-5.7,14333.4,0,0,21.66465877762429,56.34173763738566,0,0,0,central_middle
LALIGA_24_25_M04,3456.0,62.32,39.45,4.34,7.7,14335.57,0,0,37.31203930484773,57.682622166472285,0,0,0,central_middle
LALIGA_24_25_M04,3456.5,60.85,40.58,3.71,-1.26,14337.42,0,0,39.39281886327803,59.152843549570804,0,0,0,central_middle
LALIGA_24_25_M04,3457.0,59.77,41.23,2.52,-2.38,14338.68,0,0,4.385063418253231,60.24255804661684,0,0,0,central_middle
LALIGA_24_25_M04,3457.5,59.32,38.39,5.75,6.46,14341.56,1,0,48.38123084404552,60.701355009587715,0,0,0,central_middle
LALIGA_24_25_M04,3458.0,57.66,37.67,3.61,-4.28,14343.36,0,0,42.29903580345971,62.38352747320402,0,0,0,central_middle
