match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M10,2718.0,73.99,41.43,3.34,-3.4,11254.34,0,0,8.155648153567913,46.03221697898115,0,0,0,central_middle
LALIGA_24_25_M10,2718.5,71.91,40.65,4.43,2.19,11256.56,0,0,27.045166895596438,48.094392604543835,0,0,0,central_middle
LALIGA_24_25_M10,2719.0,73.55,40.04,3.51,-1.85,11258.31,0,0,16.910777037677903,46.450017222817046,0,0,0,central_middle
LALIGA_24_25_M10,2719.5,73.23,41.08,2.2,-2.62,11259.41,0,0,25.284392816639272,46.78246786991896,0,0,0,central_middle
LALIGA_24_25_M10,2720.0,71.75,42.52,4.12,3.85,11261.47,0,0,37.83356971909539,48.31576243835959,0,0,0,central_middle
LALIGA_24_25_M10,2720.5,70.47,41.46,3.34,-1.56,11263.14,0,0,32.65630142978448,49.55151359948554,0,0,0,central_middle
LALIGA_24_25_M10,2721.0,70.51,41.02,0.89,-4.9,11263.59,0,0,34.05089513364775,49.50051009838181,0,0,0,central_middle
LALIGA_24_25_M10,2721.5,69.35,43.76,5.95,10.12,11266.56,1,0,16.25261207464352,50.789369950807625,0,0,0,central_middle
LALIGA_24_25_M10,2722.0,70.08,44.67,2.33,-7.23,11267.73,0,0,18.66232928356566,50.137962663036085,0,0,0,central_middle
LALIGA_24_25_M10,2722.5,70.72,44.88,1.36,-1.95,11268.41,0,0,66.71528003470232,49.521033914893174,0,0,0,central_middle
LALIGA_24_25_M10,2723.0,71.04,45.56,1.49,0.27,11269.16,0,0,39.79575415212504,49.27469127249809,0,0,0,central_middle
LALIGA_24_25_M10,2723.5,73.22,44.25,5.09,7.19,11271.7,0,0,11.956472745795807,46.972661197764815,1,0,1,central_middle
LALIGA_24_25_M10,2724.0,75.27,44.59,4.15,-1.88,11273.77,0,0,28.652530180091397,44.96488630031216,0,0,1,central_middle
LALIGA_24_25_M10,2724.5,74.3,44.91,2.05,-4.21,11274.8,0,0,4.890260165470568,45.963007952047704,0,0,1,central_middle
LALIGA_24_25_M10,2725.0,72.9,41.92,6.59,9.1,11278.09,1,0,32.31165698046342,47.13911751401377,0,0,1,central_middle
LALIGA_24_25_M10,2725.5,75.32,38.8,7.9,2.62,11282.04,1,1,28.196179984825612,44.69611168770725,0,0,1,central_middle
LALIGA_24_25_M10,2726.0,71.71,40.01,7.63,-0.55,11285.86,1,1,4.589981957520456,48.29000103541106,0,0,1,central_middle
LALIGA_24_25_M10,2726.5,72.32,41.94,4.03,-7.19,11287.87,0,0,51.355040581303335,47.71945096079795,0,0,1,central_middle
LALIGA_24_25_M10,2727.0,73.74,41.5,2.96,-2.15,11289.35,0,0,22.910795402286688,46.28431267719118,0,0,1,central_middle
LALIGA_24_25_M10,2727.5,73.62,40.43,2.16,-1.6,11290.43,0,0,44.929425249693175,46.381993273252064,0,0,0,central_middle
LALIGA_24_25_M10,2728.0,73.85,40.43,0.45,-3.42,11290.66,0,0,41.8407729132181,46.15200320679484,0,0,0,central_middle
LALIGA_24_25_M10,2728.5,73.47,38.62,3.71,6.51,11292.51,0,0,22.88422625660283,46.55045971846035,0,0,0,central_middle
LALIGA_24_25_M10,2729.0,71.36,37.15,5.14,2.88,11295.08,0,0,21.580046054661132,48.723424551236135,0,0,0,central_middle
LALIGA_24_25_M10,2729.5,67.7,38.1,7.56,4.84,11298.86,1,1,8.194081236719445,52.33450104854349,0,0,0,central_middle
LALIGA_24_25_M10,2730.0,69.27,41.35,7.2,-0.72,11302.46,1,1,30.7102787868735,50.74795956489286,0,0,0,central_middle
LALIGA_24_25_M10,2730.5,65.65,43.54,8.47,2.53,11306.69,1,1,23.30868842508128,54.46516409596136,0,0,0,central_middle
LALIGA_24_25_M10,2731.0,64.74,43.84,1.91,-13.12,11307.65,0,0,40.90786442047432,55.39325951774278,0,0,0,central_middle
LALIGA_24_25_M10,2731.5,63.45,42.15,4.25,4.69,11309.77,0,0,48.66291525198619,56.59085615185548,0,0,0,central_middle
LALIGA_24_25_M10,2732.0,67.39,40.26,8.73,8.96,11314.14,1,1,56.31758436601574,52.610642459487224,0,0,0,central_middle
LALIGA_24_25_M10,2732.5,66.41,40.46,2.0,-13.47,11315.14,0,0,53.609744412945105,53.59197421256284,0,0,0,central_middle
LALIGA_24_25_M10,2733.0,67.32,40.32,1.84,-0.31,11316.06,0,0,18.481483723712294,52.68097189688133,0,0,0,central_middle
LALIGA_24_25_M10,2733.5,67.16,37.88,4.88,6.07,11318.5,0,0,27.849202498541974,52.88251128681391,0,0,0,central_middle
LALIGA_24_25_M10,2734.0,67.74,37.42,1.49,-6.78,11319.25,0,0,22.50878515636348,52.32364666190613,0,0,0,central_middle
LALIGA_24_25_M10,2734.5,65.68,38.13,4.36,5.75,11321.43,0,0,34.81024556713131,54.35217842920373,0,0,0,central_middle
LALIGA_24_25_M10,2735.0,66.53,39.0,2.42,-3.89,11322.64,0,0,44.80579081259688,53.47935022043555,0,0,0,central_middle
LALIGA_24_25_M10,2735.5,65.48,37.71,3.31,1.79,11324.29,0,0,26.38130064637292,54.56807216678998,0,0,0,central_middle
LALIGA_24_25_M10,2736.0,65.83,36.69,2.15,-2.32,11325.37,0,0,24.067657671985753,54.27103278914084,0,0,0,central_middle
LALIGA_24_25_M10,2736.5,65.04,35.33,3.15,1.99,11326.94,0,0,50.336748667129946,55.158050183087504,0,0,0,central_middle
LALIGA_24_25_M10,2737.0,65.7,33.3,4.26,2.23,11329.07,0,0,9.450273606790828,54.71179031982046,1,0,1,central_middle
LALIGA_24_25_M10,2737.5,69.34,31.62,8.03,7.54,11333.09,1,1,28.798006985288307,51.348417697140384,0,0,1,central_middle
LALIGA_24_25_M10,2738.0,69.14,28.27,6.71,-2.63,11336.45,1,0,15.525813673235612,52.19513866252297,0,0,1,central_middle
LALIGA_24_25_M10,2738.5,65.78,27.81,6.78,0.12,11339.83,1,0,45.91891593512802,55.573415407009136,0,0,1,central_middle
LALIGA_24_25_M10,2739.0,66.73,29.14,3.26,-7.02,11341.47,0,0,35.77006035242232,54.36572909471554,0,0,1,central_middle
LALIGA_24_25_M10,2739.5,66.77,31.24,4.2,1.88,11343.57,0,0,18.957911534353865,53.9459961442923,0,0,1,central_middle
LALIGA_24_25_M10,2740.0,65.94,33.33,4.49,0.58,11345.82,0,0,4.530523213682729,54.46992289328121,0,0,1,central_middle
LALIGA_24_25_M10,2740.5,64.77,33.19,2.36,-4.26,11347.0,0,0,39.78151756219343,55.648261428368095,0,0,1,central_middle
LALIGA_24_25_M10,2741.0,68.24,30.29,9.04,13.36,11351.52,1,1,38.259091110012605,52.66290630035528,0,0,0,central_middle
LALIGA_24_25_M10,2741.5,69.06,30.46,1.67,-14.75,11352.35,0,0,19.69885398732759,51.825623006385555,0,0,0,central_middle
LALIGA_24_25_M10,2742.0,67.55,27.78,6.15,8.97,11355.43,1,0,21.561518932735254,53.85472031307934,0,0,0,central_middle
LALIGA_24_25_M10,2742.5,67.42,27.06,1.46,-9.38,11356.16,0,0,10.6022817076008,54.14886887091918,0,0,0,central_middle
LALIGA_24_25_M10,2743.0,68.78,29.79,6.09,9.25,11359.21,1,0,36.491921483913366,52.22769858992448,0,0,0,central_middle
LALIGA_24_25_M10,2743.5,70.83,30.17,4.17,-3.84,11361.29,0,0,33.1196763663621,50.142973585538385,0,0,0,central_middle
LALIGA_24_25_M10,2744.0,69.25,30.84,3.43,-1.49,11363.01,0,0,19.128548517601086,51.57003102578086,0,0,0,central_middle
LALIGA_24_25_M10,2744.5,68.47,27.91,6.06,5.26,11366.03,1,0,58.04564848688803,52.929283010447065,0,0,0,central_middle
LALIGA_24_25_M10,2745.0,68.71,29.08,2.38,-7.35,11367.22,0,0,24.69330955622176,52.439589052546935,0,0,0,central_middle
LALIGA_24_25_M10,2745.5,68.97,25.33,7.52,10.28,11370.98,1,1,22.282667429652474,53.09679651353743,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2746.0,68.12,27.36,4.42,-6.19,11373.2,0,0,36.38353778907079,53.397602942454256,0,0,0,central_middle
LALIGA_24_25_M10,2746.5,68.84,27.32,1.45,-5.95,11373.92,0,0,25.9981233427019,52.70795006448268,0,0,0,central_middle
LALIGA_24_25_M10,2747.0,70.47,26.2,3.94,4.99,11375.89,0,0,15.425475413243008,51.41654305765801,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2747.5,70.85,24.67,3.17,-1.55,11377.48,0,0,58.64834883143303,51.48525419962497,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2748.0,71.04,25.29,1.29,-3.75,11378.12,0,0,36.91974556055348,51.12206666401506,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2748.5,71.77,22.63,5.51,8.44,11380.88,1,0,47.85796000038542,51.2625574859468,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2749.0,68.16,23.93,7.67,4.32,11384.72,1,1,27.04483070945771,54.27366304203173,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2749.5,68.23,24.34,0.82,-13.7,11385.13,0,0,51.3622445154543,54.08667580837262,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2750.0,67.15,25.58,3.3,4.96,11386.78,0,0,48.765092105540035,54.78192128795776,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2750.5,66.79,26.46,1.89,-2.82,11387.73,0,0,54.41912374226148,54.905698247085425,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2751.0,67.27,28.0,3.22,2.65,11389.34,0,0,30.807484605355246,54.07821095413568,0,0,0,central_middle
LALIGA_24_25_M10,2751.5,68.65,28.5,2.93,-0.58,11390.8,0,0,49.20341950528697,52.62197734787243,0,0,0,central_middle
LALIGA_24_25_M10,2752.0,68.35,29.3,1.71,-2.44,11391.65,0,0,31.13354706127647,52.746682360125746,0,0,0,central_middle
LALIGA_24_25_M10,2752.5,68.28,26.46,5.69,7.96,11394.5,1,0,27.447653168101198,53.46297784448599,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2753.0,70.28,29.79,7.77,4.16,11398.38,1,1,28.17605954661641,50.757487132441845,0,0,0,central_middle
LALIGA_24_25_M10,2753.5,71.37,30.61,2.73,-10.06,11399.75,0,0,45.420090624633794,49.52826465766795,0,0,0,central_middle
LALIGA_24_25_M10,2754.0,72.12,33.66,6.28,7.08,11402.89,1,0,27.244983685748128,48.29792956224935,0,0,0,central_middle
LALIGA_24_25_M10,2754.5,72.28,35.45,3.6,-5.35,11404.69,0,0,10.558182043250051,47.93642560725611,0,0,0,central_middle
LALIGA_24_25_M10,2755.0,70.63,35.8,3.36,-0.48,11406.37,0,0,15.34797539875434,49.54832893246755,0,0,0,central_middle
LALIGA_24_25_M10,2755.5,69.44,35.91,2.4,-1.93,11407.57,0,0,13.640778662225859,50.72515845219215,0,0,0,central_middle
LALIGA_24_25_M10,2756.0,67.24,37.27,5.18,5.57,11410.16,0,0,31.741202804921144,52.830582998865346,0,0,0,central_middle
LALIGA_24_25_M10,2756.5,69.99,35.95,6.11,1.85,11413.21,1,0,36.63293576188707,50.173724199026736,0,0,0,central_middle
LALIGA_24_25_M10,2757.0,69.34,34.82,2.6,-7.02,11414.51,0,0,27.608991784667836,50.924139658908324,0,0,0,central_middle
LALIGA_24_25_M10,2757.5,71.22,32.17,6.49,7.8,11417.76,1,0,17.813517822729434,49.40442591509388,0,0,0,central_middle
LALIGA_24_25_M10,2758.0,71.82,35.11,6.01,-0.97,11420.76,1,0,35.880616559978066,48.42751800371356,0,0,0,central_middle
LALIGA_24_25_M10,2758.5,71.06,36.85,3.79,-4.43,11422.66,0,0,20.560057257054314,49.04126935551322,1,0,1,central_middle
LALIGA_24_25_M10,2759.0,70.62,37.58,1.71,-4.16,11423.51,0,0,16.631078015119176,49.43926374856324,0,0,1,central_middle
LALIGA_24_25_M10,2759.5,69.41,37.19,2.55,1.67,11424.79,0,0,8.275190444178389,50.66798002683746,0,0,1,central_middle
LALIGA_24_25_M10,2760.0,70.87,39.54,5.54,5.99,11427.56,1,0,38.03345526736725,49.132153423191205,0,0,1,central_middle
LALIGA_24_25_M10,2760.5,69.8,41.79,4.98,-1.11,11430.05,0,0,29.079637154639965,50.23190320901648,0,0,1,central_middle
LALIGA_24_25_M10,2761.0,70.87,42.22,2.3,-5.36,11431.2,0,0,41.45040923542896,49.18013115069946,0,0,1,central_middle
LALIGA_24_25_M10,2761.5,71.48,43.94,3.65,2.69,11433.02,0,0,4.681947671420836,48.67970829822216,0,0,1,central_middle
LALIGA_24_25_M10,2762.0,68.9,45.6,6.13,4.97,11436.09,1,0,45.35757079748624,51.40593350966404,0,0,1,central_middle
LALIGA_24_25_M10,2762.5,70.37,46.7,3.66,-4.94,11437.92,0,0,33.55663927372908,50.080204672105715,0,0,0,central_middle
LALIGA_24_25_M10,2763.0,70.72,43.88,5.69,4.05,11440.77,1,0,12.470849804199517,49.432507522884165,0,0,0,central_middle
LALIGA_24_25_M10,2763.5,73.75,44.41,6.16,0.94,11443.85,1,0,12.604813829979713,46.45977399858936,0,0,0,central_middle
LALIGA_24_25_M10,2764.0,73.54,44.81,0.89,-10.54,11444.3,0,0,71.2847255355494,46.708325810287825,0,0,0,central_middle
LALIGA_24_25_M10,2764.5,74.17,45.64,2.09,2.39,11445.34,0,0,24.532657169534623,46.17573496978689,0,0,0,central_middle
LALIGA_24_25_M10,2765.0,70.44,45.87,7.47,10.77,11449.08,1,1,37.09903826311482,49.90641742301285,0,0,0,central_middle
LALIGA_24_25_M10,2765.5,68.37,45.81,4.15,-6.65,11451.15,0,0,9.215793230260827,51.955875509897815,0,0,0,central_middle
LALIGA_24_25_M10,2766.0,70.6,47.09,5.15,2.0,11453.72,0,0,25.9639114574684,49.90619300247216,0,0,0,central_middle
LALIGA_24_25_M10,2766.5,69.39,45.33,4.29,-1.72,11455.87,0,0,46.34558913211445,50.88989094112897,0,0,0,central_middle
LALIGA_24_25_M10,2767.0,64.57,45.0,9.65,10.73,11460.69,1,1,34.51667620331764,55.65505278049785,0,0,0,central_middle
LALIGA_24_25_M10,2767.5,65.72,46.32,3.51,-12.28,11462.45,0,0,19.050676671530216,54.64669065917899,0,0,0,central_middle
LALIGA_24_25_M10,2768.0,64.36,46.33,2.73,-1.57,11463.81,0,0,22.961837791987726,55.998915168063746,0,0,0,central_middle
LALIGA_24_25_M10,2768.5,62.92,45.41,3.41,1.37,11465.52,0,0,13.463315892110373,57.335804694797815,0,0,0,central_middle
LALIGA_24_25_M10,2769.0,64.11,47.29,4.45,2.07,11467.74,0,0,34.83140817477945,56.363429633051965,0,0,0,central_middle
LALIGA_24_25_M10,2769.5,64.95,47.2,1.69,-5.52,11468.59,0,0,68.59167259552936,55.51884815087575,0,0,0,central_middle
LALIGA_24_25_M10,2770.0,66.67,47.18,3.43,3.47,11470.3,0,0,27.77292784249766,53.81116333996135,0,0,0,central_middle
LALIGA_24_25_M10,2770.5,70.88,47.94,8.57,10.29,11474.59,1,1,28.897953991068356,49.75759238548425,0,0,0,central_middle
LALIGA_24_25_M10,2771.0,73.98,48.81,6.43,-4.28,11477.8,1,0,36.6576121303692,46.855698692901804,0,0,0,central_middle
LALIGA_24_25_M10,2771.5,73.52,50.57,3.64,-5.59,11479.62,0,0,29.440268973632524,47.66671060604036,0,0,0,central_middle
LALIGA_24_25_M10,2772.0,74.56,50.83,2.14,-3.0,11480.69,0,0,60.83434901697595,46.71276592110555,0,0,0,central_middle
LALIGA_24_25_M10,2772.5,73.52,50.88,2.07,-0.13,11481.73,0,0,51.429800644511275,47.736409584299494,0,0,0,central_middle
LALIGA_24_25_M10,2773.0,73.25,50.85,0.54,-3.06,11482.0,0,0,33.195474442533246,47.99255150541592,0,0,0,central_middle
LALIGA_24_25_M10,2773.5,73.56,53.56,5.46,9.83,11484.73,0,0,43.018422254271094,48.3792021430697,0,0,0,right_halfspace_middle
LALIGA_24_25_M10,2774.0,77.75,51.89,9.02,7.13,11489.24,1,1,37.39207992266811,43.891167676424374,0,0,0,central_middle
LALIGA_24_25_M10,2774.5,78.97,52.23,2.52,-13.0,11490.5,0,0,12.468940588138437,42.81394399024691,0,0,0,central_middle
LALIGA_24_25_M10,2775.0,78.53,55.03,5.67,6.31,11493.33,1,0,53.06231870966693,44.109656539129844,0,0,0,right_halfspace_middle
LALIGA_24_25_M10,2775.5,76.21,51.77,8.01,4.67,11497.34,1,1,34.617173865811814,45.344205804049544,0,0,0,central_middle
LALIGA_24_25_M10,2776.0,76.18,52.67,1.81,-12.4,11498.24,0,0,16.832070243476927,45.61492409288872,0,0,0,central_middle
LALIGA_24_25_M10,2776.5,76.13,50.6,4.15,4.68,11500.32,0,0,50.069827065781936,45.132437337241164,0,0,0,central_middle
LALIGA_24_25_M10,2777.0,75.52,51.24,1.78,-4.74,11501.21,0,0,43.98993839064264,45.878186537830814,0,0,0,central_middle
LALIGA_24_25_M10,2777.5,77.7,49.16,6.02,8.49,11504.22,1,0,16.99328736833803,43.280429757570566,0,0,0,central_middle
LALIGA_24_25_M10,2778.0,77.24,49.35,0.99,-10.08,11504.71,0,0,42.81989929046266,43.770310713998825,0,0,0,central_middle
LALIGA_24_25_M10,2778.5,75.56,49.15,3.38,4.79,11506.4,0,0,39.97248972049068,45.37219523011863,0,0,0,central_middle
LALIGA_24_25_M10,2779.0,76.55,44.8,8.93,11.09,11510.87,1,1,19.70207675475631,43.71432831463844,0,0,0,central_middle
LALIGA_24_25_M10,2779.5,77.18,42.32,5.1,-7.66,11513.42,0,0,23.758455677882132,42.88280308002264,0,0,0,central_middle
LALIGA_24_25_M10,2780.0,77.8,41.05,2.83,-4.53,11514.83,0,0,52.58046684839052,42.21306077507292,0,0,0,central_middle
LALIGA_24_25_M10,2780.5,78.25,40.77,1.05,-3.57,11515.36,0,0,12.40854783387586,41.757099995090655,1,0,1,central_middle
LALIGA_24_25_M10,2781.0,78.95,40.4,1.6,1.1,11516.16,0,0,43.34077729200178,41.051948796616216,0,0,1,central_middle
LALIGA_24_25_M10,2781.5,78.85,39.15,2.5,1.81,11517.41,0,0,40.96763697661114,41.158777921605015,0,0,1,central_middle
LALIGA_24_25_M10,2782.0,76.59,39.21,4.53,4.05,11519.67,0,0,8.817430069741777,43.41718784076186,0,0,1,central_middle
LALIGA_24_25_M10,2782.5,76.87,38.23,2.02,-5.01,11520.68,0,0,20.168270566071495,43.16630398818041,0,0,1,central_middle
LALIGA_24_25_M10,2783.0,75.73,37.98,2.33,0.62,11521.85,0,0,31.10415525370556,44.316061422468486,0,0,1,central_middle
LALIGA_24_25_M10,2783.5,76.49,38.16,1.56,-1.55,11522.63,0,0,11.863377299709256,43.5488886195733,0,0,1,central_middle
LALIGA_24_25_M10,2784.0,77.95,36.86,3.92,4.72,11524.59,0,0,9.58762396947128,42.16707364757483,0,0,1,central_middle
LALIGA_24_25_M10,2784.5,80.24,34.46,6.64,5.45,11527.91,1,0,31.204796107132562,40.144105420347834,0,0,0,central_attacking
LALIGA_24_25_M10,2785.0,79.99,33.7,1.59,-10.09,11528.71,0,0,21.638999255624135,40.50296408906391,0,0,0,central_middle
LALIGA_24_25_M10,2785.5,78.38,34.8,3.9,4.61,11530.66,0,0,24.70297976076942,41.943585922045344,0,0,0,central_middle
LALIGA_24_25_M10,2786.0,79.09,36.2,3.15,-1.5,11532.23,0,0,39.32015857136564,41.08610592402253,0,0,0,central_middle
LALIGA_24_25_M10,2786.5,77.17,36.18,3.84,1.38,11534.15,0,0,23.47001530691272,43.00001511627641,0,0,0,central_middle
LALIGA_24_25_M10,2787.0,77.04,34.32,3.74,-0.2,11536.02,0,0,27.31605808740562,43.333866663384654,0,0,0,central_middle
LALIGA_24_25_M10,2787.5,74.95,37.58,7.76,8.04,11539.9,1,1,5.801186922647402,45.114952066914576,0,0,0,central_middle
LALIGA_24_25_M10,2788.0,75.12,38.26,1.39,-12.74,11540.6,0,0,27.06073380716232,44.913717281026734,0,0,0,central_middle
LALIGA_24_25_M10,2788.5,72.08,35.37,8.38,13.99,11544.79,1,1,11.32634591599664,48.14315423816766,0,0,0,central_middle
LALIGA_24_25_M10,2789.0,70.28,35.42,3.59,-9.59,11546.58,0,0,37.64619028084386,49.930499697078936,0,0,0,central_middle
LALIGA_24_25_M10,2789.5,69.25,34.49,2.78,-1.61,11547.97,0,0,16.65032622698968,51.04823797155001,0,0,0,central_middle
LALIGA_24_25_M10,2790.0,72.73,33.99,7.04,8.53,11551.49,1,1,22.993106018024463,47.650529902614934,0,0,0,central_middle
LALIGA_24_25_M10,2790.5,71.6,33.54,2.44,-9.22,11552.71,0,0,19.711136817012004,48.82920847197915,0,0,0,central_middle
LALIGA_24_25_M10,2791.0,72.19,31.44,4.36,3.86,11554.89,0,0,12.347225011224403,48.570255300955544,0,0,0,central_middle
LALIGA_24_25_M10,2791.5,73.23,30.18,3.26,-2.2,11556.52,0,0,26.643562118963317,47.78980330572621,0,0,0,central_middle
LALIGA_24_25_M10,2792.0,70.66,31.08,5.43,4.33,11559.24,0,0,50.19126796457055,50.13982449111684,0,0,0,central_middle
LALIGA_24_25_M10,2792.5,67.34,33.79,8.59,6.32,11563.53,1,1,31.188686013825087,53.024896982455324,0,0,0,central_middle
LALIGA_24_25_M10,2793.0,68.25,33.93,1.85,-13.48,11564.46,0,0,40.614556916261265,52.10477329381637,0,0,0,central_middle
LALIGA_24_25_M10,2793.5,69.2,30.8,6.54,9.38,11567.72,1,0,24.8780526111219,51.62634986128692,0,0,0,central_middle
LALIGA_24_25_M10,2794.0,66.49,31.25,5.49,-2.09,11570.47,0,0,46.18933412932099,54.22068424503697,0,0,0,central_middle
LALIGA_24_25_M10,2794.5,66.87,30.94,0.98,-9.01,11570.96,0,0,25.136824673430418,53.89694332705705,0,0,0,central_middle
LALIGA_24_25_M10,2795.0,66.86,31.73,1.58,1.2,11571.75,0,0,34.4771176039297,53.77966623176459,0,0,0,central_middle
LALIGA_24_25_M10,2795.5,65.62,32.71,3.18,3.19,11573.34,0,0,27.02813841204801,54.86646061119671,0,0,0,central_middle
LALIGA_24_25_M10,2796.0,66.77,34.33,3.96,1.57,11575.32,0,0,26.520601298763076,53.531129261393325,0,0,0,central_middle
LALIGA_24_25_M10,2796.5,63.56,33.79,6.5,5.08,11578.57,1,0,20.00480291008988,56.78061024680873,1,0,1,central_middle
LALIGA_24_25_M10,2797.0,64.32,34.21,1.74,-9.52,11579.44,0,0,30.614117048575167,55.98023311848568,0,0,1,central_middle
LALIGA_24_25_M10,2797.5,63.77,33.38,2.0,0.51,11580.44,0,0,27.962524730812977,56.61834773286836,0,0,1,central_middle
LALIGA_24_25_M10,2798.0,62.86,35.7,4.99,5.99,11582.94,0,0,6.7643401888335895,57.30156716879565,0,0,1,central_middle
LALIGA_24_25_M10,2798.5,61.98,33.79,4.21,-1.56,11585.05,0,0,7.001439034111055,58.35138815829492,0,0,1,central_middle
LALIGA_24_25_M10,2799.0,60.69,33.13,2.89,-2.65,11586.49,0,0,25.11256924826642,59.706557428811784,0,0,1,central_middle
LALIGA_24_25_M10,2799.5,61.39,35.35,4.64,3.51,11588.81,0,0,28.418235086610093,58.794171479832926,0,0,1,central_middle
LALIGA_24_25_M10,2800.0,61.82,35.18,0.92,-7.45,11589.27,0,0,13.062742079347423,58.37931825569737,0,0,1,central_middle
LALIGA_24_25_M10,2800.5,62.27,36.07,2.0,2.17,11590.27,0,0,14.547626523876882,57.863613782756424,0,0,0,central_middle
LALIGA_24_25_M10,2801.0,66.98,35.95,9.43,14.85,11594.99,1,1,14.146765908396292,53.17445721396693,0,0,0,central_middle
LALIGA_24_25_M10,2801.5,64.42,34.63,5.77,-7.31,11597.87,1,0,37.22711254722627,55.83881535276335,0,0,0,central_middle
LALIGA_24_25_M10,2802.0,65.93,34.1,3.2,-5.14,11599.47,0,0,56.063584899542825,54.39094501844953,0,0,0,central_middle
LALIGA_24_25_M10,2802.5,64.58,31.59,5.69,4.98,11602.32,1,0,53.6067845302733,56.05447796563625,0,0,0,central_middle
LALIGA_24_25_M10,2803.0,63.96,31.02,1.69,-8.01,11603.16,0,0,19.66001945158778,56.754929301339104,0,0,0,central_middle
LALIGA_24_25_M10,2803.5,62.98,31.46,2.16,0.95,11604.24,0,0,5.548780432219109,57.655979741914024,0,0,0,central_middle
LALIGA_24_25_M10,2804.0,61.13,34.36,6.89,9.45,11607.69,1,0,38.04421439830877,59.139551063564895,0,0,0,central_middle
LALIGA_24_25_M10,2804.5,62.82,35.35,3.92,-5.94,11609.65,0,0,37.88075310423171,57.36876240603417,0,0,0,central_middle
LALIGA_24_25_M10,2805.0,65.59,36.07,5.73,3.62,11612.51,1,0,31.416109930998495,54.551746076546436,0,0,0,central_middle
LALIGA_24_25_M10,2805.5,65.47,36.17,0.32,-10.81,11612.67,0,0,16.6963713838509,54.66433755200917,0,0,0,central_middle
LALIGA_24_25_M10,2806.0,64.13,32.89,7.09,13.53,11616.21,1,1,43.51713415789783,56.32059126110095,0,0,0,central_middle
LALIGA_24_25_M10,2806.5,63.79,31.42,3.02,-8.14,11617.72,0,0,55.122854075188044,56.861063127591976,0,0,0,central_middle
LALIGA_24_25_M10,2807.0,61.12,30.03,6.03,6.02,11620.74,1,0,40.22482869403906,59.71813208733174,0,0,0,central_middle
LALIGA_24_25_M10,2807.5,61.33,28.57,2.96,-6.14,11622.22,0,0,18.38483281675669,59.77301899686848,0,0,0,central_middle
LALIGA_24_25_M10,2808.0,63.07,24.81,8.28,10.65,11626.36,1,1,55.50887884649601,58.92165136857588,0,0,0,left_halfspace_middle
LALIGA_24_25_M10,2808.5,63.03,27.6,5.59,-5.39,11629.16,1,0,13.07100287290157,58.30386693865167,0,0,0,central_middle
LALIGA_24_25_M10,2809.0,63.09,29.97,4.72,-1.73,11631.52,0,0,14.815062062798065,57.7871006367338,0,0,0,central_middle
LALIGA_24_25_M10,2809.5,63.85,30.71,2.13,-5.19,11632.58,0,0,8.622905592246461,56.913325328959644,0,0,0,central_middle
LALIGA_24_25_M10,2810.0,67.35,31.19,7.06,9.86,11636.11,1,1,43.562130101133484,53.38200633172193,0,0,0,central_middle
LALIGA_24_25_M10,2810.5,67.9,34.46,6.65,-0.83,11639.44,1,0,17.401905421774853,52.39371718059332,0,0,0,central_middle
LALIGA_24_25_M10,2811.0,68.99,34.13,2.27,-8.74,11640.57,0,0,23.405630763321124,51.34663572231389,0,0,0,central_middle
LALIGA_24_25_M10,2811.5,67.48,36.65,5.88,7.22,11643.51,1,0,22.875204761345753,52.62673180048329,0,0,0,central_middle
LALIGA_24_25_M10,2812.0,67.7,37.12,1.03,-9.7,11644.03,0,0,25.384086356345964,52.37923634418509,0,0,0,central_middle
LALIGA_24_25_M10,2812.5,68.8,35.56,3.82,5.58,11645.94,0,0,35.42707458140947,51.39215504335268,0,0,0,central_middle
LALIGA_24_25_M10,2813.0,69.31,36.81,2.69,-2.27,11647.28,0,0,24.148342350917428,50.790276628504394,0,0,0,central_middle
LALIGA_24_25_M10,2813.5,72.44,35.88,6.53,7.68,11650.55,1,0,36.78854235997764,47.7381189407375,0,0,0,central_middle
LALIGA_24_25_M10,2814.0,71.89,37.25,2.95,-7.15,11652.02,0,0,71.55409397182434,48.188531830716734,0,0,0,central_middle
LALIGA_24_25_M10,2814.5,72.67,36.73,1.87,-2.15,11652.96,0,0,12.846149825505126,47.44282664428838,0,0,0,central_middle
LALIGA_24_25_M10,2815.0,70.95,38.42,4.81,5.87,11655.37,0,0,16.03043036591041,49.07544090479473,0,0,0,central_middle
LALIGA_24_25_M10,2815.5,71.32,39.21,1.74,-6.15,11656.24,0,0,12.807260621536829,48.68640980807684,0,0,0,central_middle
