match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M29,2373.0,65.08,39.31,5.13,-0.25,9884.39,0,0,29.49481835717692,54.924334315492615,0,0,0,central_middle
LALIGA_24_25_M29,2373.5,62.12,36.8,7.76,5.27,9888.28,1,1,34.79681881231998,57.96839138703092,0,0,0,central_middle
LALIGA_24_25_M29,2374.0,63.66,36.76,3.09,-9.34,9889.82,0,0,34.58997424782185,56.43308604001734,0,0,0,central_middle
LALIGA_24_25_M29,2374.5,66.99,37.48,6.81,7.44,9893.23,1,0,14.094071593571753,53.0698643299566,0,0,0,central_middle
LALIGA_24_25_M29,2375.0,62.4,34.56,10.9,8.17,9898.68,1,1,32.95103528495123,57.85631858319366,0,0,0,central_middle
LALIGA_24_25_M29,2375.5,61.32,34.52,2.16,-17.47,9899.76,0,0,29.19603155434309,58.935327266419755,0,0,0,central_middle
LALIGA_24_25_M29,2376.0,61.22,35.23,1.44,-1.45,9900.48,0,0,11.175034873536099,58.97322528063053,0,0,0,central_middle
LALIGA_24_25_M29,2376.5,61.61,35.36,0.82,-1.23,9900.89,0,0,55.61763511155408,58.57407020175395,0,0,0,central_middle
LALIGA_24_25_M29,2377.0,62.17,38.92,7.2,12.77,9904.49,1,1,36.36273148844042,57.840083851944755,0,0,0,central_middle
LALIGA_24_25_M29,2377.5,62.35,39.62,1.44,-11.52,9905.21,0,0,33.36087985891416,57.65125237147932,0,0,0,central_middle
LALIGA_24_25_M29,2378.0,62.64,37.87,3.54,4.19,9906.98,0,0,19.61925668234404,57.39953397023359,0,0,0,central_middle
LALIGA_24_25_M29,2378.5,62.91,37.7,0.64,-5.8,9907.3,0,0,24.883784047144207,57.13631157153917,0,0,0,central_middle
LALIGA_24_25_M29,2379.0,60.75,37.54,4.33,7.38,9909.46,0,0,41.54152281881628,59.30104636513592,0,0,0,central_middle
LALIGA_24_25_M29,2379.5,61.22,38.05,1.39,-5.88,9910.16,0,0,21.04072641185611,58.81233629095175,0,0,0,central_middle
LALIGA_24_25_M29,2380.0,63.58,38.26,4.74,6.71,9912.53,0,0,20.436013794578283,56.44682453424639,0,0,0,central_middle
LALIGA_24_25_M29,2380.5,63.23,36.24,4.09,-1.3,9914.57,0,0,42.97173989266247,56.89438021456952,0,0,0,central_middle
LALIGA_24_25_M29,2381.0,66.94,35.14,7.74,7.29,9918.44,1,1,19.115878444225014,53.282109567846504,0,0,0,central_middle
LALIGA_24_25_M29,2381.5,65.76,35.58,2.53,-10.42,9919.71,0,0,11.126248579392998,54.41979419292211,0,0,0,central_middle
LALIGA_24_25_M29,2382.0,66.08,35.63,0.66,-3.74,9920.04,0,0,46.61181243395331,54.09679565371687,0,0,0,central_middle
LALIGA_24_25_M29,2382.5,63.03,36.91,6.61,11.91,9923.34,1,0,21.683100807518095,57.053737826719114,0,0,0,central_middle
LALIGA_24_25_M29,2383.0,63.82,37.66,2.18,-8.86,9924.43,0,0,56.013483704407584,56.22871152711931,0,0,0,central_middle
LALIGA_24_25_M29,2383.5,64.61,38.84,2.84,1.31,9925.85,0,0,14.475501536436727,55.40214526532343,0,0,0,central_middle
LALIGA_24_25_M29,2384.0,62.43,40.05,4.99,4.3,9928.35,0,0,46.59702481016252,57.57002171269349,0,0,0,central_middle
LALIGA_24_25_M29,2384.5,64.47,41.53,5.05,0.12,9930.87,0,0,38.50402648825964,55.55107379700234,0,0,0,central_middle
LALIGA_24_25_M29,2385.0,63.79,40.77,2.05,-6.0,9931.9,0,0,65.6522160677175,56.21527372520746,0,0,0,central_middle
LALIGA_24_25_M29,2385.5,63.93,39.97,1.62,-0.85,9932.71,0,0,23.792018509507933,56.07000802568161,0,0,0,central_middle
LALIGA_24_25_M29,2386.0,66.19,40.65,4.73,6.21,9935.07,0,0,48.246233221492794,53.813925707013794,0,0,0,central_middle
LALIGA_24_25_M29,2386.5,69.21,42.08,6.68,3.92,9938.41,1,0,42.452623283659854,50.832573218360686,0,0,0,central_middle
LALIGA_24_25_M29,2387.0,71.14,42.19,3.87,-5.64,9940.35,0,0,21.775898161101495,48.909055398770484,0,0,0,central_middle
LALIGA_24_25_M29,2387.5,69.56,44.52,5.64,3.56,9943.17,1,0,32.73092377420563,50.642116859388885,0,0,0,central_middle
LALIGA_24_25_M29,2388.0,70.39,43.11,3.28,-4.74,9944.81,0,0,31.01773707317694,49.70738576911885,0,0,0,central_middle
LALIGA_24_25_M29,2388.5,71.21,44.02,2.45,-1.65,9946.03,0,0,12.403256784360359,48.955331681033485,0,0,0,central_middle
LALIGA_24_25_M29,2389.0,72.65,45.68,4.4,3.89,9948.23,0,0,13.479292244374856,47.68946319681109,0,0,0,central_middle
LALIGA_24_25_M29,2389.5,69.4,47.62,7.58,6.36,9952.02,1,1,42.44534685586933,51.170542307073504,0,0,0,central_middle
LALIGA_24_25_M29,2390.0,71.69,48.02,4.65,-5.86,9954.35,0,0,30.625284945401464,48.971180300254154,0,0,0,central_middle
LALIGA_24_25_M29,2390.5,71.77,49.21,2.39,-4.53,9955.54,0,0,34.096910890336225,49.10149692219169,0,0,0,central_middle
LALIGA_24_25_M29,2391.0,68.66,50.11,6.47,8.16,9958.78,1,0,54.95389076629927,52.32597538508002,0,0,0,central_middle
LALIGA_24_25_M29,2391.5,67.0,49.17,3.81,-5.32,9960.68,0,0,5.443766652243097,53.787441842868866,1,0,1,central_middle
LALIGA_24_25_M29,2392.0,65.96,48.35,2.67,-2.28,9962.02,0,0,6.635986580583763,54.681295705204356,0,0,1,central_middle
LALIGA_24_25_M29,2392.5,65.14,46.23,4.54,3.74,9964.29,0,0,29.214701011751444,55.21261178390314,0,0,1,central_middle
LALIGA_24_25_M29,2393.0,63.88,44.79,3.82,-1.43,9966.2,0,0,5.211314991394949,56.32404903768904,0,0,1,central_middle
LALIGA_24_25_M29,2393.5,64.9,46.01,3.17,-1.32,9967.78,0,0,44.927381261240356,55.42679947462238,0,0,1,central_middle
LALIGA_24_25_M29,2394.0,66.89,48.85,6.96,7.58,9971.26,1,0,2.4052184221612767,53.84231235747588,0,0,1,central_middle
LALIGA_24_25_M29,2394.5,70.57,49.94,7.67,1.42,9975.1,1,1,36.24751427325453,50.41952498784574,0,0,1,central_middle
LALIGA_24_25_M29,2395.0,72.79,49.63,4.48,-6.37,9977.34,0,0,22.472417283341734,48.18216475004002,0,0,1,central_middle
LALIGA_24_25_M29,2395.5,73.24,51.02,2.92,-3.12,9978.8,0,0,54.13164805201455,48.041003320080655,0,0,0,central_middle
LALIGA_24_25_M29,2396.0,70.89,48.81,6.47,7.1,9982.03,1,0,59.954999248419256,49.893969575490786,0,0,0,central_middle
LALIGA_24_25_M29,2396.5,72.97,47.01,5.5,-1.94,9984.78,0,0,41.38573545494169,47.54956361524257,0,0,0,central_middle
LALIGA_24_25_M29,2397.0,72.92,46.69,0.65,-9.69,9985.11,0,0,20.35405833435657,47.552944178042225,0,0,0,central_middle
LALIGA_24_25_M29,2397.5,72.0,44.84,4.13,6.96,9987.18,0,0,22.75928995115001,48.24339954853928,0,0,0,central_middle
LALIGA_24_25_M29,2398.0,73.87,44.93,3.75,-0.77,9989.05,0,0,21.475375083909665,46.39269123471929,0,0,0,central_middle
LALIGA_24_25_M29,2398.5,72.83,44.9,2.07,-3.35,9990.09,0,0,53.10689483132971,47.423822072878096,0,0,0,central_middle
LALIGA_24_25_M29,2399.0,71.02,44.69,3.66,3.16,9991.91,0,0,23.516053397912795,49.20402930655172,0,0,0,central_middle
LALIGA_24_25_M29,2399.5,70.17,46.5,4.01,0.72,9993.92,0,0,41.03683727787214,50.25215318769933,0,0,0,central_middle
LALIGA_24_25_M29,2400.0,68.33,45.95,3.83,-0.36,9995.84,0,0,10.724317402508985,52.01145450763707,0,0,0,central_middle
LALIGA_24_25_M29,2400.5,67.13,42.52,7.26,6.86,9999.47,1,1,44.033759221115076,52.93002267144801,0,0,0,central_middle
LALIGA_24_25_M29,2401.0,67.06,42.57,0.17,-14.18,9999.56,0,0,7.989879980288735,53.00234428777655,1,0,1,central_middle
LALIGA_24_25_M29,2401.5,68.16,41.65,2.88,5.4,10001.0,0,0,21.67504406717869,51.86625203347549,0,0,1,central_middle
LALIGA_24_25_M29,2402.0,69.14,44.14,5.37,4.99,10003.68,0,0,38.19347352124249,51.02821964364424,0,0,1,central_middle
LALIGA_24_25_M29,2402.5,69.65,47.17,6.14,1.54,10006.75,1,0,3.9257653063777336,50.85795316368915,1,0,1,central_middle
LALIGA_24_25_M29,2403.0,70.16,48.38,2.62,-7.04,10008.06,0,0,29.05894846180314,50.539588443120515,0,0,1,central_middle
LALIGA_24_25_M29,2403.5,69.63,50.42,4.23,3.23,10010.18,0,0,19.277682697210725,51.436497742361894,0,0,1,central_middle
LALIGA_24_25_M29,2404.0,70.26,51.74,2.92,-2.62,10011.64,0,0,15.882373291292296,51.10670406120903,0,0,1,central_middle
LALIGA_24_25_M29,2404.5,70.61,52.23,1.2,-3.43,10012.24,0,0,19.679358230453467,50.881676466091406,0,0,1,central_middle
LALIGA_24_25_M29,2405.0,69.84,55.09,5.92,9.43,10015.2,1,0,43.15541182500174,52.38066150785039,0,0,1,right_halfspace_middle
LALIGA_24_25_M29,2405.5,69.69,54.97,0.39,-11.06,10015.39,0,0,26.19904839079984,52.489970470557516,0,0,1,right_halfspace_middle
LALIGA_24_25_M29,2406.0,71.92,55.16,4.47,8.18,10017.63,0,0,50.03400829722894,50.41341091416053,0,0,1,right_halfspace_middle
LALIGA_24_25_M29,2406.5,69.97,54.37,4.21,-0.53,10019.73,0,0,9.703860129593508,52.05283661819018,0,0,0,right_halfspace_middle
LALIGA_24_25_M29,2407.0,70.97,50.41,8.16,7.9,10023.81,1,1,11.137281865215684,50.12293886036612,0,0,0,central_middle
LALIGA_24_25_M29,2407.5,68.95,49.47,4.45,-7.42,10026.04,0,0,44.17551211214639,51.92093412102675,0,0,0,central_middle
LALIGA_24_25_M29,2408.0,68.54,48.07,2.93,-3.05,10027.5,0,0,29.471971794697282,52.088928766101525,0,0,0,central_middle
LALIGA_24_25_M29,2408.5,68.57,49.78,3.43,1.0,10029.22,0,0,23.071997785493224,52.35163130218581,0,0,0,central_middle
LALIGA_24_25_M29,2409.0,69.47,46.91,6.02,5.18,10032.23,1,0,23.44870759106505,51.000284312933005,0,0,0,central_middle
LALIGA_24_25_M29,2409.5,69.52,48.08,2.33,-7.38,10033.4,0,0,24.773148409932993,51.122566445748795,0,0,0,central_middle
LALIGA_24_25_M29,2410.0,67.6,47.61,3.95,3.23,10035.37,0,0,3.7475053720439546,52.94971293595463,0,0,0,central_middle
LALIGA_24_25_M29,2410.5,69.43,48.16,3.82,-0.25,10037.28,0,0,26.120084195310223,51.224120295032876,0,0,0,central_middle
LALIGA_24_25_M29,2411.0,69.95,48.47,1.21,-5.22,10037.89,0,0,29.139471857769735,50.761633149456486,0,0,0,central_middle
LALIGA_24_25_M29,2411.5,67.12,46.67,6.71,10.98,10041.24,1,0,44.70057749301537,53.29899905251504,0,0,0,central_middle
LALIGA_24_25_M29,2412.0,63.39,46.16,7.53,1.65,10045.01,1,1,16.355334595499052,56.94416300201453,0,0,0,central_middle
LALIGA_24_25_M29,2412.5,65.04,46.01,3.31,-8.45,10046.66,0,0,24.77313632517725,55.28762700641075,0,0,0,central_middle
LALIGA_24_25_M29,2413.0,66.59,47.66,4.52,2.42,10048.92,0,0,19.70883332985724,53.956498218472255,0,0,0,central_middle
LALIGA_24_25_M29,2413.5,64.58,46.02,5.18,1.34,10051.51,0,0,11.1466722525235,55.746002547267906,0,0,0,central_middle
LALIGA_24_25_M29,2414.0,63.93,44.86,2.65,-5.06,10052.84,0,0,54.27577985640033,56.28023187585495,0,0,0,central_middle
LALIGA_24_25_M29,2414.5,62.41,44.75,3.04,0.78,10054.36,0,0,12.755854821334859,57.785557019033746,0,0,0,central_middle
LALIGA_24_25_M29,2415.0,60.57,42.04,6.54,7.0,10057.63,1,0,22.88537161333987,59.46500231228449,0,0,0,central_middle
LALIGA_24_25_M29,2415.5,60.18,43.15,2.35,-8.38,10058.81,0,0,10.90339156175609,59.90287889575926,0,0,0,central_middle
LALIGA_24_25_M29,2416.0,62.63,41.6,5.8,6.88,10061.71,1,0,47.88067719678662,57.39230697576113,0,0,0,central_middle
LALIGA_24_25_M29,2416.5,62.46,43.88,4.57,-2.44,10064.0,0,0,18.20971509881443,57.67066845459657,0,0,0,central_middle
LALIGA_24_25_M29,2417.0,61.27,44.12,2.44,-4.27,10065.22,0,0,37.93589960213737,58.8743348157752,0,0,0,central_middle
LALIGA_24_25_M29,2417.5,62.94,46.14,5.25,5.62,10067.84,0,0,30.428464235653653,57.3893997180664,0,0,0,central_middle
LALIGA_24_25_M29,2418.0,62.93,46.96,1.65,-7.2,10068.66,0,0,30.063874284619192,57.49283868448313,0,0,0,central_middle
LALIGA_24_25_M29,2418.5,63.97,45.32,3.89,4.48,10070.61,0,0,27.84929622567599,56.281998010020935,0,0,0,central_middle
LALIGA_24_25_M29,2419.0,66.56,44.24,5.6,3.43,10073.41,1,0,14.588053107386527,53.60793971045707,0,0,0,central_middle
LALIGA_24_25_M29,2419.5,68.47,43.32,4.25,-2.71,10075.53,0,0,37.58681499402665,51.63684053076834,0,0,0,central_middle
LALIGA_24_25_M29,2420.0,69.28,43.13,1.67,-5.16,10076.37,0,0,23.067562237618574,50.81648649798606,0,0,0,central_middle
LALIGA_24_25_M29,2420.5,67.34,41.17,5.5,7.67,10079.12,0,0,17.439521615976783,52.67299592770473,0,0,0,central_middle
LALIGA_24_25_M29,2421.0,69.04,42.57,4.41,-2.18,10081.32,0,0,39.44068620432233,51.024763595728686,0,0,0,central_middle
LALIGA_24_25_M29,2421.5,70.36,41.82,3.03,-2.77,10082.84,0,0,43.12678291049428,49.67335301748816,0,0,0,central_middle
LALIGA_24_25_M29,2422.0,69.55,43.78,4.24,2.42,10084.96,0,0,18.303274174241853,50.59141132642971,0,0,0,central_middle
LALIGA_24_25_M29,2422.5,69.6,43.87,0.21,-8.05,10085.06,0,0,19.31905308282512,50.54836199126537,0,0,0,central_middle
LALIGA_24_25_M29,2423.0,70.16,43.46,1.4,2.37,10085.76,0,0,60.359244424069615,49.95995596475241,0,0,0,central_middle
LALIGA_24_25_M29,2423.5,70.01,38.53,9.86,16.92,10090.69,1,1,39.818156542090534,50.011608652391885,0,0,0,central_middle
LALIGA_24_25_M29,2424.0,68.79,40.32,4.33,-11.06,10092.86,0,0,32.41224425550634,51.21099979496592,0,0,0,central_middle
LALIGA_24_25_M29,2424.5,71.19,41.11,5.03,1.4,10095.37,0,0,33.83760771184142,48.82261975764923,0,0,0,central_middle
LALIGA_24_25_M29,2425.0,70.74,42.13,2.24,-5.59,10096.49,0,0,33.783527963213004,49.30602904310994,0,0,0,central_middle
LALIGA_24_25_M29,2425.5,69.95,42.63,1.87,-0.74,10097.43,0,0,21.450896080012704,50.1190522655806,0,0,0,central_middle
LALIGA_24_25_M29,2426.0,68.38,40.82,4.79,5.85,10099.82,0,0,42.67671902704395,51.62651256864055,0,0,0,central_middle
LALIGA_24_25_M29,2426.5,70.29,40.86,3.81,-1.96,10101.73,0,0,40.094959068433305,49.7174385904986,0,0,0,central_middle
LALIGA_24_25_M29,2427.0,70.41,37.89,5.95,4.27,10104.71,1,0,36.442151394040856,49.63486879200952,0,0,0,central_middle
LALIGA_24_25_M29,2427.5,70.22,37.31,1.21,-9.48,10105.31,0,0,31.49464376449637,49.85262781438909,0,0,0,central_middle
LALIGA_24_25_M29,2428.0,68.39,39.03,5.02,7.63,10107.82,0,0,19.083858604103867,51.61911467663892,0,0,0,central_middle
LALIGA_24_25_M29,2428.5,68.35,38.61,0.85,-8.35,10108.25,0,0,42.407055653600345,51.668700390081426,0,0,0,central_middle
LALIGA_24_25_M29,2429.0,71.1,38.73,5.52,9.33,10111.01,1,0,22.099240870973773,48.916489039995504,0,0,0,central_middle
LALIGA_24_25_M29,2429.5,70.62,39.4,1.65,-7.74,10111.83,0,0,35.52622469498254,49.38364506595275,0,0,0,central_middle
LALIGA_24_25_M29,2430.0,73.11,41.5,6.5,9.7,10115.08,1,0,35.10751497297197,46.913986187489975,0,0,0,central_middle
LALIGA_24_25_M29,2430.5,75.32,43.86,6.48,-0.04,10118.32,1,0,42.49197032758153,44.846426836482756,0,0,0,central_middle
LALIGA_24_25_M29,2431.0,76.07,42.5,3.11,-6.74,10119.88,0,0,31.992401236906314,44.001078395875716,0,0,0,central_middle
LALIGA_24_25_M29,2431.5,77.93,40.39,5.62,5.03,10122.69,1,0,36.519610768008924,42.071807662614155,0,0,0,central_middle
LALIGA_24_25_M29,2432.0,80.34,38.86,5.71,0.17,10125.54,1,0,38.1302427141035,39.676380883341665,0,0,0,central_attacking
LALIGA_24_25_M29,2432.5,81.19,37.4,3.37,-4.68,10127.22,0,0,14.849062991173646,38.8969934570784,0,0,0,central_attacking
LALIGA_24_25_M29,2433.0,80.46,36.24,2.74,-1.24,10128.6,0,0,45.86755326384122,39.718373582008624,0,0,0,central_attacking
LALIGA_24_25_M29,2433.5,80.42,37.35,2.22,-1.04,10129.71,0,0,26.551514542322177,39.6686135376572,0,0,0,central_attacking
LALIGA_24_25_M29,2434.0,76.9,35.88,7.63,10.81,10133.52,1,1,35.3275076601574,43.296470987829935,0,0,0,central_middle
LALIGA_24_25_M29,2434.5,79.11,37.55,5.53,-4.2,10136.29,1,0,35.30572307618134,40.963332383974816,0,0,0,central_middle
LALIGA_24_25_M29,2435.0,74.39,38.46,9.6,8.14,10141.09,1,1,21.87918052285308,45.63599127881414,0,0,0,central_middle
LALIGA_24_25_M29,2435.5,76.16,36.94,4.66,-9.87,10143.42,0,0,8.893750878451364,43.94666312702251,0,0,0,central_middle
LALIGA_24_25_M29,2436.0,74.81,39.83,6.38,3.43,10146.61,1,0,5.86421520743348,45.190319759877774,0,0,0,central_middle
LALIGA_24_25_M29,2436.5,70.68,41.42,8.86,4.96,10151.04,1,1,45.016431157501614,49.34043777673643,0,0,0,central_middle
LALIGA_24_25_M29,2437.0,71.07,39.99,2.97,-11.78,10152.52,0,0,24.469136900590392,48.93000102186797,0,0,0,central_middle
LALIGA_24_25_M29,2437.5,72.42,41.44,3.95,1.96,10154.49,0,0,53.748629925125016,47.60178568079143,0,0,0,central_middle
LALIGA_24_25_M29,2438.0,72.36,41.44,0.11,-7.67,10154.55,0,0,34.58389639398671,47.66175825543997,0,0,0,central_middle
LALIGA_24_25_M29,2438.5,73.35,39.02,5.23,10.23,10157.16,0,0,21.481113140322215,46.66029254087463,0,0,0,central_middle
LALIGA_24_25_M29,2439.0,74.52,40.98,4.55,-1.35,10159.43,0,0,49.28101760424305,45.490557261919754,0,0,0,central_middle
LALIGA_24_25_M29,2439.5,69.88,42.35,9.67,10.23,10164.27,1,1,22.90788172179491,50.17506253110205,0,0,0,central_middle
LALIGA_24_25_M29,2440.0,72.23,41.72,4.86,-9.62,10166.69,0,0,46.91082757140337,47.80095501138026,0,0,0,central_middle
LALIGA_24_25_M29,2440.5,72.11,42.54,1.64,-6.43,10167.52,0,0,24.668431555896014,47.95731122571406,0,0,0,central_middle
LALIGA_24_25_M29,2441.0,72.64,41.99,1.53,-0.23,10168.28,0,0,41.7124861069973,47.40179005058775,0,0,0,central_middle
LALIGA_24_25_M29,2441.5,72.61,41.08,1.82,0.58,10169.19,0,0,26.42130656157259,47.40230479628602,0,0,0,central_middle
LALIGA_24_25_M29,2442.0,72.27,40.22,1.84,0.04,10170.11,0,0,13.38149693120356,47.73050701595365,0,0,0,central_middle
LALIGA_24_25_M29,2442.5,72.44,42.45,4.47,5.27,10172.34,0,0,6.944551916582777,47.623062690255445,0,0,0,central_middle
LALIGA_24_25_M29,2443.0,70.41,39.83,6.63,4.31,10175.66,1,0,25.299666045638467,49.59029138853693,0,0,0,central_middle
LALIGA_24_25_M29,2443.5,72.26,38.87,4.17,-4.91,10177.74,0,0,25.509182731877853,47.7533716087147,0,0,0,central_middle
LALIGA_24_25_M29,2444.0,68.95,39.21,6.66,4.98,10181.08,1,0,26.431473044273087,51.056112268757786,0,0,0,central_middle
LALIGA_24_25_M29,2444.5,68.6,38.15,2.25,-8.83,10182.2,0,0,37.444196022186134,51.43328202633,0,0,0,central_middle
LALIGA_24_25_M29,2445.0,72.17,40.14,8.18,11.87,10186.29,1,1,34.180278813602186,47.83020489188814,0,0,0,central_middle
LALIGA_24_25_M29,2445.5,70.33,38.39,5.06,-6.23,10188.82,0,0,2.599197376329872,49.69608636502476,0,0,0,central_middle
LALIGA_24_25_M29,2446.0,71.01,40.28,4.01,-2.11,10190.83,0,0,33.25893694428526,48.99080015676412,0,0,0,central_middle
LALIGA_24_25_M29,2446.5,70.03,39.12,3.04,-1.94,10192.35,0,0,41.79438728482283,49.97774804850655,0,0,0,central_middle
LALIGA_24_25_M29,2447.0,69.41,40.33,2.73,-0.63,10193.71,0,0,10.823620961040888,50.5910762882151,0,0,0,central_middle
LALIGA_24_25_M29,2447.5,67.94,39.85,3.09,0.72,10195.25,0,0,41.864363902665225,52.06021609636288,0,0,0,central_middle
LALIGA_24_25_M29,2448.0,69.31,37.46,5.51,4.85,10198.01,1,0,29.16435198388219,50.7535979020207,0,0,0,central_middle
LALIGA_24_25_M29,2448.5,67.75,38.9,4.25,-2.52,10200.14,0,0,14.511669722671057,52.2615776646668,0,0,0,central_middle
LALIGA_24_25_M29,2449.0,65.35,38.51,4.86,1.22,10202.57,0,0,41.59135023880868,54.67030821204505,0,0,0,central_middle
LALIGA_24_25_M29,2449.5,65.99,38.53,1.28,-7.18,10203.21,0,0,25.688393149659436,54.030000925411805,0,0,0,central_middle
LALIGA_24_25_M29,2450.0,64.59,38.99,2.94,3.33,10204.68,0,0,22.783053799779715,55.41920425267761,0,0,0,central_middle
LALIGA_24_25_M29,2450.5,63.15,38.85,2.88,-0.11,10206.12,0,0,3.660552610989197,56.86163029671239,1,0,1,central_middle
LALIGA_24_25_M29,2451.0,63.27,34.68,8.35,10.93,10210.29,1,1,25.28786976938236,56.9789022358276,0,0,1,central_middle
LALIGA_24_25_M29,2451.5,62.16,35.92,3.33,-10.04,10211.96,0,0,26.30994924619865,57.98372185363751,0,0,1,central_middle
LALIGA_24_25_M29,2452.0,62.05,35.5,0.89,-4.88,10212.4,0,0,11.712576402776786,58.124456986710854,0,0,1,central_middle
LALIGA_24_25_M29,2452.5,60.48,34.58,3.63,5.49,10214.21,0,0,18.0440239306129,59.76626807823959,0,0,1,central_middle
LALIGA_24_25_M29,2453.0,60.97,34.3,1.14,-4.99,10214.78,0,0,23.856268201332146,59.30456053289662,0,0,1,central_middle
LALIGA_24_25_M29,2453.5,59.83,33.93,2.39,2.51,10215.98,0,0,58.34018060842101,60.47539830377308,0,0,1,central_middle
LALIGA_24_25_M29,2454.0,60.78,36.58,5.64,6.49,10218.8,1,0,3.518182544714858,59.31867159672407,0,0,1,central_middle
LALIGA_24_25_M29,2454.5,60.53,33.29,6.59,1.92,10222.09,1,0,25.965807570940406,59.84734747672615,0,0,0,central_middle
LALIGA_24_25_M29,2455.0,63.66,33.34,6.25,-0.68,10225.22,1,0,44.44524882223858,56.732276527564096,0,0,0,central_middle
LALIGA_24_25_M29,2455.5,62.06,34.13,3.57,-5.36,10227.0,0,0,21.552612730970733,58.23659073125761,0,0,0,central_middle
LALIGA_24_25_M29,2456.0,64.2,35.29,4.86,2.59,10229.44,0,0,37.35998805648847,55.99842944226204,0,0,0,central_middle
LALIGA_24_25_M29,2456.5,64.99,35.38,1.58,-6.56,10230.23,0,0,13.801793695968033,55.20366382768449,0,0,0,central_middle
LALIGA_24_25_M29,2457.0,67.06,36.8,5.01,6.86,10232.74,0,0,8.474359699641795,53.03662508116443,0,0,0,central_middle
LALIGA_24_25_M29,2457.5,64.89,37.76,4.75,-0.53,10235.11,0,0,45.65588973256746,55.155504711678596,0,0,0,central_middle
LALIGA_24_25_M29,2458.0,66.91,37.36,4.12,-1.27,10237.17,0,0,15.459600162275546,53.15559895250923,0,0,0,central_middle
LALIGA_24_25_M29,2458.5,70.05,39.73,7.87,7.51,10241.1,1,1,20.31293110537311,49.95072972439943,0,0,0,central_middle
LALIGA_24_25_M29,2459.0,68.59,38.01,4.51,-6.73,10243.36,0,0,10.029391951684286,51.44850046405628,0,0,0,central_middle
LALIGA_24_25_M29,2459.5,70.09,35.9,5.19,1.37,10245.95,0,0,58.9800985878369,50.07811997269865,0,0,0,central_middle
LALIGA_24_25_M29,2460.0,68.47,39.39,7.69,5.0,10249.8,1,1,8.993299758807035,51.53361039166575,0,0,0,central_middle
LALIGA_24_25_M29,2460.5,67.74,41.41,4.3,-6.78,10251.95,0,0,26.868402954157133,52.27901777960256,0,0,0,central_middle
LALIGA_24_25_M29,2461.0,68.9,41.55,2.33,-3.93,10253.11,0,0,28.609416941152737,51.123502423053914,0,0,0,central_middle
LALIGA_24_25_M29,2461.5,69.72,40.14,3.27,1.87,10254.75,0,0,14.726003094976855,50.28019490813456,1,0,1,central_middle
LALIGA_24_25_M29,2462.0,72.28,40.36,5.15,3.75,10257.32,0,0,13.468199867598386,47.721357901887075,0,0,1,central_middle
LALIGA_24_25_M29,2462.5,73.05,39.13,2.9,-4.49,10258.77,0,0,36.16024817239326,46.95806001103538,0,0,1,central_middle
LALIGA_24_25_M29,2463.0,74.08,38.51,2.41,-0.98,10259.98,0,0,30.944352027018375,45.9441672032479,0,0,1,central_middle
LALIGA_24_25_M29,2463.5,75.61,38.2,3.12,1.42,10261.54,0,0,41.83702740336558,44.426479716493404,0,0,1,central_middle
LALIGA_24_25_M29,2464.0,75.4,39.09,1.84,-2.57,10262.46,0,0,5.6554732944013,44.60928266627921,0,0,1,central_middle
LALIGA_24_25_M29,2464.5,74.38,41.09,4.48,5.28,10264.7,0,0,13.30192231290175,45.633019843091695,1,0,1,central_middle
LALIGA_24_25_M29,2465.0,70.11,38.41,10.08,11.22,10269.74,1,1,17.25009215302453,49.915330310436694,0,0,1,central_middle
LALIGA_24_25_M29,2465.5,72.65,38.88,5.16,-9.84,10272.32,0,0,20.540062602646007,47.36324418787209,1,0,1,central_middle
LALIGA_24_25_M29,2466.0,71.76,38.81,1.78,-6.76,10273.21,0,0,5.980577505740072,48.25467542114442,0,0,1,central_middle
LALIGA_24_25_M29,2466.5,70.56,38.12,2.76,1.96,10274.59,0,0,37.164810903105355,49.47573142460857,0,0,1,central_middle
LALIGA_24_25_M29,2467.0,70.67,39.46,2.69,-0.14,10275.94,0,0,33.34125441320447,49.332955516571275,0,0,1,central_middle
LALIGA_24_25_M29,2467.5,69.46,42.8,7.09,8.79,10279.48,1,1,44.02211905522632,50.617502901664366,0,0,1,central_middle
LALIGA_24_25_M29,2468.0,69.22,41.48,2.67,-8.84,10280.82,0,0,6.9978192143224645,50.801562968081996,0,0,1,central_middle
LALIGA_24_25_M29,2468.5,69.8,39.65,3.85,2.37,10282.74,0,0,32.911460894137555,50.20122010469467,0,0,1,central_middle
LALIGA_24_25_M29,2469.0,71.43,38.29,4.25,0.8,10284.87,0,0,38.85632921214526,48.60009259250438,0,0,1,central_middle
LALIGA_24_25_M29,2469.5,72.1,37.63,1.87,-4.77,10285.8,0,0,22.377074421983025,47.9585956841941,0,0,0,central_middle
LALIGA_24_25_M29,2470.0,73.18,35.64,4.52,5.31,10288.07,0,0,26.895622662421815,47.02256904934055,0,0,0,central_middle
LALIGA_24_25_M29,2470.5,72.88,33.67,3.99,-1.06,10290.06,0,0,40.973834345506106,47.54327817893924,0,0,0,central_middle
