match_id,timestamp,event_type,x,y,end_x,end_y,outcome,xT,is_progressive,is_recovery,is_complete,body_part,under_pressure,pass_length,pass_angle,team_id,player_id
LALIGA_24_25_M14,1707.1,pass,38.08,18.69,60.65,31.93,success,0.1276,1,0,1,right_foot,0,26.17,30.4,FCB,PEDRI_8
LALIGA_24_25_M14,1711.3,pass,62.81,43.92,78.45,42.8,fail,0.4703,1,0,0,left_foot,1,15.68,-4.1,FCB,PEDRI_8
LALIGA_24_25_M14,1712.2,pass,92.75,15.61,96.95,22.41,success,0.682,0,0,1,right_foot,0,7.99,58.3,FCB,PEDRI_8
LALIGA_24_25_M14,1747.9,dribble,76.21,37.78,91.47,36.87,success,0.6153,1,0,1,left_foot,0,15.29,-3.4,FCB,PEDRI_8
LALIGA_24_25_M14,1753.2,duel,54.28,30.7,51.69,32.5,success,0.0,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,1784.8,carry,56.34,35.11,53.65,41.24,success,0.0538,0,0,1,right_foot,1,6.7,113.7,FCB,PEDRI_8
LALIGA_24_25_M14,1794.2,pass,89.55,38.59,111.12,49.79,success,0.9739,1,0,1,left_foot,0,24.31,27.4,FCB,PEDRI_8
LALIGA_24_25_M14,1809.8,pass,80.46,44.85,62.12,50.96,success,0.1612,0,0,1,right_foot,0,19.33,161.6,FCB,PEDRI_8
LALIGA_24_25_M14,1811.5,recovery,36.67,37.68,38.85,37.29,success,0.0273,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,1813.0,carry,80.86,36.53,80.33,32.73,success,0.4738,0,0,1,right_foot,1,3.84,-98.0,FCB,PEDRI_8
LALIGA_24_25_M14,1819.7,pass,87.6,39.59,100.48,27.96,success,0.7805,0,0,1,right_foot,1,17.35,-42.1,FCB,PEDRI_8
LALIGA_24_25_M14,1839.2,pass,70.78,19.23,73.78,22.03,success,0.3804,0,0,1,chest,0,4.1,43.0,FCB,PEDRI_8
LALIGA_24_25_M14,1843.3,carry,54.38,40.94,77.85,46.24,success,0.4487,1,0,1,right_foot,0,24.07,12.7,FCB,PEDRI_8
LALIGA_24_25_M14,1868.1,pass,53.93,43.77,49.63,47.71,success,0.0,0,0,1,right_foot,0,5.83,137.6,FCB,PEDRI_8
LALIGA_24_25_M14,1874.8,recovery,73.46,34.43,69.48,36.73,success,0.283,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,1875.0,recovery,78.29,21.14,81.68,19.26,success,0.4421,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,1880.5,carry,71.93,25.71,94.66,35.79,success,0.7491,1,0,1,chest,0,24.87,23.9,FCB,PEDRI_8
LALIGA_24_25_M14,1882.2,dribble,92.34,37.48,120.0,23.64,success,1.0014,1,0,1,right_foot,0,30.93,-26.6,FCB,PEDRI_8
LALIGA_24_25_M14,1891.0,pass,70.73,45.82,96.81,56.54,success,0.6981,1,0,1,left_foot,0,28.2,22.3,FCB,PEDRI_8
LALIGA_24_25_M14,1897.5,recovery,24.18,35.34,27.02,38.67,success,0.0201,0,1,1,left_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,1897.7,pass,76.16,44.98,88.49,48.54,fail,0.5978,0,0,0,left_foot,0,12.84,16.1,FCB,PEDRI_8
LALIGA_24_25_M14,1920.4,pass,77.83,38.2,98.32,31.42,success,0.7542,1,0,1,right_foot,1,21.58,-18.3,FCB,PEDRI_8
LALIGA_24_25_M14,1937.1,pass,55.92,35.78,48.3,36.35,success,0.0281,0,0,1,right_foot,0,7.65,175.7,FCB,PEDRI_8
LALIGA_24_25_M14,1967.4,pass,60.46,30.39,56.1,33.89,success,0.1042,0,0,1,right_foot,0,5.59,141.2,FCB,PEDRI_8
LALIGA_24_25_M14,1971.6,pass,45.65,14.1,44.49,15.26,success,0.0069,0,0,1,right_foot,0,1.64,135.0,FCB,PEDRI_8
LALIGA_24_25_M14,1989.6,duel,76.4,39.8,75.57,40.53,fail,0.4161,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2008.3,pass,73.47,22.72,90.62,26.57,success,0.656,1,0,1,right_foot,1,17.58,12.6,FCB,PEDRI_8
LALIGA_24_25_M14,2011.1,pass,76.37,39.47,70.9,59.37,success,0.2907,0,0,1,chest,1,20.64,105.3,FCB,PEDRI_8
LALIGA_24_25_M14,2012.7,pass,51.53,35.24,68.0,37.89,success,0.2809,1,0,1,left_foot,0,16.68,9.1,FCB,PEDRI_8
LALIGA_24_25_M14,2025.7,pass,91.24,38.63,103.94,36.32,success,0.8256,0,0,1,head,0,12.91,-10.3,FCB,PEDRI_8
LALIGA_24_25_M14,2033.1,pass,54.75,32.14,70.35,37.37,fail,0.2718,1,0,0,right_foot,1,16.46,18.5,FCB,PEDRI_8
LALIGA_24_25_M14,2033.3,carry,51.79,12.01,60.52,21.61,success,0.09,0,0,1,right_foot,0,12.97,47.7,FCB,PEDRI_8
LALIGA_24_25_M14,2035.3,pass,68.65,47.99,70.9,47.93,success,0.3185,0,0,1,right_foot,0,2.24,-1.6,FCB,PEDRI_8
LALIGA_24_25_M14,2036.4,pass,74.73,48.26,81.16,47.29,fail,0.5265,0,0,0,left_foot,0,6.5,-8.6,FCB,PEDRI_8
LALIGA_24_25_M14,2052.6,carry,42.23,28.36,66.03,32.02,success,0.2636,1,0,1,right_foot,0,24.09,8.7,FCB,PEDRI_8
LALIGA_24_25_M14,2100.9,pass,41.21,19.68,48.74,14.45,success,0.0037,0,0,1,right_foot,0,9.16,-34.8,FCB,PEDRI_8
LALIGA_24_25_M14,2110.5,carry,38.02,47.07,41.74,41.34,success,0.0275,0,0,1,left_foot,0,6.83,-57.0,FCB,PEDRI_8
LALIGA_24_25_M14,2129.0,pass,33.13,42.56,15.91,32.16,success,0.0009,0,0,1,right_foot,1,20.12,-148.9,FCB,PEDRI_8
LALIGA_24_25_M14,2129.5,pass,47.18,44.75,50.07,40.92,success,0.0034,0,0,1,left_foot,1,4.8,-52.9,FCB,PEDRI_8
LALIGA_24_25_M14,2133.1,dribble,86.59,45.25,109.25,47.82,fail,0.9395,1,0,0,right_foot,0,22.81,6.5,FCB,PEDRI_8
LALIGA_24_25_M14,2141.4,pass,75.85,40.96,92.88,58.76,success,0.6478,1,0,1,right_foot,1,24.63,46.3,FCB,PEDRI_8
LALIGA_24_25_M14,2142.0,shot,54.1,43.31,69.16,45.28,off_target,0.2542,1,0,0,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2156.7,pass,54.87,31.65,40.34,41.68,success,0.0059,0,0,1,right_foot,0,17.65,145.4,FCB,PEDRI_8
LALIGA_24_25_M14,2161.1,carry,87.14,41.35,100.21,38.33,success,0.7559,0,0,1,right_foot,0,13.42,-13.0,FCB,PEDRI_8
LALIGA_24_25_M14,2166.4,carry,62.0,51.01,68.1,42.88,success,0.2869,0,0,1,left_foot,0,10.17,-53.2,FCB,PEDRI_8
LALIGA_24_25_M14,2215.5,pass,53.04,39.72,69.34,39.37,success,0.2897,1,0,1,right_foot,1,16.31,-1.2,FCB,PEDRI_8
LALIGA_24_25_M14,2220.2,recovery,68.89,44.15,67.46,48.28,success,0.283,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2223.7,pass,94.67,43.17,91.8,45.97,success,0.6528,0,0,1,right_foot,1,4.01,135.8,FCB,PEDRI_8
LALIGA_24_25_M14,2224.2,pass,69.17,41.13,70.55,38.75,success,0.2919,0,0,1,right_foot,0,2.75,-59.9,FCB,PEDRI_8
LALIGA_24_25_M14,2244.0,pass,69.01,39.42,52.6,50.51,fail,0.0221,0,0,0,right_foot,1,19.8,145.9,FCB,PEDRI_8
LALIGA_24_25_M14,2254.2,pass,85.53,41.19,77.05,49.42,success,0.4606,0,0,1,left_foot,1,11.83,135.8,FCB,PEDRI_8
LALIGA_24_25_M14,2266.4,pass,48.33,44.62,48.68,32.9,success,0.0078,0,0,1,chest,0,11.72,-88.3,FCB,PEDRI_8
LALIGA_24_25_M14,2303.3,pass,76.47,18.74,81.49,13.68,success,0.4995,0,0,1,right_foot,0,7.13,-45.2,FCB,PEDRI_8
LALIGA_24_25_M14,2308.5,pass,21.17,53.78,20.05,55.97,success,0.0277,0,0,1,head,1,2.46,117.3,FCB,PEDRI_8
LALIGA_24_25_M14,2317.5,pass,59.06,45.22,63.36,38.43,success,0.2468,0,0,1,right_foot,0,8.04,-57.6,FCB,PEDRI_8
LALIGA_24_25_M14,2317.9,pass,44.6,34.38,62.12,19.1,fail,0.1899,1,0,0,right_foot,0,23.25,-41.1,FCB,PEDRI_8
LALIGA_24_25_M14,2325.1,recovery,74.91,44.77,68.81,44.9,success,0.3263,0,1,1,chest,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2327.9,pass,64.85,67.07,58.41,55.31,success,0.094,0,0,1,chest,0,13.41,-118.7,FCB,PEDRI_8
LALIGA_24_25_M14,2343.3,pass,57.97,38.08,70.23,38.34,success,0.3022,0,0,1,right_foot,1,12.26,1.2,FCB,PEDRI_8
LALIGA_24_25_M14,2372.1,recovery,89.05,53.37,90.98,55.66,success,0.6849,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2382.7,pass,29.6,26.29,40.04,21.58,success,0.0,0,0,1,head,0,11.45,-24.3,FCB,PEDRI_8
LALIGA_24_25_M14,2385.8,pass,70.24,43.48,72.24,55.69,success,0.3687,0,0,1,head,0,12.38,80.7,FCB,PEDRI_8
LALIGA_24_25_M14,2387.1,carry,59.73,40.54,58.96,38.69,success,0.1589,0,0,1,right_foot,0,2.0,-112.8,FCB,PEDRI_8
LALIGA_24_25_M14,2388.9,pass,78.6,46.76,83.0,35.01,success,0.5238,0,0,1,right_foot,0,12.55,-69.5,FCB,PEDRI_8
LALIGA_24_25_M14,2391.6,pass,58.23,36.55,83.7,22.34,success,0.5028,1,0,1,right_foot,1,29.16,-29.2,FCB,PEDRI_8
LALIGA_24_25_M14,2403.6,pass,67.24,46.39,70.69,56.18,success,0.2704,0,0,1,left_foot,1,10.38,70.5,FCB,PEDRI_8
LALIGA_24_25_M14,2416.1,carry,65.89,31.97,91.26,35.64,success,0.6063,1,0,1,left_foot,0,25.63,8.2,FCB,PEDRI_8
LALIGA_24_25_M14,2451.8,recovery,81.14,31.08,77.98,36.88,success,0.413,0,1,1,chest,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2452.4,shot,57.52,26.87,55.03,33.32,blocked,0.0361,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2452.9,pass,42.97,43.9,59.36,35.19,success,0.1389,1,0,1,right_foot,0,18.56,-28.0,FCB,PEDRI_8
LALIGA_24_25_M14,2463.8,recovery,70.64,36.45,74.3,42.29,success,0.3704,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2467.6,pass,58.75,45.33,67.54,48.44,success,0.2962,0,0,1,right_foot,1,9.32,19.4,FCB,PEDRI_8
LALIGA_24_25_M14,2473.4,pass,52.41,44.77,56.25,55.44,success,0.061,0,0,1,chest,1,11.34,70.2,FCB,PEDRI_8
LALIGA_24_25_M14,2482.8,recovery,69.37,50.52,66.11,55.35,success,0.267,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2490.1,pass,56.69,27.05,65.66,22.45,success,0.2132,0,0,1,right_foot,1,10.08,-27.1,FCB,PEDRI_8
LALIGA_24_25_M14,2512.9,pass,78.27,34.98,81.56,35.32,success,0.521,0,0,1,right_foot,0,3.31,5.8,FCB,PEDRI_8
LALIGA_24_25_M14,2523.9,pass,62.18,20.86,52.66,24.22,success,0.0123,0,0,1,left_foot,1,10.1,160.5,FCB,PEDRI_8
LALIGA_24_25_M14,2527.4,recovery,69.31,35.52,66.88,33.91,success,0.2884,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2528.5,pass,71.45,39.94,88.74,49.64,success,0.5788,1,0,1,head,1,19.82,29.3,FCB,PEDRI_8
LALIGA_24_25_M14,2531.7,dribble,77.51,40.34,81.27,36.02,success,0.4593,0,0,1,left_foot,1,5.73,-49.0,FCB,PEDRI_8
LALIGA_24_25_M14,2531.9,carry,50.79,41.75,62.27,29.98,success,0.1606,0,0,1,left_foot,1,16.44,-45.7,FCB,PEDRI_8
LALIGA_24_25_M14,2532.5,dribble,62.04,37.35,72.48,39.49,success,0.3978,0,0,1,right_foot,1,10.66,11.6,FCB,PEDRI_8
LALIGA_24_25_M14,2545.7,pass,68.91,27.65,86.7,38.88,success,0.5934,1,0,1,left_foot,0,21.05,32.3,FCB,PEDRI_8
LALIGA_24_25_M14,2560.0,carry,49.33,46.25,54.23,44.14,success,0.0771,0,0,1,right_foot,0,5.34,-23.3,FCB,PEDRI_8
LALIGA_24_25_M14,2573.9,pass,73.61,47.89,91.79,59.3,success,0.6493,1,0,1,left_foot,0,21.46,32.1,FCB,PEDRI_8
LALIGA_24_25_M14,2578.7,carry,71.77,37.4,86.78,41.89,success,0.5673,1,0,1,head,0,15.68,16.6,FCB,PEDRI_8
LALIGA_24_25_M14,2580.4,pass,24.65,25.93,45.46,9.1,success,0.0,1,0,1,right_foot,0,26.76,-39.0,FCB,PEDRI_8
LALIGA_24_25_M14,2589.8,shot,52.93,53.93,53.92,47.82,blocked,0.0681,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2594.2,carry,53.61,36.03,81.21,26.18,success,0.503,1,0,1,left_foot,0,29.31,-19.6,FCB,PEDRI_8
LALIGA_24_25_M14,2639.7,pass,66.36,49.06,93.63,54.2,success,0.6507,1,0,1,right_foot,1,27.74,10.7,FCB,PEDRI_8
LALIGA_24_25_M14,2675.6,carry,86.07,35.49,90.05,55.88,success,0.6076,0,0,1,head,0,20.77,78.9,FCB,PEDRI_8
LALIGA_24_25_M14,2676.3,dribble,70.82,40.59,95.22,31.82,fail,0.7015,1,0,0,left_foot,0,25.93,-19.8,FCB,PEDRI_8
LALIGA_24_25_M14,2699.6,pass,62.52,35.35,76.86,49.05,fail,0.4085,0,0,0,head,0,19.82,43.7,FCB,PEDRI_8
LALIGA_24_25_M14,2716.9,duel,73.84,49.31,68.78,53.66,success,0.3126,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2718.7,pass,33.53,17.1,38.5,19.48,success,0.0,0,0,1,right_foot,0,5.51,25.6,FCB,PEDRI_8
LALIGA_24_25_M14,2731.4,pass,71.33,37.22,72.55,39.93,success,0.3633,0,0,1,right_foot,0,2.97,65.7,FCB,PEDRI_8
LALIGA_24_25_M14,2754.0,dribble,79.98,52.83,69.31,51.95,fail,0.2787,0,0,0,right_foot,0,10.7,-175.3,FCB,PEDRI_8
LALIGA_24_25_M14,2754.6,pass,69.24,23.43,81.95,37.21,success,0.486,0,0,1,chest,1,18.75,47.3,FCB,PEDRI_8
LALIGA_24_25_M14,2768.7,pass,54.34,55.4,72.84,51.11,success,0.3197,1,0,1,right_foot,0,18.99,-13.1,FCB,PEDRI_8
LALIGA_24_25_M14,2769.4,pass,80.04,37.57,81.32,29.9,success,0.4925,0,0,1,right_foot,0,7.77,-80.5,FCB,PEDRI_8
LALIGA_24_25_M14,2784.4,shot,92.07,31.19,101.31,37.67,off_target,0.7671,0,0,0,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2795.2,duel,52.74,49.25,50.88,47.27,success,0.0678,0,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2821.4,carry,76.95,35.93,79.97,22.07,success,0.435,0,0,1,right_foot,1,14.18,-77.7,FCB,PEDRI_8
LALIGA_24_25_M14,2840.5,pass,48.12,32.21,48.52,31.07,success,0.0,0,0,1,right_foot,0,1.2,-70.5,FCB,PEDRI_8
LALIGA_24_25_M14,2846.0,carry,97.07,40.16,102.26,37.37,success,0.8054,0,0,1,right_foot,0,5.89,-28.3,FCB,PEDRI_8
LALIGA_24_25_M14,2856.2,pass,83.04,50.85,76.65,42.56,fail,0.4288,0,0,0,right_foot,0,10.46,-127.6,FCB,PEDRI_8
LALIGA_24_25_M14,2891.0,carry,68.54,37.09,90.02,39.04,success,0.6026,1,0,1,left_foot,0,21.57,5.2,FCB,PEDRI_8
LALIGA_24_25_M14,2915.3,pass,70.58,48.42,68.81,40.73,success,0.2762,0,0,1,right_foot,0,7.89,-103.0,FCB,PEDRI_8
LALIGA_24_25_M14,2926.6,dribble,71.42,16.1,86.76,35.46,fail,0.5495,1,0,0,left_foot,0,24.7,51.6,FCB,PEDRI_8
LALIGA_24_25_M14,2929.8,pass,67.52,31.03,70.38,25.04,success,0.3549,0,0,1,right_foot,1,6.63,-64.5,FCB,PEDRI_8
LALIGA_24_25_M14,2934.6,dribble,49.65,35.69,57.57,46.74,fail,0.1836,0,0,0,right_foot,1,13.6,54.4,FCB,PEDRI_8
LALIGA_24_25_M14,2945.0,duel,83.7,32.73,87.89,24.51,success,0.5252,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,2961.9,pass,77.66,38.47,77.66,31.82,success,0.451,0,0,1,right_foot,0,6.65,-90.0,FCB,PEDRI_8
LALIGA_24_25_M14,2976.6,carry,62.5,37.19,80.4,39.39,success,0.4873,1,0,1,right_foot,0,18.03,7.0,FCB,PEDRI_8
LALIGA_24_25_M14,2979.9,pass,75.42,36.07,84.37,41.03,success,0.5981,0,0,1,left_foot,0,10.23,29.0,FCB,PEDRI_8
LALIGA_24_25_M14,2990.0,recovery,42.93,21.66,33.23,21.77,success,0.0213,0,1,1,head,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,3021.3,pass,40.22,22.4,59.5,20.07,success,0.157,1,0,1,head,1,19.42,-6.9,FCB,PEDRI_8
LALIGA_24_25_M14,3098.3,pass,30.09,52.71,61.25,61.46,success,0.1582,1,0,1,left_foot,0,32.37,15.7,FCB,PEDRI_8
LALIGA_24_25_M14,3106.3,carry,45.09,53.49,54.92,59.01,success,0.0866,0,0,1,left_foot,0,11.27,29.3,FCB,PEDRI_8
LALIGA_24_25_M14,3123.1,pass,44.43,32.9,56.34,51.39,success,0.1057,0,0,1,right_foot,0,22.0,57.2,FCB,PEDRI_8
LALIGA_24_25_M14,3152.5,shot,62.74,35.01,90.32,31.12,off_target,0.638,1,0,0,left_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,3165.3,pass,90.8,41.93,113.75,30.15,success,1.0255,1,0,1,left_foot,0,25.79,-27.2,FCB,PEDRI_8
LALIGA_24_25_M14,3178.8,pass,51.18,18.75,77.94,3.83,fail,0.4164,1,0,0,right_foot,0,30.64,-29.1,FCB,PEDRI_8
LALIGA_24_25_M14,3194.9,pass,79.3,40.31,96.78,41.59,success,0.7465,1,0,1,right_foot,0,17.53,4.2,FCB,PEDRI_8
LALIGA_24_25_M14,3195.6,recovery,52.28,32.33,48.74,33.6,success,0.054,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,3215.5,pass,59.92,38.03,55.6,36.58,success,0.0756,0,0,1,right_foot,1,4.55,-161.5,FCB,PEDRI_8
LALIGA_24_25_M14,3216.1,pass,52.49,39.0,55.6,45.41,success,0.0956,0,0,1,head,0,7.13,64.1,FCB,PEDRI_8
LALIGA_24_25_M14,3220.6,duel,61.39,40.37,61.63,37.61,fail,0.2364,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,3226.4,pass,70.57,40.45,72.42,32.12,success,0.3314,0,0,1,left_foot,0,8.53,-77.5,FCB,PEDRI_8
LALIGA_24_25_M14,3235.7,pass,74.45,36.78,73.49,37.28,success,0.3733,0,0,1,right_foot,0,1.09,152.3,FCB,PEDRI_8
LALIGA_24_25_M14,3257.6,pass,58.97,35.96,74.05,22.26,success,0.2711,1,0,1,head,0,20.38,-42.2,FCB,PEDRI_8
LALIGA_24_25_M14,3261.9,dribble,32.49,39.96,33.85,47.42,success,0.0,0,0,1,right_foot,0,7.58,79.7,FCB,PEDRI_8
LALIGA_24_25_M14,3285.8,dribble,45.87,57.36,65.26,52.16,success,0.2498,1,0,1,left_foot,1,20.08,-15.0,FCB,PEDRI_8
LALIGA_24_25_M14,3300.2,dribble,57.07,38.04,61.92,38.91,fail,0.1782,0,0,0,chest,0,4.93,10.2,FCB,PEDRI_8
LALIGA_24_25_M14,3333.5,duel,72.75,36.53,72.08,39.27,fail,0.3453,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,3339.2,recovery,87.37,33.72,90.94,33.46,success,0.5915,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M14,3339.5,carry,44.27,22.01,57.33,20.44,success,0.0601,0,0,1,right_foot,0,13.16,-6.8,FCB,PEDRI_8
LALIGA_24_25_M14,3359.0,pass,31.45,31.02,39.77,22.91,success,0.0,0,0,1,head,0,11.62,-44.3,FCB,PEDRI_8
LALIGA_24_25_M14,3363.2,pass,37.66,17.91,50.76,20.89,success,0.0006,0,0,1,left_foot,0,13.43,12.8,FCB,PEDRI_8
LALIGA_24_25_M15,7.2,pass,59.98,56.71,69.67,48.16,success,0.2543,0,0,1,right_foot,0,12.93,-41.4,FCB,PEDRI_8
LALIGA_24_25_M15,25.0,pass,30.15,25.43,28.74,25.91,success,0.0,0,0,1,head,0,1.49,161.3,FCB,PEDRI_8
LALIGA_24_25_M15,39.3,shot,77.78,39.84,91.15,40.42,on_target,0.6097,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,42.6,recovery,79.75,36.38,74.87,31.95,success,0.3915,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,58.3,carry,48.04,44.61,50.99,45.6,success,0.0333,0,0,1,head,0,3.11,18.4,FCB,PEDRI_8
LALIGA_24_25_M15,69.3,pass,46.54,37.5,49.24,43.82,success,0.0335,0,0,1,right_foot,0,6.88,66.8,FCB,PEDRI_8
LALIGA_24_25_M15,79.1,pass,66.12,42.82,82.98,52.87,success,0.5173,1,0,1,right_foot,1,19.63,30.8,FCB,PEDRI_8
LALIGA_24_25_M15,83.9,pass,71.63,34.51,70.99,37.08,success,0.298,0,0,1,right_foot,0,2.65,103.8,FCB,PEDRI_8
LALIGA_24_25_M15,102.2,duel,49.4,23.79,45.5,22.69,success,0.0232,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,129.0,pass,69.74,38.82,70.36,35.7,success,0.3552,0,0,1,left_foot,1,3.19,-78.8,FCB,PEDRI_8
LALIGA_24_25_M15,144.7,carry,45.69,41.61,54.16,42.22,success,0.0649,0,0,1,head,0,8.49,4.1,FCB,PEDRI_8
LALIGA_24_25_M15,163.6,pass,73.32,33.38,85.09,40.5,success,0.4774,0,0,1,right_foot,0,13.76,31.2,FCB,PEDRI_8
LALIGA_24_25_M15,167.9,carry,52.41,43.2,57.73,30.46,success,0.1594,0,0,1,right_foot,1,13.8,-67.4,FCB,PEDRI_8
LALIGA_24_25_M15,172.8,carry,53.85,41.45,49.1,28.48,success,0.0,0,0,1,left_foot,1,13.81,-110.1,FCB,PEDRI_8
LALIGA_24_25_M15,175.2,pass,47.56,29.38,63.02,20.87,success,0.2352,1,0,1,chest,0,17.65,-28.8,FCB,PEDRI_8
LALIGA_24_25_M15,177.3,dribble,53.24,40.61,66.26,31.2,success,0.1938,0,0,1,right_foot,1,16.06,-35.8,FCB,PEDRI_8
LALIGA_24_25_M15,177.7,recovery,70.43,42.7,74.9,40.66,success,0.3691,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,184.1,pass,87.02,52.22,93.12,68.7,success,0.6013,0,0,1,right_foot,0,17.57,69.7,FCB,PEDRI_8
LALIGA_24_25_M15,184.8,pass,81.18,39.43,82.31,53.1,success,0.5011,0,0,1,right_foot,1,13.71,85.3,FCB,PEDRI_8
LALIGA_24_25_M15,217.2,pass,48.19,34.43,56.65,17.8,success,0.1161,0,0,1,right_foot,1,18.65,-63.0,FCB,PEDRI_8
LALIGA_24_25_M15,226.3,pass,90.65,44.82,116.75,49.53,success,1.1192,1,0,1,left_foot,1,26.52,10.2,FCB,PEDRI_8
LALIGA_24_25_M15,273.1,pass,67.72,46.04,90.41,41.39,success,0.6585,1,0,1,chest,0,23.16,-11.6,FCB,PEDRI_8
LALIGA_24_25_M15,277.5,carry,80.69,39.07,92.71,33.23,success,0.7156,0,0,1,left_foot,0,13.37,-25.9,FCB,PEDRI_8
LALIGA_24_25_M15,279.0,carry,50.18,40.57,42.29,51.65,success,0.0,0,0,1,right_foot,1,13.61,125.5,FCB,PEDRI_8
LALIGA_24_25_M15,293.6,recovery,50.03,33.12,48.05,34.86,success,0.0,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,303.1,pass,26.83,43.79,30.68,20.35,success,0.0186,0,0,1,right_foot,0,23.75,-80.7,FCB,PEDRI_8
LALIGA_24_25_M15,303.8,pass,36.77,42.8,55.54,46.03,success,0.1252,1,0,1,right_foot,0,19.05,9.8,FCB,PEDRI_8
LALIGA_24_25_M15,309.5,pass,86.82,37.56,80.13,33.4,success,0.4093,0,0,1,right_foot,1,7.88,-148.1,FCB,PEDRI_8
LALIGA_24_25_M15,317.3,recovery,74.97,42.35,76.19,46.27,success,0.42,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,342.3,duel,55.3,43.8,53.93,48.68,fail,0.1134,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,358.4,recovery,72.41,44.25,68.83,41.37,success,0.267,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,358.8,pass,80.39,37.2,74.93,35.64,success,0.3645,0,0,1,right_foot,0,5.67,-164.1,FCB,PEDRI_8
LALIGA_24_25_M15,360.2,dribble,84.51,29.99,101.31,30.54,success,0.7923,1,0,1,right_foot,0,16.81,1.9,FCB,PEDRI_8
LALIGA_24_25_M15,370.5,shot,41.13,50.11,45.57,45.0,blocked,0.0,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M15,373.8,dribble,78.77,26.85,83.99,41.12,success,0.5129,0,0,1,right_foot,1,15.19,69.9,FCB,PEDRI_8
LALIGA_24_25_M15,386.6,pass,57.5,27.34,59.61,38.36,success,0.1377,0,0,1,right_foot,0,11.22,79.2,FCB,PEDRI_8
LALIGA_24_25_M15,397.2,pass,50.41,29.96,75.54,23.43,success,0.4216,1,0,1,left_foot,1,25.97,-14.6,FCB,PEDRI_8
LALIGA_24_25_M15,414.7,carry,63.78,42.2,77.47,27.03,success,0.4435,0,0,1,right_foot,0,20.43,-47.9,FCB,PEDRI_8
LALIGA_24_25_M15,425.9,dribble,78.96,25.83,81.16,26.6,fail,0.4577,0,0,0,right_foot,1,2.33,19.3,FCB,PEDRI_8
LALIGA_24_25_M15,434.1,pass,70.29,35.67,74.21,33.57,success,0.383,0,0,1,left_foot,0,4.44,-28.3,FCB,PEDRI_8
LALIGA_24_25_M15,435.9,pass,44.39,20.57,48.89,35.9,success,0.0,0,0,1,right_foot,1,15.97,73.7,FCB,PEDRI_8
