match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M07,2255.0,74.36,42.27,2.92,-1.6,9428.61,0,0,37.941964553383215,45.69641670853416,0,0,1,central_middle
LALIGA_24_25_M07,2255.5,73.69,42.79,1.68,-2.47,9429.45,0,0,41.82495256203165,46.39396728024022,0,0,1,central_middle
LALIGA_24_25_M07,2256.0,67.66,42.33,12.11,20.85,9435.51,1,1,19.726891482127577,52.39183619610979,0,0,1,central_middle
LALIGA_24_25_M07,2256.5,68.29,42.95,1.77,-20.68,9436.4,0,0,35.341967090418194,51.794078812157665,0,0,1,central_middle
LALIGA_24_25_M07,2257.0,68.67,44.41,3.02,2.49,9437.9,0,0,28.546547228161586,51.51909354792648,0,0,1,central_middle
LALIGA_24_25_M07,2257.5,68.96,41.9,5.06,4.08,9440.43,0,0,29.960967706065325,51.075352176955185,0,0,1,central_middle
LALIGA_24_25_M07,2258.0,68.03,42.86,2.67,-4.77,9441.77,0,0,47.44649978497616,52.04863590911869,0,0,0,central_middle
LALIGA_24_25_M07,2258.5,70.08,41.43,5.0,4.66,9444.27,0,0,40.97838948172326,49.94047757080423,0,0,0,central_middle
LALIGA_24_25_M07,2259.0,71.94,39.47,5.4,0.78,9446.97,0,0,15.916753315605174,48.06292229983525,0,0,0,central_middle
LALIGA_24_25_M07,2259.5,72.78,38.79,2.15,-6.49,9448.05,0,0,7.56936408530295,47.23550042076404,0,0,0,central_middle
LALIGA_24_25_M07,2260.0,72.45,38.36,1.1,-2.11,9448.59,0,0,41.95688945623256,47.57827340288842,0,0,0,central_middle
LALIGA_24_25_M07,2260.5,71.58,38.55,1.78,1.36,9449.48,0,0,9.55114440242204,48.44170620446807,0,0,0,central_middle
LALIGA_24_25_M07,2261.0,70.84,40.58,4.33,5.12,9451.65,0,0,47.17903688968862,49.163421361821435,0,0,0,central_middle
LALIGA_24_25_M07,2261.5,69.38,38.67,4.82,0.98,9454.06,0,0,11.045500668254157,50.63746932855157,0,0,0,central_middle
LALIGA_24_25_M07,2262.0,69.14,39.01,0.83,-7.99,9454.47,0,0,9.897035519507728,50.86963436078541,0,0,0,central_middle
LALIGA_24_25_M07,2262.5,71.03,35.37,8.2,14.74,9458.57,1,1,51.58913054246384,49.188390906798325,0,0,0,central_middle
LALIGA_24_25_M07,2263.0,70.35,35.18,1.42,-13.55,9459.28,0,0,50.19664992690423,49.883413074888935,0,0,0,central_middle
LALIGA_24_25_M07,2263.5,70.16,34.14,2.12,1.4,9460.34,0,0,61.06325049126496,50.18331595261517,0,0,0,central_middle
LALIGA_24_25_M07,2264.0,71.84,34.46,3.42,2.6,9462.05,0,0,28.488898920966953,48.477594824826035,0,0,0,central_middle
LALIGA_24_25_M07,2264.5,72.61,33.84,1.97,-2.9,9463.04,0,0,21.604967187945995,47.78867752930604,0,0,0,central_middle
LALIGA_24_25_M07,2265.0,71.58,34.78,2.79,1.65,9464.43,0,0,17.74644247023783,48.70056262508679,0,0,0,central_middle
LALIGA_24_25_M07,2265.5,70.92,36.92,4.48,3.38,9466.67,0,0,18.646107299961756,49.17654725578037,0,0,0,central_middle
LALIGA_24_25_M07,2266.0,73.5,37.13,5.19,1.42,9469.27,0,0,23.080513187297083,46.58848462871485,0,0,0,central_middle
LALIGA_24_25_M07,2266.5,74.98,37.82,3.25,-3.89,9470.9,0,0,31.564565291678566,45.0727500825055,0,0,0,central_middle
LALIGA_24_25_M07,2267.0,75.65,39.2,3.07,-0.37,9472.43,0,0,11.4309954120906,44.35721474574344,0,0,0,central_middle
LALIGA_24_25_M07,2267.5,76.06,37.83,2.87,-0.4,9473.86,0,0,41.62012654394644,43.99355066370524,0,0,0,central_middle
LALIGA_24_25_M07,2268.0,74.35,38.36,3.59,1.45,9475.66,0,0,3.8925096947064106,45.679449427505155,0,0,0,central_middle
LALIGA_24_25_M07,2268.5,76.36,36.17,5.94,4.71,9478.63,1,0,36.20271667761064,43.80774474907376,0,0,0,central_middle
LALIGA_24_25_M07,2269.0,75.12,34.89,3.57,-4.74,9480.42,0,0,20.616740950031712,45.16997343368711,0,0,0,central_middle
LALIGA_24_25_M07,2269.5,75.15,33.64,2.49,-2.16,9481.66,0,0,35.8195862389287,45.298698656804696,0,0,0,central_middle
LALIGA_24_25_M07,2270.0,75.01,34.17,1.1,-2.79,9482.21,0,0,24.27935952522972,45.36616580668901,0,0,0,central_middle
LALIGA_24_25_M07,2270.5,74.84,36.13,3.93,5.67,9484.18,0,0,13.205932503477817,45.325517095781706,1,0,1,central_middle
LALIGA_24_25_M07,2271.0,73.86,34.94,3.09,-1.68,9485.72,0,0,20.63473297837618,46.416626331520476,0,0,1,central_middle
LALIGA_24_25_M07,2271.5,73.48,36.51,3.22,0.26,9487.33,0,0,24.586159965425605,46.650728826032285,0,0,1,central_middle
LALIGA_24_25_M07,2272.0,75.29,36.32,3.63,0.82,9489.15,0,0,32.98487047806615,44.86119146879627,0,0,1,central_middle
LALIGA_24_25_M07,2272.5,74.11,36.33,2.36,-2.55,9490.33,0,0,31.544916661850387,46.03651811334128,0,0,1,central_middle
LALIGA_24_25_M07,2273.0,72.98,36.86,2.5,0.29,9491.58,0,0,5.78176290680324,47.124728115926565,0,0,1,central_middle
LALIGA_24_25_M07,2273.5,71.92,38.43,3.8,2.6,9493.48,0,0,15.732104391253168,48.10562649004792,0,0,1,central_middle
LALIGA_24_25_M07,2274.0,69.54,38.75,4.8,2.0,9495.88,0,0,5.5539606731151245,50.47548018592789,0,0,1,central_middle
LALIGA_24_25_M07,2274.5,69.96,40.63,3.84,-1.93,9497.8,0,0,31.03011895666523,50.043965670198446,0,0,0,central_middle
LALIGA_24_25_M07,2275.0,70.01,40.49,0.28,-7.12,9497.94,0,0,30.744975473503604,49.99240142261621,0,0,0,central_middle
LALIGA_24_25_M07,2275.5,67.53,41.85,5.65,10.75,9500.77,1,0,35.46516636274279,52.50260374495726,0,0,0,central_middle
LALIGA_24_25_M07,2276.0,66.41,41.42,2.38,-6.55,9501.96,0,0,28.92369939544425,53.608809910312324,0,0,0,central_middle
LALIGA_24_25_M07,2276.5,66.55,43.1,3.37,1.98,9503.65,0,0,30.33426736221693,53.53982162839171,0,0,0,central_middle
LALIGA_24_25_M07,2277.0,67.45,41.42,3.8,0.87,9505.55,0,0,28.94566744657742,52.56918203662674,0,0,0,central_middle
LALIGA_24_25_M07,2277.5,64.93,41.35,5.03,2.45,9508.06,0,0,25.231678213785806,55.086544636598866,0,0,0,central_middle
LALIGA_24_25_M07,2278.0,66.02,41.83,2.37,-5.31,9509.25,0,0,12.910070238583812,54.01101091444225,1,0,1,central_middle
LALIGA_24_25_M07,2278.5,65.33,42.51,1.95,-0.85,9510.23,0,0,17.94151638923116,54.72758902052967,0,0,1,central_middle
LALIGA_24_25_M07,2279.0,65.47,40.58,3.89,3.87,9512.17,0,0,19.37117883702894,54.53308445338481,0,0,1,central_middle
LALIGA_24_25_M07,2279.5,67.05,37.85,6.31,4.84,9515.32,1,0,14.343462434475818,52.993631692874196,0,0,1,central_middle
LALIGA_24_25_M07,2280.0,69.85,38.29,5.67,-1.27,9518.16,1,0,30.518787714501347,50.179145070437386,0,0,1,central_middle
LALIGA_24_25_M07,2280.5,71.82,38.25,3.93,-3.48,9520.12,0,0,42.722569700814624,48.21177138417547,0,0,1,central_middle
LALIGA_24_25_M07,2281.0,74.98,37.32,6.6,5.33,9523.42,1,0,26.990239563213162,45.09969844688543,0,0,1,central_middle
LALIGA_24_25_M07,2281.5,74.8,38.12,1.64,-9.92,9524.24,0,0,33.362486422711775,45.23908045042472,0,0,1,central_middle
LALIGA_24_25_M07,2282.0,75.17,41.9,7.61,11.94,9528.04,1,1,25.314439231143503,44.87024515199354,0,0,0,central_middle
LALIGA_24_25_M07,2282.5,75.79,41.36,1.65,-11.92,9528.87,0,0,26.533769991715168,44.23091339775836,0,0,0,central_middle
LALIGA_24_25_M07,2283.0,74.72,39.1,5.0,6.7,9531.37,0,0,42.726783374328626,45.288943463057294,0,0,0,central_middle
LALIGA_24_25_M07,2283.5,73.61,38.14,2.94,-4.12,9532.84,0,0,16.811763460246976,46.427273234597784,0,0,0,central_middle
LALIGA_24_25_M07,2284.0,72.06,36.03,5.23,4.58,9535.45,0,0,48.81404833191542,48.10410065680471,0,0,0,central_middle
LALIGA_24_25_M07,2284.5,71.65,36.15,0.84,-8.77,9535.87,0,0,22.75773960060708,48.50304114176759,0,0,0,central_middle
LALIGA_24_25_M07,2285.0,75.33,36.2,7.36,13.04,9539.55,1,1,41.39570707188603,44.83133836949328,0,0,0,central_middle
LALIGA_24_25_M07,2285.5,74.47,34.53,3.75,-7.24,9541.43,0,0,27.968373907823786,45.857407253354395,0,0,0,central_middle
LALIGA_24_25_M07,2286.0,75.65,33.23,3.5,-0.48,9543.18,0,0,36.59868014085078,44.86374259911894,0,0,0,central_middle
LALIGA_24_25_M07,2286.5,74.54,32.43,2.74,-1.52,9544.55,0,0,13.529955603169533,46.085968580469256,0,0,0,central_middle
LALIGA_24_25_M07,2287.0,74.68,28.87,7.12,8.75,9548.11,1,1,64.52019666944352,46.666682976187616,0,0,0,central_middle
LALIGA_24_25_M07,2287.5,75.35,32.25,6.88,-0.48,9551.55,1,0,34.48405401112746,45.317601436969284,0,0,0,central_middle
LALIGA_24_25_M07,2288.0,75.76,29.74,5.09,-3.58,9554.1,0,0,33.66008200692751,45.41415197931147,0,0,0,central_middle
LALIGA_24_25_M07,2288.5,74.56,27.52,5.04,-0.11,9556.61,0,0,41.1732989094219,47.12264848244419,0,0,0,central_middle
LALIGA_24_25_M07,2289.0,74.83,27.0,1.18,-7.71,9557.2,0,0,12.008236169339492,47.00349880593997,0,0,0,central_middle
LALIGA_24_25_M07,2289.5,77.54,23.3,9.17,15.98,9561.79,1,1,25.903048106697653,45.62610656192351,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2290.0,77.04,21.6,3.55,-11.23,9563.57,0,0,75.99157985539333,46.73458676398027,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2290.5,74.31,20.81,5.67,4.23,9566.4,1,0,38.12532064955062,49.556353780317615,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2291.0,73.67,23.99,6.48,1.62,9569.64,1,0,13.406474264708294,49.018251702809636,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2291.5,74.52,24.8,2.34,-8.28,9570.81,0,0,48.43975449403714,47.95279345356222,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2292.0,73.59,26.18,3.34,2.0,9572.48,0,0,31.24522688840657,48.4239661737863,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2292.5,75.59,26.9,4.25,1.83,9574.6,0,0,34.03385385506403,46.30181529918671,0,0,0,central_middle
LALIGA_24_25_M07,2293.0,76.91,27.42,2.84,-2.81,9576.02,0,0,14.667585437783949,44.88880149881483,0,0,0,central_middle
LALIGA_24_25_M07,2293.5,77.35,27.85,1.22,-3.24,9576.63,0,0,7.708489808088045,44.346871366534984,0,0,0,central_middle
LALIGA_24_25_M07,2294.0,76.14,25.97,4.46,6.48,9578.86,0,0,34.25319752711249,46.04932681375484,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2294.5,77.1,26.57,2.25,-4.42,9579.99,0,0,32.47173782148544,44.953029931251585,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2295.0,76.79,27.13,1.29,-1.93,9580.64,0,0,53.229518825199925,45.085929068834766,0,0,0,central_middle
LALIGA_24_25_M07,2295.5,76.65,28.47,2.7,2.82,9581.99,0,0,25.096602413122273,44.8571443585077,0,0,0,central_middle
LALIGA_24_25_M07,2296.0,76.09,30.38,3.97,2.55,9583.97,0,0,46.886455184972,44.95144602790882,0,0,0,central_middle
LALIGA_24_25_M07,2296.5,77.89,34.13,8.31,8.67,9588.13,1,1,8.436198501640455,42.51716124108005,0,0,0,central_middle
LALIGA_24_25_M07,2297.0,75.84,33.28,4.43,-7.75,9590.35,0,0,41.197736925904735,44.668378076666265,0,0,0,central_middle
LALIGA_24_25_M07,2297.5,75.65,33.47,0.54,-7.79,9590.61,0,0,18.12418521942111,44.828154099851126,0,0,0,central_middle
LALIGA_24_25_M07,2298.0,74.94,32.29,2.75,4.43,9591.99,0,0,55.31697752636026,45.71485207238453,0,0,0,central_middle
LALIGA_24_25_M07,2298.5,75.57,31.16,2.59,-0.33,9593.28,0,0,55.31275874101282,45.300888512257686,0,0,0,central_middle
LALIGA_24_25_M07,2299.0,75.18,29.3,3.8,2.42,9595.18,0,0,7.523069942295484,46.0795225669711,0,0,0,central_middle
LALIGA_24_25_M07,2299.5,72.76,29.54,4.86,2.13,9597.61,0,0,35.29282252871131,48.38418336605465,0,0,0,central_middle
LALIGA_24_25_M07,2300.0,75.54,30.85,6.13,2.54,9600.67,1,0,32.21685274394581,45.391784498959716,0,0,0,central_middle
LALIGA_24_25_M07,2300.5,77.34,30.86,3.6,-5.05,9602.48,0,0,28.64722356387709,43.628146877904406,0,0,0,central_middle
LALIGA_24_25_M07,2301.0,74.09,32.28,7.1,6.98,9606.02,1,1,26.71830356519042,46.5545540199882,0,0,0,central_middle
LALIGA_24_25_M07,2301.5,74.65,30.22,4.26,-5.68,9608.15,0,0,22.7212713188795,46.392573759169686,0,0,0,central_middle
LALIGA_24_25_M07,2302.0,74.4,29.08,2.33,-3.85,9609.32,0,0,12.017049040495403,46.889299418950586,0,0,0,central_middle
LALIGA_24_25_M07,2302.5,77.1,26.57,7.37,10.08,9613.01,1,1,30.09763826524627,44.953029931251585,0,0,0,left_halfspace_middle
LALIGA_24_25_M07,2303.0,74.39,26.16,5.47,-3.79,9615.74,0,0,8.15239544661693,47.66358882837087,1,0,1,left_halfspace_middle
LALIGA_24_25_M07,2303.5,76.27,28.69,6.31,1.67,9618.9,1,0,8.84187097075152,45.168894164015136,0,0,1,central_middle
LALIGA_24_25_M07,2304.0,75.62,31.53,5.82,-0.98,9621.81,1,0,9.7236710019196,45.18102809808559,0,0,1,central_middle
LALIGA_24_25_M07,2304.5,72.32,29.51,7.73,3.82,9625.67,1,1,32.7608922589413,48.82030827432372,0,0,1,central_middle
LALIGA_24_25_M07,2305.0,75.06,28.23,6.04,-3.37,9628.7,1,0,49.43199794384837,46.455747760637756,0,0,1,central_middle
LALIGA_24_25_M07,2305.5,75.61,26.4,3.83,-4.43,9630.61,0,0,38.63285491459638,46.426631366059716,0,0,1,left_halfspace_middle
LALIGA_24_25_M07,2306.0,77.61,29.02,6.6,5.55,9633.91,1,0,30.950984450348567,43.788954086618695,0,0,1,central_middle
LALIGA_24_25_M07,2306.5,78.49,31.59,5.43,-2.34,9636.63,0,0,15.149146922799256,42.35337294714555,0,0,1,central_middle
LALIGA_24_25_M07,2307.0,79.01,32.79,2.61,-5.65,9637.93,0,0,28.334307907717665,41.61927678372126,0,0,0,central_middle
LALIGA_24_25_M07,2307.5,76.79,30.26,6.73,8.24,9641.3,1,0,16.534201520744443,44.294149726572236,0,0,0,central_middle
LALIGA_24_25_M07,2308.0,77.03,29.91,0.85,-11.76,9641.72,0,0,22.692402115391765,44.138747150321336,0,0,0,central_middle
LALIGA_24_25_M07,2308.5,76.83,28.91,2.04,2.38,9642.74,0,0,12.03973130235444,44.57170627202867,0,0,0,central_middle
LALIGA_24_25_M07,2309.0,75.61,30.05,3.35,2.63,9644.42,0,0,33.11414242158111,45.49147832286834,0,0,0,central_middle
LALIGA_24_25_M07,2309.5,75.48,31.81,3.53,0.35,9646.18,0,0,28.69561810745954,45.26705755844972,0,0,0,central_middle
LALIGA_24_25_M07,2310.0,75.42,32.78,1.94,-3.17,9647.15,0,0,24.406470437982737,45.160876873683485,0,0,0,central_middle
LALIGA_24_25_M07,2310.5,76.85,33.05,2.9,1.9,9648.6,0,0,11.957141627948259,43.70612085280505,0,0,0,central_middle
LALIGA_24_25_M07,2311.0,77.76,35.9,5.98,6.17,9651.59,1,0,47.74433317653812,42.438515525404505,0,0,0,central_middle
LALIGA_24_25_M07,2311.5,77.14,35.26,1.78,-8.4,9652.48,0,0,41.70461249090169,43.12130795789942,0,0,0,central_middle
LALIGA_24_25_M07,2312.0,78.17,37.68,5.26,6.97,9655.11,0,0,37.92925168153893,41.89428720004673,0,0,0,central_middle
LALIGA_24_25_M07,2312.5,75.11,40.37,8.15,5.78,9659.19,1,1,26.55913075844757,44.89152481259686,0,0,0,central_middle
LALIGA_24_25_M07,2313.0,74.94,40.44,0.36,-15.58,9659.37,0,0,19.641722462785207,45.06214819557541,0,0,0,central_middle
LALIGA_24_25_M07,2313.5,80.5,39.41,11.3,21.88,9665.02,1,1,4.991750526085022,39.50440608337252,0,0,0,central_attacking
LALIGA_24_25_M07,2314.0,80.56,38.3,2.22,-18.17,9666.13,0,0,10.762729777250948,39.476620929355136,0,0,0,central_attacking
LALIGA_24_25_M07,2314.5,78.97,36.98,4.13,3.83,9668.19,0,0,19.608957192414,41.140992938916774,0,0,0,central_middle
LALIGA_24_25_M07,2315.0,80.71,37.56,3.67,-0.92,9670.03,0,0,6.976208890304204,39.36569191567704,1,0,1,central_attacking
LALIGA_24_25_M07,2315.5,82.27,35.64,4.95,2.55,9672.5,0,0,23.960733954594385,37.981080816638176,0,0,1,central_attacking
LALIGA_24_25_M07,2316.0,83.94,34.02,4.65,-0.61,9674.83,0,0,1.1895598925092998,36.55248281580884,0,0,1,central_attacking
LALIGA_24_25_M07,2316.5,80.86,35.28,6.65,4.0,9678.15,1,0,32.162828045884936,39.423571629166226,0,0,1,central_attacking
LALIGA_24_25_M07,2317.0,81.0,35.44,0.41,-12.46,9678.36,0,0,27.07419800950234,39.26567967067424,0,0,1,central_attacking
LALIGA_24_25_M07,2317.5,81.43,34.88,1.41,1.99,9679.06,0,0,16.166865182183013,38.90834486328093,0,0,1,central_attacking
LALIGA_24_25_M07,2318.0,81.13,35.03,0.67,-1.47,9679.4,0,0,27.808295569181098,39.1864491884631,0,0,1,central_attacking
LALIGA_24_25_M07,2318.5,80.44,35.09,1.38,1.41,9680.09,0,0,23.007147349724733,39.86353847816323,0,0,1,central_attacking
LALIGA_24_25_M07,2319.0,79.55,32.68,5.15,7.55,9682.66,0,0,7.834802392503071,41.10699332230467,0,0,0,central_middle
LALIGA_24_25_M07,2319.5,80.44,32.33,1.91,-6.49,9683.61,0,0,41.87813947654354,40.29668100476763,0,0,0,central_attacking
LALIGA_24_25_M07,2320.0,80.03,32.58,0.96,-1.9,9684.09,0,0,7.401660945339966,40.65288796629336,0,0,0,central_attacking
LALIGA_24_25_M07,2320.5,79.4,33.66,2.5,3.09,9685.34,0,0,14.528439572127784,41.09203815826126,0,0,0,central_middle
LALIGA_24_25_M07,2321.0,81.12,35.43,4.92,4.84,9687.81,0,0,53.627470504386075,39.1476602110522,0,0,0,central_attacking
LALIGA_24_25_M07,2321.5,81.63,32.57,5.81,1.78,9690.71,1,0,34.042016364123725,39.08275578819897,0,0,0,central_attacking
LALIGA_24_25_M07,2322.0,80.49,32.63,2.29,-7.03,9691.86,0,0,76.6274757666687,40.191504077354466,0,0,0,central_attacking
LALIGA_24_25_M07,2322.5,77.19,34.66,7.74,10.89,9695.73,1,1,8.739907014328677,43.14176282907318,0,0,0,central_middle
LALIGA_24_25_M07,2323.0,76.94,34.33,0.83,-13.83,9696.14,0,0,42.39627478516916,43.431699252965,0,0,0,central_middle
LALIGA_24_25_M07,2323.5,75.96,33.1,3.14,4.62,9697.71,0,0,26.17865823079058,44.5772542896038,0,0,0,central_middle
LALIGA_24_25_M07,2324.0,76.8,30.28,5.89,5.51,9700.66,1,0,34.49905420682312,44.28,0,0,0,central_middle
LALIGA_24_25_M07,2324.5,73.89,30.32,5.82,-0.14,9703.57,1,0,32.987908459361634,47.115119653886055,0,0,0,central_middle
LALIGA_24_25_M07,2325.0,76.68,31.62,6.14,0.64,9706.64,1,0,16.18740628048052,44.12308692736717,0,0,0,central_middle
LALIGA_24_25_M07,2325.5,74.71,33.03,4.86,-2.58,9709.07,0,0,14.651196634622341,45.82319281761148,0,0,0,central_middle
LALIGA_24_25_M07,2326.0,75.0,33.87,1.77,-6.17,9709.95,0,0,36.29372386820994,45.41560194470618,0,0,0,central_middle
LALIGA_24_25_M07,2326.5,72.37,35.46,6.15,8.75,9713.03,1,0,12.960069823169764,47.84588279047634,0,0,0,central_middle
LALIGA_24_25_M07,2327.0,71.73,31.6,7.81,3.33,9716.93,1,1,16.680516466578396,48.99543754269371,0,0,0,central_middle
LALIGA_24_25_M07,2327.5,71.23,33.63,4.17,-7.28,9719.02,0,0,28.765072717607577,49.18424341188954,0,0,0,central_middle
LALIGA_24_25_M07,2328.0,70.35,33.01,2.16,-4.02,9720.1,0,0,18.16027028285588,50.13963103174973,0,0,0,central_middle
LALIGA_24_25_M07,2328.5,67.98,34.35,5.44,6.56,9722.82,0,0,7.428247575067052,52.3259295187386,0,0,0,central_middle
LALIGA_24_25_M07,2329.0,65.3,34.88,5.47,0.05,9725.56,0,0,42.11739062820424,54.939097189524325,0,0,0,central_middle
LALIGA_24_25_M07,2329.5,65.21,35.3,0.85,-9.22,9725.98,0,0,54.174995081149916,54.9912183898484,0,0,0,central_middle
LALIGA_24_25_M07,2330.0,67.42,34.72,4.56,7.41,9728.26,0,0,35.577238564690035,52.84443963180989,0,0,0,central_middle
LALIGA_24_25_M07,2330.5,66.78,34.46,1.37,-6.38,9728.95,0,0,44.657696838837225,53.50756955796067,0,0,0,central_middle
LALIGA_24_25_M07,2331.0,66.94,36.79,4.66,6.58,9731.28,0,0,18.369436053769643,53.15700988580904,0,0,0,central_middle
LALIGA_24_25_M07,2331.5,65.4,37.34,3.27,-2.79,9732.91,0,0,9.757018619636753,54.66475647069142,0,0,0,central_middle
LALIGA_24_25_M07,2332.0,61.01,39.83,10.11,13.69,9737.97,1,1,26.629989242878583,58.990244956263744,0,0,0,central_middle
LALIGA_24_25_M07,2332.5,60.76,39.0,1.73,-16.75,9738.83,0,0,10.639281605635498,59.24843964190112,0,0,0,central_middle
LALIGA_24_25_M07,2333.0,59.55,38.86,2.45,1.43,9740.06,0,0,25.790444946360168,60.46074842408089,0,0,0,central_middle
LALIGA_24_25_M07,2333.5,60.61,40.32,3.62,2.35,9741.87,0,0,28.212538973683795,59.390862091739336,0,0,0,central_middle
LALIGA_24_25_M07,2334.0,58.98,41.0,3.53,-0.19,9743.63,0,0,37.04770256126511,61.02819348465101,0,0,0,central_middle
LALIGA_24_25_M07,2334.5,59.61,41.56,1.69,-3.68,9744.48,0,0,44.62263873432906,60.41014567107085,0,0,0,central_middle
LALIGA_24_25_M07,2335.0,58.47,42.87,3.48,3.58,9746.22,0,0,17.291789240527493,61.59689764915113,0,0,0,central_middle
LALIGA_24_25_M07,2335.5,59.89,43.52,3.12,-0.71,9747.78,0,0,23.788376983469544,60.212976176236296,0,0,0,central_middle
LALIGA_24_25_M07,2336.0,61.39,43.03,3.15,0.05,9749.35,0,0,44.75480957624792,58.68826969676308,0,0,0,central_middle
LALIGA_24_25_M07,2336.5,61.68,44.44,2.86,-0.58,9750.78,0,0,44.586347086916895,58.48876815252652,0,0,0,central_middle
LALIGA_24_25_M07,2337.0,62.61,44.08,1.99,-1.75,9751.78,0,0,9.913506242047015,57.534845963120475,0,0,0,central_middle
LALIGA_24_25_M07,2337.5,64.41,46.33,5.76,7.56,9754.66,1,0,15.02579750366248,55.94923591971565,0,0,0,central_middle
LALIGA_24_25_M07,2338.0,63.85,44.57,3.7,-4.13,9756.51,0,0,5.499178752019383,56.33566721003666,0,0,0,central_middle
LALIGA_24_25_M07,2338.5,61.77,45.53,4.57,1.74,9758.8,0,0,4.735513669490332,58.49199774328108,1,0,1,central_middle
LALIGA_24_25_M07,2339.0,65.74,44.58,8.15,7.16,9762.87,1,1,43.81712374697815,54.45295216974008,0,0,1,central_middle
LALIGA_24_25_M07,2339.5,65.33,45.18,1.45,-13.41,9763.6,0,0,46.092945032083215,54.91485500299532,0,0,1,central_middle
LALIGA_24_25_M07,2340.0,65.4,43.46,3.44,3.98,9765.32,0,0,37.33118182233319,54.709520195300556,0,0,1,central_middle
LALIGA_24_25_M07,2340.5,63.64,43.44,3.5,0.13,9767.07,0,0,6.722928196916899,56.46488466294782,0,0,1,central_middle
LALIGA_24_25_M07,2341.0,64.61,47.35,8.04,9.07,9771.09,1,1,23.25977958406178,55.87552773799993,0,0,1,central_middle
LALIGA_24_25_M07,2341.5,65.47,45.29,4.46,-7.16,9773.32,0,0,24.51349169448031,54.78599273536987,0,0,1,central_middle
LALIGA_24_25_M07,2342.0,63.33,47.43,6.06,3.19,9776.35,1,0,36.622936805050436,57.15499803166824,0,0,1,central_middle
LALIGA_24_25_M07,2342.5,64.71,44.98,5.63,-0.86,9779.17,1,0,29.693972631790565,55.51382260302384,0,0,0,central_middle
LALIGA_24_25_M07,2343.0,63.35,42.64,5.41,-0.44,9781.87,0,0,35.308653879137964,56.7114812008997,0,0,0,central_middle
LALIGA_24_25_M07,2343.5,63.58,40.82,3.66,-3.49,9783.7,0,0,28.581436316718296,56.425958565185226,0,0,0,central_middle
LALIGA_24_25_M07,2344.0,61.34,42.88,6.1,4.86,9786.75,1,0,16.40190775053829,58.73065638999789,0,0,0,central_middle
LALIGA_24_25_M07,2344.5,64.1,41.71,5.99,-0.21,9789.75,1,0,54.046235295015805,55.92614862477123,0,0,0,central_middle
LALIGA_24_25_M07,2345.0,62.26,39.82,5.27,-1.44,9792.38,0,0,9.801973773465175,57.74028056738208,0,0,0,central_middle
LALIGA_24_25_M07,2345.5,61.29,42.2,5.13,-0.28,9794.95,0,0,20.503018701596986,58.75120509402339,0,0,0,central_middle
LALIGA_24_25_M07,2346.0,63.44,39.94,6.22,2.19,9798.06,1,0,30.91696072814677,56.56003182460208,0,0,0,central_middle
LALIGA_24_25_M07,2346.5,64.83,40.69,3.16,-6.13,9799.64,0,0,13.15250352482523,55.17431467630568,0,0,0,central_middle
LALIGA_24_25_M07,2347.0,65.9,39.7,2.91,-0.5,9801.09,0,0,7.477517985994434,54.100831786581615,0,0,0,central_middle
LALIGA_24_25_M07,2347.5,65.25,39.27,1.56,-2.7,9801.87,0,0,15.674431094316652,54.7548664503896,0,0,0,central_middle
LALIGA_24_25_M07,2348.0,65.48,37.78,3.02,2.91,9803.38,0,0,52.10825326032983,54.56517937292976,0,0,0,central_middle
LALIGA_24_25_M07,2348.5,67.62,35.97,5.6,5.17,9806.18,1,0,13.25651188403353,52.53480084667686,0,0,0,central_middle
LALIGA_24_25_M07,2349.0,65.55,34.9,4.66,-1.89,9808.51,0,0,16.01070805285621,54.68832142240243,0,0,0,central_middle
LALIGA_24_25_M07,2349.5,66.04,32.76,4.4,-0.51,9810.71,0,0,18.877483084885917,54.443541398406474,0,0,0,central_middle
LALIGA_24_25_M07,2350.0,66.66,32.87,1.25,-6.3,9811.33,0,0,22.212213970741935,53.81442650442352,0,0,0,central_middle
LALIGA_24_25_M07,2350.5,63.99,34.14,5.9,9.29,9814.28,1,0,35.65105270204355,56.31571450314734,0,0,0,central_middle
LALIGA_24_25_M07,2351.0,64.78,36.6,5.18,-1.44,9816.87,0,0,23.353070957285343,55.32457320214951,0,0,0,central_middle
LALIGA_24_25_M07,2351.5,62.98,34.95,4.89,-0.58,9819.31,0,0,39.65228558463166,57.24319086144657,0,0,0,central_middle
LALIGA_24_25_M07,2352.0,63.34,32.11,5.73,1.68,9822.18,1,0,31.539620332300757,57.20671027073659,0,0,0,central_middle
LALIGA_24_25_M07,2352.5,62.56,31.69,1.77,-7.93,9823.06,0,0,27.830042635389393,58.038002205451555,0,0,0,central_middle
