match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M26,2804.0,73.92,28.97,3.61,-0.07,11622.57,0,0,16.254596150054862,47.3817190485951,0,0,0,central_middle
LALIGA_24_25_M26,2804.5,74.1,29.3,0.76,-5.71,11622.95,0,0,17.751555607857036,47.13066942024058,0,0,0,central_middle
LALIGA_24_25_M26,2805.0,74.98,31.05,3.9,6.29,11624.9,0,0,22.180846714145282,45.90101197141518,0,0,0,central_middle
LALIGA_24_25_M26,2805.5,73.83,33.74,5.85,3.89,11627.83,1,0,28.584883002009363,46.59245110530245,0,0,0,central_middle
LALIGA_24_25_M26,2806.0,73.33,34.12,1.26,-9.18,11628.45,0,0,5.786321275271542,47.03895513295337,0,0,0,central_middle
LALIGA_24_25_M26,2806.5,70.34,36.01,7.07,11.63,11631.99,1,1,14.77710026345093,49.82003311921821,0,0,0,central_middle
LALIGA_24_25_M26,2807.0,70.4,37.18,2.35,-9.45,11633.17,0,0,29.018951799746297,49.680100644020435,0,0,0,central_middle
LALIGA_24_25_M26,2807.5,72.8,38.23,5.23,5.75,11635.78,0,0,15.087443518784443,47.23317584071603,0,0,0,central_middle
LALIGA_24_25_M26,2808.0,69.72,37.38,6.37,2.3,11638.96,1,0,51.95100110372409,50.34821545993463,0,0,0,central_middle
LALIGA_24_25_M26,2808.5,68.52,34.97,5.39,-1.96,11641.66,0,0,52.64387342215317,51.725151522252695,0,0,0,central_middle
LALIGA_24_25_M26,2809.0,71.21,36.27,5.98,1.17,11644.65,1,0,52.14355468644735,48.932371698089604,0,0,0,central_middle
LALIGA_24_25_M26,2809.5,72.16,34.26,4.44,-3.08,11646.87,0,0,33.52069317857405,48.1831215261112,0,0,0,central_middle
LALIGA_24_25_M26,2810.0,72.26,32.57,3.4,-2.09,11648.57,0,0,33.32540071927104,48.314723428785136,0,0,0,central_middle
LALIGA_24_25_M26,2810.5,74.98,34.67,6.87,6.96,11652.01,1,0,57.445751705240426,45.334416286084455,0,0,0,central_middle
LALIGA_24_25_M26,2811.0,78.92,35.82,8.2,2.66,11656.11,1,1,77.76956312169601,41.292115470147564,0,0,0,central_middle
LALIGA_24_25_M26,2811.5,79.93,34.68,3.07,-10.28,11657.64,0,0,42.30959276742523,40.42161921546438,0,0,0,central_middle
LALIGA_24_25_M26,2812.0,77.81,33.95,4.48,2.83,11659.88,0,0,39.05432869244061,42.621574349148574,0,0,0,central_middle
LALIGA_24_25_M26,2812.5,79.63,33.07,4.04,-0.89,11661.9,0,0,17.076428997711396,40.96049071971673,0,0,0,central_middle
LALIGA_24_25_M26,2813.0,78.13,33.48,3.11,-1.86,11663.45,0,0,29.360318815531137,42.37460678283635,0,0,0,central_middle
LALIGA_24_25_M26,2813.5,79.96,33.9,3.76,1.3,11665.33,0,0,10.671599575806274,40.50199501259167,1,0,1,central_middle
LALIGA_24_25_M26,2814.0,76.55,30.73,9.32,11.13,11669.99,1,1,20.213984658050123,44.42786738073301,0,0,1,central_middle
LALIGA_24_25_M26,2814.5,76.02,30.79,1.06,-16.51,11670.52,0,0,49.37675971444784,44.93400160235009,0,0,1,central_middle
LALIGA_24_25_M26,2815.0,73.15,30.31,5.83,9.53,11673.44,1,0,21.741852411480032,47.84159905354335,0,0,1,central_middle
LALIGA_24_25_M26,2815.5,71.5,31.29,3.84,-3.97,11675.36,0,0,6.517790741097891,49.27589775945234,0,0,1,central_middle
LALIGA_24_25_M26,2816.0,73.48,33.52,5.96,4.24,11678.34,1,0,15.340972876564692,46.9691473203421,0,0,1,central_middle
LALIGA_24_25_M26,2816.5,75.21,34.42,3.9,-4.13,11680.29,0,0,27.126353104975916,45.13624375155736,0,0,1,central_middle
LALIGA_24_25_M26,2817.0,75.81,38.95,9.14,10.48,11684.86,1,1,31.99917589675238,44.2024727815085,0,0,1,central_middle
LALIGA_24_25_M26,2817.5,72.6,37.87,6.78,-4.71,11688.25,1,0,37.05011552505664,47.44783345949529,0,0,0,central_middle
LALIGA_24_25_M26,2818.0,71.92,39.01,2.65,-8.26,11689.58,0,0,11.78045145529791,48.090191307583716,1,0,1,central_middle
LALIGA_24_25_M26,2818.5,74.46,39.11,5.09,4.87,11692.12,0,0,13.390558047365008,45.54869591986142,0,0,1,central_middle
LALIGA_24_25_M26,2819.0,75.03,40.62,3.22,-3.74,11693.73,0,0,48.636115538700075,44.9742737573382,0,0,1,central_middle
LALIGA_24_25_M26,2819.5,72.41,40.28,5.27,4.12,11696.36,0,0,7.790539231383177,47.59082369533017,0,0,1,central_middle
LALIGA_24_25_M26,2820.0,74.25,41.26,4.17,-2.21,11698.45,0,0,21.14627446565502,45.767347530745106,0,0,1,central_middle
LALIGA_24_25_M26,2820.5,71.89,39.27,6.17,4.01,11701.54,1,0,17.810749522219325,48.11553803086899,0,0,1,central_middle
LALIGA_24_25_M26,2821.0,71.27,40.28,2.38,-7.59,11702.72,0,0,16.34581431279245,48.73080442594807,0,0,1,central_middle
LALIGA_24_25_M26,2821.5,70.03,39.33,3.12,1.49,11704.28,0,0,22.600426322390067,49.974491493160784,0,0,1,central_middle
LALIGA_24_25_M26,2822.0,71.1,39.68,2.25,-1.75,11705.41,0,0,30.888711218502756,48.90104702355565,0,0,0,central_middle
LALIGA_24_25_M26,2822.5,72.8,42.98,7.44,10.38,11709.12,1,1,11.788752505523693,47.293978475065934,0,0,0,central_middle
LALIGA_24_25_M26,2823.0,74.37,40.9,5.2,-4.46,11711.73,0,0,45.87296522359743,45.638874876578626,0,0,0,central_middle
LALIGA_24_25_M26,2823.5,73.5,42.46,3.55,-3.3,11713.5,0,0,24.3868863968411,46.565025501979484,0,0,0,central_middle
LALIGA_24_25_M26,2824.0,71.57,41.92,4.01,0.92,11715.51,0,0,15.05988763717214,48.46804411155871,0,0,0,central_middle
LALIGA_24_25_M26,2824.5,73.45,39.97,5.42,2.81,11718.22,0,0,42.45027247100854,46.550009667023694,0,0,0,central_middle
LALIGA_24_25_M26,2825.0,74.32,40.29,1.86,-7.11,11719.15,0,0,38.00539517107265,45.680920524875596,0,0,0,central_middle
LALIGA_24_25_M26,2825.5,73.45,39.77,2.03,0.35,11720.17,0,0,12.500869202618924,46.55056820276204,0,1,0,central_middle
LALIGA_24_25_M26,2826.0,72.93,39.27,1.45,-1.17,11720.89,0,0,24.730060629161756,47.0756603777366,0,0,0,central_middle
LALIGA_24_25_M26,2826.5,73.29,38.32,2.03,1.16,11721.9,0,0,17.62024798964529,46.740202181847685,0,0,0,central_middle
LALIGA_24_25_M26,2827.0,73.9,37.85,1.56,-0.94,11722.68,0,0,36.11523595076095,46.15010834223469,0,0,0,central_middle
LALIGA_24_25_M26,2827.5,73.89,37.72,0.26,-2.59,11722.81,0,0,43.312786917094414,46.1663351371971,0,0,0,central_middle
LALIGA_24_25_M26,2828.0,75.32,36.74,3.47,6.43,11724.55,0,0,4.518807076748643,44.79877230460675,0,0,0,central_middle
LALIGA_24_25_M26,2828.5,74.69,38.14,3.07,-0.81,11726.08,0,0,43.059692800822326,45.34816093294193,0,0,0,central_middle
LALIGA_24_25_M26,2829.0,71.26,37.72,6.92,7.7,11729.54,1,0,22.40325316425973,48.79329872021361,0,0,0,central_middle
LALIGA_24_25_M26,2829.5,69.88,36.36,3.88,-6.07,11731.48,0,0,47.025783292465576,50.25200493512672,0,0,0,central_middle
LALIGA_24_25_M26,2830.0,70.32,33.75,5.29,2.82,11734.13,0,0,18.175825540971974,50.07159773763966,0,0,0,central_middle
LALIGA_24_25_M26,2830.5,66.79,32.46,7.52,4.46,11737.89,1,1,33.36983309930689,53.74156398915088,0,0,0,central_middle
LALIGA_24_25_M26,2831.0,68.86,31.03,5.02,-5.0,11740.4,0,0,25.705710796911085,51.920713592938995,0,0,0,central_middle
LALIGA_24_25_M26,2831.5,67.29,33.09,5.17,0.3,11742.99,0,0,31.061573120876908,53.161002624104064,0,0,0,central_middle
LALIGA_24_25_M26,2832.0,66.33,32.47,2.26,-5.82,11744.12,0,0,21.078151914856836,54.19566218803863,0,0,0,central_middle
LALIGA_24_25_M26,2832.5,69.05,32.75,5.46,6.38,11746.85,0,0,48.57925386602412,51.463239307295844,0,0,0,central_middle
LALIGA_24_25_M26,2833.0,71.45,32.26,4.91,-1.09,11749.3,0,0,34.802562721628476,49.16309693255704,0,0,0,central_middle
LALIGA_24_25_M26,2833.5,71.15,33.49,2.54,-4.75,11750.57,0,0,49.84432850590471,49.28186887690035,0,0,0,central_middle
LALIGA_24_25_M26,2834.0,69.04,32.69,4.51,3.94,11752.82,0,0,40.386646315135,51.481624877231674,0,0,0,central_middle
LALIGA_24_25_M26,2834.5,72.01,33.92,6.43,3.85,11756.04,1,0,37.93094741023611,48.37361367522587,0,0,0,central_middle
LALIGA_24_25_M26,2835.0,72.45,37.74,7.69,2.51,11759.88,1,1,30.493088758241385,47.60367737895886,0,0,0,central_middle
LALIGA_24_25_M26,2835.5,74.0,38.47,3.43,-8.52,11761.6,0,0,32.41618926592138,46.025437531869265,0,0,0,central_middle
LALIGA_24_25_M26,2836.0,74.37,39.1,1.46,-3.93,11762.33,0,0,32.877331476891634,45.638874876578626,0,0,0,central_middle
LALIGA_24_25_M26,2836.5,71.38,38.8,6.01,9.08,11765.33,1,0,15.948709561042376,48.63480646615138,0,0,0,central_middle
LALIGA_24_25_M26,2837.0,70.53,38.96,1.74,-8.54,11766.2,0,0,30.695253467750835,49.480930670309746,0,0,0,central_middle
LALIGA_24_25_M26,2837.5,66.5,41.39,9.41,15.36,11770.91,1,1,45.76854473422433,53.518053963125375,0,0,0,central_middle
LALIGA_24_25_M26,2838.0,67.07,40.57,1.99,-14.85,11771.9,0,0,7.0854098803264725,52.93306905895407,0,0,0,central_middle
LALIGA_24_25_M26,2838.5,67.81,40.23,1.64,-0.7,11772.72,0,0,36.29377752694766,52.19050679960868,0,0,0,central_middle
LALIGA_24_25_M26,2839.0,67.32,42.18,4.03,4.78,11774.73,0,0,38.78845201047031,52.725087007988904,0,0,0,central_middle
LALIGA_24_25_M26,2839.5,68.93,43.49,4.14,0.23,11776.81,0,0,11.788083977906801,51.189110170035185,0,0,0,central_middle
LALIGA_24_25_M26,2840.0,68.75,45.26,3.55,-1.18,11778.58,0,0,5.2485254259337975,51.519220685099654,1,0,1,central_middle
LALIGA_24_25_M26,2840.5,69.32,47.03,3.72,0.33,11780.44,0,0,46.41160966681485,51.165254812225854,0,0,1,central_middle
LALIGA_24_25_M26,2841.0,71.18,47.96,4.16,0.88,11782.52,0,0,41.006527386728,49.46467426355903,0,0,1,central_middle
LALIGA_24_25_M26,2841.5,73.0,47.66,3.68,-0.96,11784.36,0,0,63.64098119820096,47.62011759750284,0,0,1,central_middle
LALIGA_24_25_M26,2842.0,71.55,46.13,4.2,1.04,11786.46,0,0,30.36450777819516,48.83625087985359,0,0,1,central_middle
LALIGA_24_25_M26,2842.5,69.19,45.25,5.04,1.69,11788.98,0,0,38.130573749887695,51.08051096063938,0,0,1,central_middle
LALIGA_24_25_M26,2843.0,67.27,43.98,4.61,-0.87,11791.29,0,0,24.57227726148456,52.87998959909127,0,0,1,central_middle
LALIGA_24_25_M26,2843.5,65.53,43.08,3.92,-1.38,11793.25,0,0,21.53617969107504,54.55700963212701,0,0,1,central_middle
LALIGA_24_25_M26,2844.0,64.18,43.81,3.06,-1.73,11794.78,0,0,27.270107828033296,55.949874888153225,0,0,0,central_middle
LALIGA_24_25_M26,2844.5,63.84,42.84,2.07,-1.98,11795.81,0,0,28.764450294404284,56.23176326596917,0,0,0,central_middle
LALIGA_24_25_M26,2845.0,64.68,44.64,3.99,3.84,11797.81,0,0,24.257137005188365,55.51425042275181,0,0,0,central_middle
LALIGA_24_25_M26,2845.5,62.99,44.09,3.56,-0.86,11799.59,0,0,41.55197396320556,57.15652368715228,0,0,0,central_middle
LALIGA_24_25_M26,2846.0,63.69,44.01,1.4,-4.32,11800.29,0,0,47.93933039655453,56.45260135724483,0,0,0,central_middle
LALIGA_24_25_M26,2846.5,62.96,42.1,4.1,5.39,11802.33,0,0,12.647240568284248,57.07864399230241,1,0,1,central_middle
LALIGA_24_25_M26,2847.0,59.76,42.45,6.44,4.68,11805.55,1,0,54.85242816842553,60.28980096168837,0,0,1,central_middle
LALIGA_24_25_M26,2847.5,59.19,43.16,1.83,-9.21,11806.47,0,0,32.31784692902524,60.89204956314084,0,0,1,central_middle
LALIGA_24_25_M26,2848.0,55.9,44.56,7.16,10.65,11810.05,1,1,20.75248582966185,64.261991877003,0,0,1,central_middle
LALIGA_24_25_M26,2848.5,57.65,45.07,3.65,-7.01,11811.88,0,0,39.70076197704968,62.5557942959723,0,0,1,central_middle
LALIGA_24_25_M26,2849.0,60.5,47.27,7.2,7.08,11815.47,1,1,3.127569354797152,59.94249661133577,1,0,1,central_middle
LALIGA_24_25_M26,2849.5,62.5,46.49,4.3,-5.8,11817.62,0,0,15.950474288738022,57.86510260943119,0,0,1,central_middle
LALIGA_24_25_M26,2850.0,64.69,44.57,5.83,3.08,11820.54,1,0,7.052677543178061,55.49847745659335,0,0,1,central_middle
LALIGA_24_25_M26,2850.5,64.58,46.98,4.83,-2.0,11822.95,0,0,20.817463542877558,55.85782666735254,0,0,1,central_middle
LALIGA_24_25_M26,2851.0,64.6,44.56,4.84,0.02,11825.38,0,0,31.57942075117951,55.58735107917988,0,0,1,central_middle
LALIGA_24_25_M26,2851.5,68.2,46.33,8.03,6.38,11829.39,1,1,19.889067686454904,52.18533223042658,0,0,1,central_middle
LALIGA_24_25_M26,2852.0,65.95,44.6,5.69,-4.69,11832.23,1,0,54.19894209713314,54.245391509325465,0,0,1,central_middle
LALIGA_24_25_M26,2852.5,66.2,45.02,0.99,-9.39,11832.73,0,0,9.912476113309069,54.03369689369773,0,0,1,central_middle
LALIGA_24_25_M26,2853.0,64.73,45.51,3.12,4.25,11834.29,0,0,22.026039551804296,55.54397357049637,0,0,0,central_middle
LALIGA_24_25_M26,2853.5,65.26,46.33,1.95,-2.33,11835.26,0,0,24.73996815435612,55.10477746983467,0,0,0,central_middle
LALIGA_24_25_M26,2854.0,64.4,46.56,1.78,-0.34,11836.15,0,0,13.166921038144071,55.9856553056227,1,0,1,central_middle
LALIGA_24_25_M26,2854.5,62.52,44.94,4.96,6.37,11838.63,0,0,43.03055246986016,57.69188851129767,0,0,1,central_middle
LALIGA_24_25_M26,2855.0,63.22,44.86,1.4,-7.12,11839.33,0,0,7.538809605120284,56.98761268907481,0,0,1,central_middle
LALIGA_24_25_M26,2855.5,63.18,44.5,0.72,-1.35,11839.7,0,0,29.41875730064742,56.997915751367614,0,0,1,central_middle
LALIGA_24_25_M26,2856.0,63.19,44.04,0.92,0.4,11840.16,0,0,20.290602663430818,56.953469604581606,0,0,1,central_middle
LALIGA_24_25_M26,2856.5,62.01,43.31,2.77,3.7,11841.55,0,0,39.927777266750695,58.08438860829991,0,0,1,central_middle
LALIGA_24_25_M26,2857.0,61.45,41.18,4.4,3.26,11843.75,0,0,10.653072821548777,58.561889484544466,0,0,1,central_middle
LALIGA_24_25_M26,2857.5,62.65,40.32,2.94,-2.93,11845.22,0,0,31.159359695849382,57.350892756782784,0,0,1,central_middle
LALIGA_24_25_M26,2858.0,63.88,39.8,2.67,-0.55,11846.55,0,0,11.82972580034496,56.1203563780559,0,0,0,central_middle
LALIGA_24_25_M26,2858.5,67.49,39.73,7.24,9.14,11850.17,1,1,29.09573375888743,52.510694148906474,0,0,0,central_middle
LALIGA_24_25_M26,2859.0,68.3,43.29,7.3,0.12,11853.82,1,1,40.87184719377307,51.80457605270021,0,0,0,central_middle
LALIGA_24_25_M26,2859.5,69.7,46.33,6.69,-1.21,11857.16,1,0,6.994385745346048,50.696734608848324,1,0,1,central_middle
LALIGA_24_25_M26,2860.0,70.6,45.89,2.0,-9.39,11858.16,0,0,31.351981573591658,49.74989547727714,0,0,1,central_middle
LALIGA_24_25_M26,2860.5,70.31,46.51,1.36,-1.27,11858.84,0,0,10.810197336696577,50.114630598259424,0,0,1,central_middle
LALIGA_24_25_M26,2861.0,69.82,45.25,2.69,2.66,11860.19,0,0,41.51292364191916,50.45388884912639,0,0,1,central_middle
LALIGA_24_25_M26,2861.5,69.21,44.87,1.43,-2.52,11860.9,0,0,30.139816823687582,51.02294581852365,0,0,1,central_middle
LALIGA_24_25_M26,2862.0,69.58,46.06,2.48,2.1,11862.14,0,0,39.9603900441835,50.78287112796991,0,0,1,central_middle
LALIGA_24_25_M26,2862.5,68.22,44.3,4.45,3.93,11864.36,0,0,14.955988087368155,51.958237075559055,0,0,1,central_middle
LALIGA_24_25_M26,2863.0,67.08,45.29,3.02,-2.85,11865.87,0,0,43.54233949840157,53.18374281676686,0,0,1,central_middle
LALIGA_24_25_M26,2863.5,67.9,45.52,1.7,-2.63,11866.73,0,0,12.303729552073497,52.39160619793976,0,0,0,central_middle
LALIGA_24_25_M26,2864.0,68.94,44.29,3.22,3.04,11868.34,0,0,13.91315688725314,51.23990339569348,0,0,0,central_middle
LALIGA_24_25_M26,2864.5,64.73,44.19,8.42,10.4,11872.55,1,1,21.469583822700496,55.428593703971956,0,0,0,central_middle
LALIGA_24_25_M26,2865.0,65.6,46.41,4.75,-7.34,11874.93,0,0,25.388621609358214,54.77634617241278,0,0,0,central_middle
LALIGA_24_25_M26,2865.5,69.04,44.74,7.65,5.78,11878.75,1,1,26.30949040840328,51.179968737778644,0,0,0,central_middle
LALIGA_24_25_M26,2866.0,67.79,44.22,2.68,-9.92,11880.09,0,0,30.39407732601493,52.38026823146288,0,0,0,central_middle
LALIGA_24_25_M26,2866.5,72.74,45.79,10.37,15.37,11885.28,1,1,14.358668413769216,47.61335631941945,0,0,0,central_middle
LALIGA_24_25_M26,2867.0,72.0,44.01,3.86,-13.03,11887.2,0,0,49.74643030040864,48.16720980085934,0,0,0,central_middle
LALIGA_24_25_M26,2867.5,73.06,41.1,6.2,4.68,11890.3,1,0,28.177698373247676,46.95288702518727,0,0,0,central_middle
LALIGA_24_25_M26,2868.0,70.91,39.97,4.86,-2.68,11892.73,0,0,28.591007165503967,49.09000916683557,0,0,0,central_middle
LALIGA_24_25_M26,2868.5,72.02,39.58,2.36,-4.99,11893.91,0,0,27.95181468425065,47.981838230730595,0,0,0,central_middle
LALIGA_24_25_M26,2869.0,71.69,37.81,3.6,2.48,11895.71,0,0,32.149544317699814,48.35961331524478,0,0,0,central_middle
LALIGA_24_25_M26,2869.5,70.68,35.48,5.07,2.94,11898.25,0,0,29.099879403693883,49.526687755189116,0,0,0,central_middle
LALIGA_24_25_M26,2870.0,67.95,35.18,5.49,0.83,11900.99,0,0,47.34595643779947,52.27269746244209,0,0,0,central_middle
LALIGA_24_25_M26,2870.5,68.27,33.52,3.38,-4.22,11902.68,0,0,52.427294375830925,52.13428142786664,0,0,0,central_middle
LALIGA_24_25_M26,2871.0,67.33,33.32,1.93,-2.89,11903.65,0,0,13.39499722311869,53.09191369690869,0,0,0,central_middle
LALIGA_24_25_M26,2871.5,67.49,34.12,1.62,-0.62,11904.46,0,0,15.364955043693906,52.83819167988246,0,0,0,central_middle
LALIGA_24_25_M26,2872.0,65.95,34.5,3.18,3.12,11906.05,0,0,7.629821728551376,54.329112821764355,0,0,0,central_middle
LALIGA_24_25_M26,2872.5,64.61,33.99,2.87,-0.63,11907.49,0,0,38.57707017499996,55.71509849223997,0,0,0,central_middle
LALIGA_24_25_M26,2873.0,64.12,31.22,5.62,5.51,11910.3,1,0,49.19807723045474,56.5655619613206,0,0,0,central_middle
LALIGA_24_25_M26,2873.5,65.98,30.05,4.4,-2.44,11912.5,0,0,36.27142355614678,54.9287074306323,0,0,0,central_middle
LALIGA_24_25_M26,2874.0,63.92,29.64,4.19,-0.42,11914.6,0,0,52.35959799488582,57.02890495178739,0,0,0,central_middle
LALIGA_24_25_M26,2874.5,64.67,30.12,1.77,-4.85,11915.48,0,0,30.975125669488527,56.20518926220247,0,0,0,central_middle
LALIGA_24_25_M26,2875.0,64.52,30.26,0.42,-2.71,11915.69,0,0,45.5870189228616,56.32848302590796,0,0,0,central_middle
LALIGA_24_25_M26,2875.5,64.27,27.51,5.53,10.23,11918.46,1,0,51.46827905517016,57.112459236142165,0,0,0,central_middle
LALIGA_24_25_M26,2876.0,64.06,27.86,0.83,-9.4,11918.87,0,0,29.941085401437633,57.24214531269771,0,0,0,central_middle
LALIGA_24_25_M26,2876.5,63.58,30.16,4.69,7.72,11921.22,0,0,19.280160893104544,57.271650927836895,0,0,0,central_middle
LALIGA_24_25_M26,2877.0,65.03,31.72,4.26,-0.85,11923.35,0,0,29.530884151074627,55.59010073745144,0,0,0,central_middle
LALIGA_24_25_M26,2877.5,62.9,32.21,4.39,0.25,11925.54,0,0,48.254518981112724,57.62893457283416,0,0,0,central_middle
LALIGA_24_25_M26,2878.0,64.24,32.11,2.7,-3.38,11926.89,0,0,5.7267865452266165,56.315448147022686,0,0,0,central_middle
LALIGA_24_25_M26,2878.5,62.82,30.83,3.83,2.27,11928.81,0,0,36.07849480159555,57.910632011747204,0,0,0,central_middle
LALIGA_24_25_M26,2879.0,63.76,27.4,7.1,6.54,11932.36,1,1,32.206846252172504,57.6341704199861,0,0,0,central_middle
LALIGA_24_25_M26,2879.5,60.67,31.71,10.61,7.01,11937.66,1,1,2.385697963610768,59.906368609689565,0,0,0,central_middle
LALIGA_24_25_M26,2880.0,58.58,34.09,6.34,-8.53,11940.83,1,0,34.8310350755655,61.70368303432138,0,0,0,central_middle
LALIGA_24_25_M26,2880.5,58.93,34.85,1.66,-9.36,11941.66,0,0,20.293580847142376,61.28676366067962,0,0,0,central_middle
LALIGA_24_25_M26,2881.0,58.91,36.64,3.59,3.86,11943.46,0,0,2.444859248672536,61.18233159989901,0,0,0,central_middle
LALIGA_24_25_M26,2881.5,59.88,35.67,2.74,-1.7,11944.83,0,0,32.29828066378804,60.275727287192474,0,0,0,central_middle
LALIGA_24_25_M26,2882.0,59.16,39.18,7.15,8.82,11948.4,1,1,47.721725211573805,60.8455257188234,0,0,0,central_middle
LALIGA_24_25_M26,2882.5,60.5,38.81,2.78,-8.75,11949.79,0,0,40.6483639610521,59.51189881023794,0,0,0,central_middle
LALIGA_24_25_M26,2883.0,58.93,37.52,4.05,2.54,11951.82,0,0,25.819907328351608,61.12033458678053,0,0,0,central_middle
LALIGA_24_25_M26,2883.5,61.72,39.39,6.7,5.31,11955.17,1,0,17.120064242631443,58.28319225986168,1,0,1,central_middle
LALIGA_24_25_M26,2884.0,59.36,40.24,5.0,-3.4,11957.67,0,0,50.54883197863144,60.640474932177106,0,0,1,central_middle
LALIGA_24_25_M26,2884.5,63.57,39.4,8.57,7.12,11961.95,1,1,12.713780706112757,56.4331897025146,0,0,1,central_middle
LALIGA_24_25_M26,2885.0,57.48,38.79,12.23,7.32,11968.07,1,1,45.32022536067503,62.53170795684379,0,0,1,central_middle
LALIGA_24_25_M26,2885.5,58.45,40.28,3.56,-17.34,11969.85,0,0,18.07035751458134,61.550636877289904,0,0,1,central_middle
LALIGA_24_25_M26,2886.0,57.73,38.22,4.36,1.61,11972.03,0,0,41.68302696692909,62.29543562733951,0,0,1,central_middle
LALIGA_24_25_M26,2886.5,55.16,39.2,5.5,2.26,11974.78,0,0,12.797285423804883,64.84493503736434,0,0,1,central_middle
LALIGA_24_25_M26,2887.0,57.34,41.11,5.79,0.58,11977.67,1,0,27.454790984134906,62.66983085983239,0,0,1,central_middle
LALIGA_24_25_M26,2887.5,56.87,43.8,5.47,-0.63,11980.4,0,0,61.47794293288037,63.24426377150738,0,0,0,central_middle
LALIGA_24_25_M26,2888.0,55.96,42.13,3.79,-3.35,11982.3,0,0,11.030801821407016,64.07541260109059,0,0,0,central_middle
LALIGA_24_25_M26,2888.5,58.1,41.82,4.33,1.08,11984.47,0,0,23.05762474554193,61.92675027805027,0,0,0,central_middle
LALIGA_24_25_M26,2889.0,59.44,45.67,8.15,7.64,11988.54,1,1,34.377801381684726,60.82485100680478,0,0,0,central_middle
LALIGA_24_25_M26,2889.5,59.69,46.44,1.61,-13.08,11989.35,0,0,4.377656654011971,60.65286225727522,1,0,1,central_middle
LALIGA_24_25_M26,2890.0,61.38,47.04,3.57,3.92,11991.14,0,0,19.563759948434097,59.04122288706425,0,0,1,central_middle
LALIGA_24_25_M26,2890.5,63.36,44.82,5.96,4.76,11994.12,1,0,17.458274122884017,56.84471831225835,0,0,1,central_middle
LALIGA_24_25_M26,2891.0,66.01,44.49,5.35,-1.22,11996.79,0,0,37.913685451160646,54.17638046233801,0,0,1,central_middle
LALIGA_24_25_M26,2891.5,66.61,44.92,1.48,-7.74,11997.53,0,0,43.18105374854637,53.61621489810708,0,0,1,central_middle
LALIGA_24_25_M26,2892.0,64.87,46.48,4.68,6.41,11999.87,0,0,17.158501853786298,55.50952440797885,0,0,1,central_middle
LALIGA_24_25_M26,2892.5,67.85,44.25,7.45,5.53,12003.59,1,1,32.32033802198458,52.322891739658274,0,0,1,central_middle
LALIGA_24_25_M26,2893.0,67.66,44.88,1.3,-12.29,12004.24,0,0,38.54171105167912,52.56700486046357,0,0,1,central_middle
LALIGA_24_25_M26,2893.5,68.57,43.19,3.83,5.05,12006.15,0,0,13.060969415442845,51.528836586905406,0,0,0,central_middle
LALIGA_24_25_M26,2894.0,68.73,43.44,0.6,-6.46,12006.45,0,0,23.85249675220331,51.38527512819212,0,0,0,central_middle
LALIGA_24_25_M26,2894.5,69.26,42.17,2.76,4.32,12007.83,0,0,49.0021947401564,50.786381048466126,0,0,0,central_middle
LALIGA_24_25_M26,2895.0,69.25,43.08,1.81,-1.89,12008.74,0,0,23.89116065968949,50.84337616641916,0,0,0,central_middle
LALIGA_24_25_M26,2895.5,70.15,41.73,3.22,2.82,12010.35,0,0,30.312959090586546,49.88001002405673,0,0,0,central_middle
LALIGA_24_25_M26,2896.0,70.21,41.44,0.6,-5.25,12010.65,0,0,35.26334881902307,49.81081910589305,0,0,0,central_middle
LALIGA_24_25_M26,2896.5,70.24,40.53,1.82,2.44,12011.56,0,0,26.142739131476453,49.76282246818403,0,0,0,central_middle
LALIGA_24_25_M26,2897.0,70.92,40.79,1.45,-0.73,12012.29,0,0,26.56648876222206,49.08635757519598,0,0,0,central_middle
LALIGA_24_25_M26,2897.5,72.43,38.17,6.06,9.21,12015.31,1,0,43.32026763547721,47.60518669220823,0,0,0,central_middle
LALIGA_24_25_M26,2898.0,74.18,40.84,6.38,0.64,12018.5,1,0,37.226233179556864,45.827699047628386,0,0,0,central_middle
LALIGA_24_25_M26,2898.5,73.51,39.35,3.26,-6.23,12020.14,0,0,13.63845015231194,46.4945437659087,0,0,0,central_middle
LALIGA_24_25_M26,2899.0,75.78,38.75,4.69,2.86,12022.48,0,0,16.624987921219656,44.23766381715924,0,0,0,central_middle
LALIGA_24_25_M26,2899.5,78.38,38.19,5.33,1.28,12025.15,0,0,7.320788673036805,41.65933868894225,0,0,0,central_middle
LALIGA_24_25_M26,2900.0,78.0,37.33,1.88,-6.9,12026.08,0,0,27.938689822837098,42.08478228528692,0,0,0,central_middle
LALIGA_24_25_M26,2900.5,75.92,37.82,4.28,4.8,12028.22,0,0,8.858910780389717,44.133873612000116,0,0,0,central_middle
LALIGA_24_25_M26,2901.0,75.61,36.51,2.68,-3.2,12029.56,0,0,24.168601228588894,44.52698283063877,0,0,0,central_middle
LALIGA_24_25_M26,2901.5,78.5,34.62,6.9,8.45,12033.02,1,0,42.10262389795665,41.84727470218341,0,0,0,central_middle
LALIGA_24_25_M26,2902.0,76.55,37.44,6.86,-0.09,12036.44,1,0,28.666383783400835,43.52535008474946,0,0,0,central_middle
