match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M21,2996.0,67.13,45.91,8.6,11.44,12539.42,1,1,40.60232764842805,53.1992951081121,0,0,0,central_middle
LALIGA_24_25_M21,2996.5,69.89,44.67,6.05,-5.09,12542.44,1,0,30.981480287038703,50.327139795541726,0,0,0,central_middle
LALIGA_24_25_M21,2997.0,68.89,44.14,2.25,-7.61,12543.57,0,0,24.553952726836478,51.2773995050451,0,0,0,central_middle
LALIGA_24_25_M21,2997.5,70.52,43.67,3.39,2.29,12545.26,0,0,6.19712300543821,49.61591780870329,0,0,0,central_middle
LALIGA_24_25_M21,2998.0,71.47,42.85,2.51,-1.77,12546.51,0,0,26.248872895861297,48.613613319727634,0,0,0,central_middle
LALIGA_24_25_M21,2998.5,71.68,45.35,5.02,5.03,12549.03,0,0,34.903411748641894,48.61527434870649,0,0,0,central_middle
LALIGA_24_25_M21,2999.0,72.07,45.56,0.88,-8.29,12549.46,0,0,19.944135131694978,48.25140930584308,0,0,0,central_middle
LALIGA_24_25_M21,2999.5,72.01,43.33,4.46,7.17,12551.69,0,0,13.871466412227875,48.10539470787034,0,0,0,central_middle
LALIGA_24_25_M21,3000.0,71.62,42.06,2.65,-3.62,12553.02,0,0,28.144909341929242,48.4238371052935,0,0,0,central_middle
LALIGA_24_25_M21,3000.5,71.58,43.1,2.08,-1.14,12554.06,0,0,45.841173912755785,48.51913436985454,0,0,0,central_middle
LALIGA_24_25_M21,3001.0,72.05,43.86,1.79,-0.58,12554.96,0,0,16.61570607903117,48.10511511263642,0,0,0,central_middle
LALIGA_24_25_M21,3001.5,70.26,44.65,3.9,4.21,12556.91,0,0,25.252726940147866,49.95688240873323,0,0,0,central_middle
LALIGA_24_25_M21,3002.0,71.5,44.83,2.5,-2.79,12558.16,0,0,16.894378846186694,48.73991075084155,0,0,0,central_middle
LALIGA_24_25_M21,3002.5,72.51,43.11,3.97,2.94,12560.15,0,0,11.89270431886581,47.59172407047258,0,0,0,central_middle
LALIGA_24_25_M21,3003.0,73.46,41.77,3.3,-1.34,12561.8,0,0,34.5916785053985,46.57364598139167,0,0,0,central_middle
LALIGA_24_25_M21,3003.5,76.96,40.32,7.56,8.53,12565.58,1,1,36.238082243896805,43.04118957463886,0,0,0,central_middle
LALIGA_24_25_M21,3004.0,77.68,39.71,1.89,-11.35,12566.52,0,0,16.31724685069844,42.320993608373605,0,0,0,central_middle
LALIGA_24_25_M21,3004.5,78.6,40.22,2.11,0.45,12567.58,0,0,39.46273440480509,41.400584536936194,0,0,0,central_middle
LALIGA_24_25_M21,3005.0,80.57,39.2,4.44,4.65,12569.8,0,0,26.01409621505599,39.43811481295728,0,0,0,central_attacking
LALIGA_24_25_M21,3005.5,78.85,41.27,5.38,1.88,12572.49,0,0,14.288523879998385,41.1695931483419,0,0,0,central_middle
LALIGA_24_25_M21,3006.0,77.92,40.61,2.29,-6.17,12573.63,0,0,51.77548081190869,42.084421108053746,0,0,0,central_middle
LALIGA_24_25_M21,3006.5,76.08,38.05,6.3,8.01,12576.78,1,0,40.88290483288689,43.96326762195913,0,0,0,central_middle
LALIGA_24_25_M21,3007.0,77.3,38.58,2.65,-7.29,12578.11,0,0,27.77602941498318,42.72360471683072,0,0,0,central_middle
LALIGA_24_25_M21,3007.5,78.34,37.72,2.7,0.1,12579.46,0,0,27.853658881017097,41.72234413356948,0,0,0,central_middle
LALIGA_24_25_M21,3008.0,76.26,37.03,4.39,3.38,12581.65,0,0,15.754553182360421,43.84071737551747,0,0,0,central_middle
LALIGA_24_25_M21,3008.5,75.95,39.33,4.65,0.51,12583.98,0,0,16.015592624400288,44.05509505153745,1,0,1,central_middle
LALIGA_24_25_M21,3009.0,75.59,42.69,6.75,4.21,12587.35,1,0,32.61517632306048,44.49139467357705,0,0,1,central_middle
LALIGA_24_25_M21,3009.5,72.22,42.55,6.74,-0.02,12590.72,1,0,57.166767883602304,47.847997868249415,0,0,1,central_middle
LALIGA_24_25_M21,3010.0,69.73,42.56,4.99,-3.5,12593.22,0,0,15.640868908810933,50.33514179974066,0,0,1,central_middle
LALIGA_24_25_M21,3010.5,69.52,42.22,0.78,-8.42,12593.61,0,0,19.92347176394139,50.52879179240288,0,0,1,central_middle
LALIGA_24_25_M21,3011.0,67.1,42.03,4.85,8.13,12596.04,0,0,14.486806847271746,52.93893557675674,0,0,1,central_middle
LALIGA_24_25_M21,3011.5,68.58,41.28,3.3,-3.1,12597.69,0,0,37.87746057644259,51.435929076862216,0,0,1,central_middle
LALIGA_24_25_M21,3012.0,69.9,40.49,3.08,-0.43,12599.23,0,0,28.049768237263113,50.102396150284065,0,0,1,central_middle
LALIGA_24_25_M21,3012.5,72.03,40.54,4.26,2.36,12601.36,0,0,24.06549102788584,47.97303930334204,0,0,0,central_middle
LALIGA_24_25_M21,3013.0,71.7,40.71,0.75,-7.03,12601.73,0,0,29.185059280236484,48.305218144626984,0,0,0,central_middle
LALIGA_24_25_M21,3013.5,73.29,42.42,4.66,7.83,12604.06,0,0,43.98294121133802,46.77264692103708,0,0,0,central_middle
LALIGA_24_25_M21,3014.0,74.34,42.73,2.19,-4.94,12605.16,0,0,23.081830552866194,45.74154020144052,0,0,0,central_middle
LALIGA_24_25_M21,3014.5,75.64,43.45,2.96,1.54,12606.64,0,0,38.50373950714969,44.493955769295226,0,0,0,central_middle
LALIGA_24_25_M21,3015.0,72.49,42.66,6.48,7.04,12609.88,1,0,60.04356008846758,47.58440605912824,0,0,0,central_middle
LALIGA_24_25_M21,3015.5,70.2,44.81,6.29,-0.38,12613.03,1,0,29.51777306612369,50.03175091879156,0,0,0,central_middle
LALIGA_24_25_M21,3016.0,68.94,44.85,2.52,-7.54,12614.29,0,0,24.085757250104205,51.28982452689812,0,0,0,central_middle
LALIGA_24_25_M21,3016.5,67.17,45.88,4.09,3.14,12616.34,0,0,31.17573903563714,53.156216005280136,0,0,0,central_middle
LALIGA_24_25_M21,3017.0,68.65,43.4,5.77,3.36,12619.22,1,0,2.3236156695619434,51.462437758038625,1,0,1,central_middle
LALIGA_24_25_M21,3017.5,70.8,44.39,4.74,-2.07,12621.59,0,0,32.96566973344433,49.395466391157804,0,0,1,central_middle
LALIGA_24_25_M21,3018.0,70.18,44.99,1.73,-6.02,12622.45,0,0,5.969685491262527,50.069277006963055,0,0,1,central_middle
LALIGA_24_25_M21,3018.5,69.85,43.52,3.01,2.57,12623.96,0,0,51.45029341736026,50.27338162487183,0,0,1,central_middle
LALIGA_24_25_M21,3019.0,69.3,43.9,1.34,-3.33,12624.63,0,0,26.85900849984431,50.84977876058066,0,0,1,central_middle
LALIGA_24_25_M21,3019.5,70.38,43.23,2.55,2.42,12625.91,0,0,41.19770522675051,49.72501684263164,0,0,1,central_middle
LALIGA_24_25_M21,3020.0,69.29,43.58,2.29,-0.54,12627.05,0,0,30.394107022537714,50.836212486769696,0,0,1,central_middle
LALIGA_24_25_M21,3020.5,70.88,42.87,3.47,2.37,12628.78,0,0,20.34632017940018,49.20377322929615,0,0,1,central_middle
LALIGA_24_25_M21,3021.0,71.62,40.55,4.87,2.81,12631.22,0,0,44.60027897980635,48.383126190852934,0,0,0,central_middle
LALIGA_24_25_M21,3021.5,69.96,40.58,3.32,-3.11,12632.88,0,0,14.900926443101508,50.04336119806503,0,0,0,central_middle
LALIGA_24_25_M21,3022.0,70.87,42.43,4.13,1.62,12634.94,0,0,18.248339284099533,49.19005793857128,0,0,0,central_middle
LALIGA_24_25_M21,3022.5,72.19,40.54,4.6,0.95,12637.24,0,0,52.25000238321283,47.813049473966835,0,0,0,central_middle
LALIGA_24_25_M21,3023.0,70.2,37.48,7.3,5.4,12640.9,1,1,45.76665757607782,49.863718272908606,0,0,0,central_middle
LALIGA_24_25_M21,3023.5,70.88,33.29,8.49,2.37,12645.14,1,1,8.138143180530216,49.5761888410152,0,0,0,central_middle
LALIGA_24_25_M21,3024.0,72.05,33.61,2.42,-12.13,12646.35,0,0,8.743035579948133,48.37390412195402,0,0,0,central_middle
LALIGA_24_25_M21,3024.5,72.03,33.37,0.48,-3.89,12646.59,0,0,22.213037962312768,48.42600334531026,0,0,0,central_middle
LALIGA_24_25_M21,3025.0,74.69,34.7,5.95,10.95,12649.57,1,0,19.103285762851584,45.618922608934994,0,0,0,central_middle
LALIGA_24_25_M21,3025.5,75.22,35.47,1.86,-8.18,12650.5,0,0,27.255341883281233,45.00854696610412,0,0,0,central_middle
LALIGA_24_25_M21,3026.0,74.95,35.46,0.55,-2.63,12650.77,0,0,39.93656467052204,45.27818569686731,0,0,0,central_middle
LALIGA_24_25_M21,3026.5,75.33,33.62,3.76,6.43,12652.65,0,0,48.79121261899727,45.12331215679984,0,0,0,central_middle
LALIGA_24_25_M21,3027.0,77.38,31.97,5.25,2.98,12655.28,0,0,65.42736929226201,43.36986626679866,0,0,0,central_middle
LALIGA_24_25_M21,3027.5,76.98,33.03,2.26,-5.98,12656.41,0,0,14.022688766278039,43.58097405978898,0,0,0,central_middle
LALIGA_24_25_M21,3028.0,76.21,30.86,4.6,4.67,12658.71,0,0,21.313013442132103,44.73369758917767,0,0,0,central_middle
LALIGA_24_25_M21,3028.5,78.82,32.15,5.83,2.45,12661.62,1,0,17.917568507884756,41.921532653279755,0,0,0,central_middle
LALIGA_24_25_M21,3029.0,79.33,30.61,3.25,-5.14,12663.25,0,0,50.89175088869492,41.73992093907223,0,0,0,central_middle
LALIGA_24_25_M21,3029.5,81.32,29.6,4.45,2.4,12665.48,0,0,35.03068721709535,40.053743894921986,0,0,0,central_attacking
LALIGA_24_25_M21,3030.0,80.11,30.74,3.33,-2.24,12667.14,0,0,10.90461708470939,40.95069840674271,0,0,0,central_attacking
LALIGA_24_25_M21,3030.5,79.62,26.95,7.64,8.62,12670.97,1,1,20.254006757094082,42.436386509692355,0,0,0,central_middle
LALIGA_24_25_M21,3031.0,77.98,26.5,3.42,-8.45,12672.67,0,0,15.885845931379022,44.13536450512219,0,0,0,left_halfspace_middle
LALIGA_24_25_M21,3031.5,79.29,25.28,3.58,0.32,12674.46,0,0,55.738846779539095,43.28951951685303,0,0,0,left_halfspace_middle
LALIGA_24_25_M21,3032.0,78.71,28.13,5.81,4.47,12677.37,1,0,7.811090498763413,42.962320700818765,0,0,0,central_middle
LALIGA_24_25_M21,3032.5,76.71,29.34,4.68,-2.27,12679.71,0,0,23.65482386643339,44.58317732059931,0,0,0,central_middle
LALIGA_24_25_M21,3033.0,74.86,29.62,3.73,-1.89,12681.58,0,0,73.30312394683185,46.31807422594338,0,0,0,central_middle
LALIGA_24_25_M21,3033.5,77.74,31.91,7.35,7.24,12685.25,1,1,30.192043570379287,43.02738314143681,0,0,0,central_middle
LALIGA_24_25_M21,3034.0,79.56,32.68,3.96,-6.77,12687.24,0,0,26.063753475809094,41.09715318607847,0,0,0,central_middle
LALIGA_24_25_M21,3034.5,80.22,33.16,1.63,-4.67,12688.05,0,0,19.01457942086867,40.36377088429673,0,0,0,central_attacking
LALIGA_24_25_M21,3035.0,80.0,37.23,8.15,13.04,12692.13,1,1,51.410373342277005,40.09579653779184,0,0,0,central_attacking
LALIGA_24_25_M21,3035.5,80.7,37.04,1.45,-13.41,12692.85,0,0,23.67240255601992,39.41131309662239,0,0,0,central_attacking
LALIGA_24_25_M21,3036.0,81.23,38.33,2.79,2.68,12694.24,0,0,26.098261178821136,38.805950574621924,0,0,0,central_attacking
LALIGA_24_25_M21,3036.5,81.29,39.05,1.44,-2.69,12694.96,0,0,7.272677100398091,38.721655439818164,0,0,0,central_attacking
LALIGA_24_25_M21,3037.0,77.68,38.94,7.22,11.55,12698.57,1,1,41.77514720033735,42.333272965836215,0,0,0,central_middle
LALIGA_24_25_M21,3037.5,74.09,38.55,7.22,0.01,12702.18,1,1,46.99472302799085,45.932892353954806,0,0,0,central_middle
LALIGA_24_25_M21,3038.0,72.35,38.25,3.54,-7.36,12703.95,0,0,28.27686647264008,47.68212453320427,0,0,0,central_middle
LALIGA_24_25_M21,3038.5,71.74,38.72,1.54,-4.01,12704.72,0,0,24.598057513027747,48.27697173601509,0,0,0,central_middle
LALIGA_24_25_M21,3039.0,70.81,38.74,1.85,0.62,12705.64,0,0,38.88213238189998,49.20613478012675,0,0,0,central_middle
LALIGA_24_25_M21,3039.5,71.7,38.8,1.77,-0.15,12706.53,0,0,5.936267630143525,48.31490453265948,1,0,1,central_middle
LALIGA_24_25_M21,3040.0,70.29,38.18,3.08,2.61,12708.07,0,0,42.39758597640382,49.743306082326285,0,0,1,central_middle
LALIGA_24_25_M21,3040.5,70.35,36.01,4.33,2.51,12710.23,0,0,36.862648895799225,49.810065247899445,0,0,1,central_middle
LALIGA_24_25_M21,3041.0,72.2,37.13,4.3,-0.05,12712.38,0,0,33.76230675912891,47.886082529269395,0,0,1,central_middle
LALIGA_24_25_M21,3041.5,71.92,36.13,2.06,-4.48,12713.42,0,0,30.7284492720038,48.23549833887901,0,0,1,central_middle
LALIGA_24_25_M21,3042.0,73.21,35.49,2.86,1.6,12714.85,0,0,36.226987703319836,47.006852691921424,0,0,1,central_middle
LALIGA_24_25_M21,3042.5,74.33,38.19,5.85,5.97,12717.77,1,0,25.127643996042444,45.705853016873014,0,0,1,central_middle
LALIGA_24_25_M21,3043.0,73.05,38.08,2.58,-6.55,12719.06,0,0,16.154124086945153,46.98924238589084,0,0,1,central_middle
LALIGA_24_25_M21,3043.5,73.47,36.28,3.7,2.24,12720.91,0,0,12.86606059609788,46.67846719848457,0,0,0,central_middle
LALIGA_24_25_M21,3044.0,72.6,35.59,2.22,-2.95,12722.02,0,0,50.11363145325041,47.604706700073265,0,0,0,central_middle
LALIGA_24_25_M21,3044.5,72.26,37.15,3.2,1.96,12723.62,0,0,30.77226450813604,47.82499451123857,0,0,0,central_middle
LALIGA_24_25_M21,3045.0,72.34,33.56,7.18,7.95,12727.21,1,1,27.25136432199458,48.0931304865882,0,0,0,central_middle
LALIGA_24_25_M21,3045.5,71.8,30.47,6.27,-1.81,12730.35,1,0,37.12575738950718,49.13309373528193,0,0,0,central_middle
LALIGA_24_25_M21,3046.0,71.36,33.43,5.98,-0.58,12733.34,1,0,25.059514678391267,49.08171248031185,0,0,0,central_middle
LALIGA_24_25_M21,3046.5,70.77,32.7,1.88,-8.21,12734.28,0,0,29.88939046203339,49.76829211455825,0,0,0,central_middle
LALIGA_24_25_M21,3047.0,72.87,33.16,4.3,4.84,12736.43,0,0,22.234372864436654,47.62375982637238,0,0,0,central_middle
LALIGA_24_25_M21,3047.5,71.44,34.45,3.85,-0.9,12738.35,0,0,32.75478315612972,48.87613016596138,0,0,0,central_middle
LALIGA_24_25_M21,3048.0,69.93,33.29,3.82,-0.06,12740.26,0,0,49.6648429311451,50.517610790693574,0,0,0,central_middle
LALIGA_24_25_M21,3048.5,69.51,31.24,4.17,0.71,12742.35,0,0,26.542387753171514,51.2442943165383,0,0,0,central_middle
LALIGA_24_25_M21,3049.0,72.92,31.22,6.82,5.29,12745.76,1,0,5.74031001463767,47.891698654359715,0,0,0,central_middle
LALIGA_24_25_M21,3049.5,72.23,34.05,5.83,-1.97,12748.67,1,0,23.31994618253765,48.13912545944307,0,0,0,central_middle
LALIGA_24_25_M21,3050.0,72.11,31.22,5.67,-0.33,12751.51,1,0,36.30598502674186,48.68819672158746,0,0,0,central_middle
LALIGA_24_25_M21,3050.5,73.7,33.0,4.77,-1.79,12753.89,0,0,50.02041741089189,46.826167897875216,0,0,0,central_middle
LALIGA_24_25_M21,3051.0,73.96,30.84,4.35,-0.83,12756.07,0,0,43.120509472215105,46.94238170353099,0,0,0,central_middle
LALIGA_24_25_M21,3051.5,71.46,34.16,8.3,7.9,12760.22,1,1,43.801232036522414,48.89005215787768,0,0,0,central_middle
LALIGA_24_25_M21,3052.0,71.41,33.56,1.19,-14.22,12760.82,0,0,32.02098271833132,49.01491303674832,0,0,0,central_middle
LALIGA_24_25_M21,3052.5,72.79,32.04,4.11,5.83,12762.87,0,0,32.944740843289054,47.876358466366256,0,0,0,central_middle
LALIGA_24_25_M21,3053.0,71.29,33.24,3.84,-0.53,12764.79,0,0,30.080421740906854,49.17684109415731,0,0,0,central_middle
LALIGA_24_25_M21,3053.5,74.23,28.87,10.54,13.41,12770.06,1,1,52.52099473703437,47.10381937805044,0,0,0,central_middle
LALIGA_24_25_M21,3054.0,74.05,29.58,1.47,-18.15,12770.79,0,0,20.26469089048964,47.11665204574705,0,0,0,central_middle
LALIGA_24_25_M21,3054.5,71.68,30.41,5.02,7.11,12773.31,0,0,29.151239696841447,49.26246542754432,0,0,0,central_middle
LALIGA_24_25_M21,3055.0,70.75,29.91,2.11,-5.81,12774.36,0,0,35.0293725809158,50.27296092334328,0,0,0,central_middle
LALIGA_24_25_M21,3055.5,71.37,30.81,2.18,0.13,12775.45,0,0,49.08021856299418,49.490736506946426,0,0,0,central_middle
LALIGA_24_25_M21,3056.0,71.46,31.14,0.69,-2.98,12775.8,0,0,12.914187341943103,49.34198212475864,1,0,1,central_middle
LALIGA_24_25_M21,3056.5,71.74,30.14,2.08,2.77,12776.83,0,0,6.262737713027827,49.256950778544955,0,0,1,central_middle
LALIGA_24_25_M21,3057.0,70.83,31.9,3.97,3.78,12778.82,0,0,38.93736563870856,49.832709137673824,0,0,1,central_middle
LALIGA_24_25_M21,3057.5,70.21,31.88,1.23,-5.47,12779.43,0,0,7.1762837266743436,50.44777993133098,0,0,1,central_middle
LALIGA_24_25_M21,3058.0,68.87,35.31,7.35,12.24,12783.11,1,1,12.614937583563933,51.34464918567464,0,0,1,central_middle
LALIGA_24_25_M21,3058.5,69.2,34.62,1.53,-11.64,12783.87,0,0,34.51162582247422,51.084091457125865,0,0,1,central_middle
LALIGA_24_25_M21,3059.0,67.89,34.46,2.64,2.21,12785.19,0,0,23.83003328593108,52.40366113164232,0,0,1,central_middle
LALIGA_24_25_M21,3059.5,66.61,34.37,2.57,-0.14,12786.48,0,0,33.408795798599456,53.68602238944509,0,0,1,central_middle
LALIGA_24_25_M21,3060.0,67.14,35.1,1.8,-1.53,12787.38,0,0,34.67463380417318,53.08662355057062,0,0,0,central_middle
LALIGA_24_25_M21,3060.5,65.73,36.28,3.69,3.77,12789.22,0,0,5.192924447897297,54.39734644263449,0,0,0,central_middle
LALIGA_24_25_M21,3061.0,63.37,36.1,4.74,2.11,12791.59,0,0,32.4847746687233,56.76413392275091,0,0,0,central_middle
LALIGA_24_25_M21,3061.5,64.06,37.88,3.82,-1.84,12793.5,0,0,41.41046217879255,55.980157198778926,0,0,0,central_middle
LALIGA_24_25_M21,3062.0,60.47,35.83,8.27,8.9,12797.64,1,1,42.769352256122346,59.67587284657008,0,0,0,central_middle
LALIGA_24_25_M21,3062.5,60.24,37.38,3.15,-10.25,12799.21,0,0,49.07572374506677,59.817405493718965,0,0,0,central_middle
LALIGA_24_25_M21,3063.0,59.82,36.62,1.73,-2.84,12800.07,0,0,6.498160449329502,60.2748438405277,0,0,0,central_middle
LALIGA_24_25_M21,3063.5,59.24,37.98,2.94,2.43,12801.55,0,0,22.969298523400294,60.79356873880657,0,0,0,central_middle
LALIGA_24_25_M21,3064.0,58.84,38.83,1.88,-2.14,12802.49,0,0,44.440915843914944,61.17119011430135,0,0,0,central_middle
LALIGA_24_25_M21,3064.5,57.65,36.35,5.49,7.22,12805.23,0,0,41.804529541077486,62.45674503206199,0,0,0,central_middle
LALIGA_24_25_M21,3065.0,58.03,35.22,2.4,-6.18,12806.43,0,0,22.07729761476829,62.15407709877124,0,0,0,central_middle
LALIGA_24_25_M21,3065.5,56.75,37.23,4.77,4.74,12808.81,0,0,15.469844197520711,63.31062628026989,0,0,0,central_middle
LALIGA_24_25_M21,3066.0,58.38,41.15,8.5,7.46,12813.06,1,1,38.29800798513372,61.63073015955595,0,0,0,central_middle
LALIGA_24_25_M21,3066.5,60.86,41.58,5.03,-6.94,12815.58,0,0,38.19783847024769,59.1611020857455,0,0,0,central_middle
LALIGA_24_25_M21,3067.0,64.64,42.61,7.83,5.61,12819.5,1,1,21.919075056386404,55.42149131880159,0,0,0,central_middle
LALIGA_24_25_M21,3067.5,64.01,42.76,1.31,-13.05,12820.15,0,0,24.515285809627276,56.057985158227005,0,0,0,central_middle
LALIGA_24_25_M21,3068.0,63.34,44.09,2.98,3.33,12821.64,0,0,3.62117561216461,56.8074264511252,0,0,0,central_middle
LALIGA_24_25_M21,3068.5,63.21,44.6,1.05,-3.86,12822.16,0,0,18.367796413294148,56.97599582280243,0,0,0,central_middle
LALIGA_24_25_M21,3069.0,61.78,44.17,2.99,3.89,12823.66,0,0,1.989018999149551,58.36914681576217,1,0,1,central_middle
LALIGA_24_25_M21,3069.5,60.92,42.99,2.91,-0.16,12825.12,0,0,14.200407559837558,59.15561258240844,0,0,1,central_middle
LALIGA_24_25_M21,3070.0,64.41,40.12,9.03,12.23,12829.63,1,1,28.644229294656594,55.590129519546906,0,0,1,central_middle
LALIGA_24_25_M21,3070.5,64.82,41.82,3.5,-11.05,12831.38,0,0,43.41375619227897,55.210006339430905,0,0,1,central_middle
LALIGA_24_25_M21,3071.0,63.43,41.56,2.83,-1.35,12832.79,0,0,49.92655741023784,56.591505546327355,0,0,1,central_middle
LALIGA_24_25_M21,3071.5,63.19,40.98,1.25,-3.16,12833.42,0,0,13.810213916335318,56.818452108448014,0,0,1,central_middle
LALIGA_24_25_M21,3072.0,65.6,41.42,4.89,7.3,12835.86,0,0,16.563030854900358,54.41852993236771,0,0,1,central_middle
LALIGA_24_25_M21,3072.5,66.92,37.82,7.67,5.56,12839.7,1,1,47.99707281885202,53.12474752881184,0,0,1,central_middle
LALIGA_24_25_M21,3073.0,66.14,39.31,3.36,-8.63,12841.38,0,0,7.238352042196949,53.86441961072262,1,0,1,central_middle
LALIGA_24_25_M21,3073.5,67.43,38.83,2.75,-1.22,12842.75,0,0,25.568419750314195,52.58301817126894,0,0,1,central_middle
LALIGA_24_25_M21,3074.0,67.21,37.78,2.15,-1.2,12843.82,0,0,14.157261413553138,52.836658675582434,0,0,1,central_middle
LALIGA_24_25_M21,3074.5,66.46,40.43,5.5,6.71,12846.57,0,0,41.5749338302592,53.54172671851367,0,0,1,central_middle
LALIGA_24_25_M21,3075.0,69.73,38.37,7.73,4.45,12850.44,1,1,16.4909850283492,50.29641935565592,0,0,1,central_middle
LALIGA_24_25_M21,3075.5,68.29,39.77,4.02,-7.41,12852.45,0,0,46.181018482740775,51.71051150394859,0,0,1,central_middle
LALIGA_24_25_M21,3076.0,66.21,40.92,4.75,1.46,12854.83,0,0,46.20164191334012,53.7978670580907,0,0,1,central_middle
LALIGA_24_25_M21,3076.5,65.82,41.52,1.44,-6.63,12855.55,0,0,25.91950864701653,54.201317327164666,0,0,1,central_middle
LALIGA_24_25_M21,3077.0,63.55,41.13,4.6,6.32,12857.85,0,0,34.560359640546665,56.46130887607902,0,0,0,central_middle
LALIGA_24_25_M21,3077.5,66.58,41.18,6.07,2.93,12860.88,1,0,37.500438938659656,53.43303098271705,0,0,0,central_middle
LALIGA_24_25_M21,3078.0,66.95,41.42,0.88,-10.37,12861.32,0,0,55.706890618182726,53.069001309615764,0,0,0,central_middle
LALIGA_24_25_M21,3078.5,68.75,40.5,4.05,6.33,12863.34,0,0,29.45046297709504,51.25243896635554,0,0,0,central_middle
LALIGA_24_25_M21,3079.0,71.59,39.43,6.06,4.03,12866.37,1,0,42.35033870260143,48.41335559533133,0,0,0,central_middle
LALIGA_24_25_M21,3079.5,67.61,39.36,7.96,3.78,12870.35,1,1,1.917940516401558,52.39390899713439,0,0,0,central_middle
LALIGA_24_25_M21,3080.0,65.87,38.38,4.0,-7.91,12872.35,0,0,2.390427750462193,54.15423621472285,0,0,0,central_middle
LALIGA_24_25_M21,3080.5,63.12,39.86,6.24,4.48,12875.48,1,0,53.15755436931072,56.88017229228477,0,0,0,central_middle
LALIGA_24_25_M21,3081.0,63.79,39.61,1.43,-9.62,12876.19,0,0,6.71888063938658,56.21135294582403,0,0,0,central_middle
LALIGA_24_25_M21,3081.5,65.54,38.68,3.96,5.05,12878.17,0,0,30.228548440530517,54.475994713267966,0,0,0,central_middle
LALIGA_24_25_M21,3082.0,68.04,35.54,8.03,8.15,12882.19,1,1,14.246420412585389,52.15106135065709,0,0,0,central_middle
LALIGA_24_25_M21,3082.5,67.53,36.1,1.52,-13.02,12882.95,0,0,20.64769914161623,52.6147403300634,0,0,0,central_middle
LALIGA_24_25_M21,3083.0,66.53,35.61,2.21,1.38,12884.06,0,0,6.771049117902829,53.64991146311427,1,0,1,central_middle
LALIGA_24_25_M21,3083.5,69.0,36.59,5.31,6.19,12886.71,0,0,25.41160724254736,51.11387385045278,0,0,1,central_middle
LALIGA_24_25_M21,3084.0,70.67,34.61,5.17,-0.28,12889.29,0,0,21.63285091995628,49.62359317905143,0,0,1,central_middle
LALIGA_24_25_M21,3084.5,71.21,33.59,2.31,-5.71,12890.45,0,0,19.770505314905815,49.209269452004676,0,0,1,central_middle
LALIGA_24_25_M21,3085.0,68.88,33.39,4.68,4.73,12892.79,0,0,33.02922543934696,51.54557691984833,0,0,1,central_middle
LALIGA_24_25_M21,3085.5,69.64,32.7,2.06,-5.24,12893.82,0,0,27.14864719717176,50.886340013799376,0,0,1,central_middle
LALIGA_24_25_M21,3086.0,70.48,34.86,4.63,5.14,12896.13,0,0,22.845154985877397,49.78604222068671,0,0,1,central_middle
LALIGA_24_25_M21,3086.5,70.41,34.54,0.65,-7.96,12896.46,0,0,26.962011674980143,49.88967528457166,0,0,1,central_middle
LALIGA_24_25_M21,3087.0,70.92,32.75,3.73,6.16,12898.32,0,0,4.2132010522526695,49.6125881203551,0,0,0,central_middle
LALIGA_24_25_M21,3087.5,72.99,34.69,5.68,3.91,12901.16,1,0,16.30247390487744,47.308944186062746,0,0,0,central_middle
LALIGA_24_25_M21,3088.0,72.77,32.5,4.41,-2.54,12903.37,0,0,10.893004968135212,47.82178269366378,0,0,0,central_middle
LALIGA_24_25_M21,3088.5,73.68,34.28,4.0,-0.82,12905.37,0,0,43.5213261879539,46.67184161783205,0,0,0,central_middle
LALIGA_24_25_M21,3089.0,71.82,34.63,3.79,-0.41,12907.26,0,0,34.93762265315793,48.47833846162635,0,0,0,central_middle
LALIGA_24_25_M21,3089.5,72.43,35.66,2.4,-2.79,12908.46,0,0,24.01796830012376,47.767567449054795,0,0,0,central_middle
LALIGA_24_25_M21,3090.0,75.18,35.69,5.49,6.18,12911.21,0,0,14.395557122641923,45.02675315853897,0,0,0,central_middle
LALIGA_24_25_M21,3090.5,77.25,38.34,6.73,2.48,12914.57,1,0,40.88580440855045,42.78221710009896,0,0,0,central_middle
LALIGA_24_25_M21,3091.0,78.04,38.78,1.8,-9.85,12915.47,0,0,28.464814764800153,41.97773219219923,0,0,0,central_middle
LALIGA_24_25_M21,3091.5,78.07,38.99,0.44,-2.73,12915.69,0,0,42.16376939497446,41.942162557502925,0,0,0,central_middle
LALIGA_24_25_M21,3092.0,80.08,35.62,7.85,14.83,12919.62,1,1,42.705304808968215,40.15956673073055,0,0,0,central_attacking
LALIGA_24_25_M21,3092.5,78.08,33.06,6.51,-2.69,12922.87,1,0,25.15397957333705,42.49058719293016,0,0,0,central_middle
LALIGA_24_25_M21,3093.0,76.67,33.19,2.83,-7.37,12924.29,0,0,47.507871862935616,43.861885504387516,0,0,0,central_middle
LALIGA_24_25_M21,3093.5,78.84,32.81,4.4,3.15,12926.49,0,0,16.745001563809797,41.78327057567418,0,0,0,central_middle
LALIGA_24_25_M21,3094.0,80.45,33.95,3.94,-0.92,12928.46,0,0,66.99072571069873,40.01006123464447,0,0,0,central_attacking
