match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M05,3461.5,64.74,43.03,1.88,1.64,14611.33,0,0,7.117104971420839,55.34300768841535,0,0,0,central_middle
LALIGA_24_25_M05,3462.0,62.73,45.32,6.11,8.46,14614.38,1,0,42.34181188427424,57.51656543988002,0,0,0,central_middle
LALIGA_24_25_M05,3462.5,64.89,44.36,4.73,-2.75,14616.75,0,0,17.86639950536389,55.282200571250776,0,0,0,central_middle
LALIGA_24_25_M05,3463.0,64.96,42.18,4.38,-0.71,14618.94,0,0,45.91231515219537,55.08315531993425,0,0,0,central_middle
LALIGA_24_25_M05,3463.5,67.33,41.64,4.86,0.95,14621.37,0,0,25.174258912830073,52.695526375585246,0,0,0,central_middle
LALIGA_24_25_M05,3464.0,68.03,39.32,4.84,-0.04,14623.79,0,0,38.192181768050595,51.9744485300229,0,0,0,central_middle
LALIGA_24_25_M05,3464.5,64.45,38.33,7.41,5.15,14627.49,1,1,25.56506095996938,55.57509694098607,0,0,0,central_middle
LALIGA_24_25_M05,3465.0,65.14,34.61,7.57,0.31,14631.28,1,1,21.57906758324841,55.12414806597921,0,0,0,central_middle
LALIGA_24_25_M05,3465.5,64.09,34.26,2.21,-10.71,14632.38,0,0,20.22097087989702,56.20387620084579,0,0,0,central_middle
LALIGA_24_25_M05,3466.0,65.54,33.89,2.99,1.55,14633.88,0,0,38.568657969898,54.801676069259045,0,0,0,central_middle
LALIGA_24_25_M05,3466.5,66.15,35.63,3.69,1.4,14635.72,0,0,40.96329520306016,54.02702471911626,0,0,0,central_middle
LALIGA_24_25_M05,3467.0,64.64,36.34,3.34,-0.7,14637.39,0,0,51.180938948248844,55.480854355353976,0,0,0,central_middle
LALIGA_24_25_M05,3467.5,65.26,37.49,2.6,-1.47,14638.69,0,0,25.01713153170493,54.79751545462622,0,0,0,central_middle
LALIGA_24_25_M05,3468.0,64.41,37.76,1.78,-1.64,14639.58,0,0,28.586563749389025,55.63511211456305,0,0,0,central_middle
LALIGA_24_25_M05,3468.5,66.26,38.16,3.78,4.01,14641.47,0,0,53.838193471234284,53.77149058748511,0,0,0,central_middle
LALIGA_24_25_M05,3469.0,65.87,36.74,2.95,-1.67,14642.95,0,0,40.403999735230805,54.22807852026475,0,0,0,central_middle
LALIGA_24_25_M05,3469.5,66.64,33.44,6.77,7.63,14646.33,1,0,22.622017022094223,53.761726162763786,0,0,0,central_middle
LALIGA_24_25_M05,3470.0,67.99,32.87,2.93,-7.67,14647.8,0,0,63.6226253518113,52.496447498854636,0,0,0,central_middle
LALIGA_24_25_M05,3470.5,65.74,33.42,4.62,3.38,14650.11,0,0,16.858319492828418,54.65751549421178,0,1,0,central_middle
LALIGA_24_25_M05,3471.0,65.99,33.42,0.49,-8.26,14650.36,0,0,49.49096402149218,54.40934202873621,0,0,0,central_middle
LALIGA_24_25_M05,3471.5,67.33,32.08,3.79,6.59,14652.25,0,0,29.130730584296018,53.262137583840925,0,0,0,central_middle
LALIGA_24_25_M05,3472.0,67.34,33.43,2.7,-2.17,14653.6,0,0,19.026808716381233,53.06826264350473,0,0,0,central_middle
LALIGA_24_25_M05,3472.5,69.58,35.02,5.5,5.6,14656.35,0,0,27.5824005412215,50.665341210733004,0,0,0,central_middle
LALIGA_24_25_M05,3473.0,71.38,34.59,3.7,-3.6,14658.2,0,0,26.558917505373834,48.92006234664874,0,0,0,central_middle
LALIGA_24_25_M05,3473.5,70.66,34.05,1.79,-3.82,14659.1,0,0,19.95701944931094,49.6974657301557,0,0,0,central_middle
LALIGA_24_25_M05,3474.0,69.84,34.06,1.65,-0.29,14659.92,0,0,11.342369108663549,50.51048604002934,0,0,0,central_middle
LALIGA_24_25_M05,3474.5,69.52,37.49,6.89,10.49,14663.37,1,0,8.374411285302765,50.54236341921498,0,0,0,central_middle
LALIGA_24_25_M05,3475.0,68.89,39.06,3.38,-7.02,14665.06,0,0,14.334547993614619,51.1186433701052,0,0,0,central_middle
LALIGA_24_25_M05,3475.5,71.54,37.88,5.82,4.87,14667.97,1,0,21.630215795292738,48.506350099754975,0,0,0,central_middle
LALIGA_24_25_M05,3476.0,72.48,37.29,2.2,-7.24,14669.07,0,0,4.248934861128543,47.597211052749714,0,0,0,central_middle
LALIGA_24_25_M05,3476.5,71.99,38.59,2.77,1.15,14670.46,0,0,24.389940798019754,48.0307005986796,0,0,0,central_middle
LALIGA_24_25_M05,3477.0,71.79,39.95,2.74,-0.07,14671.83,0,0,27.66134593852122,48.21002592822368,0,0,0,central_middle
LALIGA_24_25_M05,3477.5,72.95,39.63,2.4,-0.67,14673.03,0,0,5.044300769708746,47.05145481278979,0,0,0,central_middle
LALIGA_24_25_M05,3478.0,73.36,38.0,3.36,1.9,14674.71,0,0,13.221286033081151,46.68286195168415,0,0,0,central_middle
LALIGA_24_25_M05,3478.5,70.66,34.6,8.68,10.66,14679.05,1,1,23.30363561131675,49.63462098173008,0,0,0,central_middle
LALIGA_24_25_M05,3479.0,72.75,36.05,5.08,-7.2,14681.59,0,0,40.080156444347836,47.414818358821115,0,0,0,central_middle
LALIGA_24_25_M05,3479.5,72.33,35.36,1.62,-6.92,14682.41,0,0,22.508425970413608,47.895286824488274,0,0,0,central_middle
LALIGA_24_25_M05,3480.0,73.33,37.24,4.26,5.28,14684.54,0,0,35.64294703788185,46.75154008158448,0,0,0,central_middle
LALIGA_24_25_M05,3480.5,72.42,36.84,1.98,-4.57,14685.53,0,0,21.7402885135621,47.68481938730606,0,0,0,central_middle
LALIGA_24_25_M05,3481.0,73.4,33.55,6.86,9.78,14688.96,1,0,22.053715360051235,47.04426107401411,0,0,0,central_middle
LALIGA_24_25_M05,3481.5,73.62,32.66,1.85,-10.04,14689.88,0,0,27.167528181223222,46.957214568157674,0,0,0,central_middle
LALIGA_24_25_M05,3482.0,75.97,32.94,4.75,5.8,14692.25,0,0,63.79745998708346,44.59242648701683,0,0,0,central_middle
LALIGA_24_25_M05,3482.5,73.96,32.84,4.03,-1.42,14694.27,0,0,21.662847249410337,46.59342442877536,0,0,0,central_middle
LALIGA_24_25_M05,3483.0,76.84,31.4,6.44,4.82,14697.49,1,0,52.39989517676598,44.008471911667186,0,0,0,central_middle
LALIGA_24_25_M05,3483.5,73.38,31.91,6.98,1.08,14700.98,1,0,19.803846217135234,47.31672537274743,0,0,0,central_middle
LALIGA_24_25_M05,3484.0,69.98,32.18,6.83,-0.3,14704.4,1,0,39.24360967208137,50.62758931649817,0,0,0,central_middle
LALIGA_24_25_M05,3484.5,70.41,32.1,0.87,-11.92,14704.83,0,0,16.31706785544631,50.21531738424044,0,0,0,central_middle
LALIGA_24_25_M05,3485.0,69.0,33.46,3.91,6.08,14706.79,0,0,12.514706197999626,51.41761954816656,1,0,1,central_middle
LALIGA_24_25_M05,3485.5,67.29,31.54,5.16,2.49,14709.37,0,0,6.503439378270969,53.38460171247885,0,0,1,central_middle
LALIGA_24_25_M05,3486.0,68.51,33.62,4.83,-0.66,14711.78,0,0,42.28647688019444,51.88375950140853,0,0,1,central_middle
LALIGA_24_25_M05,3486.5,70.04,34.25,3.31,-3.04,14713.43,0,0,10.104683631023208,50.28980115291767,0,0,1,central_middle
LALIGA_24_25_M05,3487.0,69.58,34.69,1.28,-4.04,14714.07,0,0,27.037770981438275,50.69884120963713,0,0,1,central_middle
LALIGA_24_25_M05,3487.5,70.05,34.15,1.45,0.32,14714.8,0,0,22.399959282703236,50.291400855414636,0,0,1,central_middle
LALIGA_24_25_M05,3488.0,65.53,34.37,9.06,15.23,14719.33,1,1,12.366346558830095,54.76018444088734,0,0,1,central_middle
LALIGA_24_25_M05,3488.5,62.7,35.53,6.11,-5.9,14722.38,1,0,36.60409183636768,57.47408894449741,0,0,1,central_middle
LALIGA_24_25_M05,3489.0,60.07,35.74,5.29,-1.65,14725.03,0,0,48.728547270408924,60.0812158665252,0,0,0,central_middle
LALIGA_24_25_M05,3489.5,59.93,37.52,3.58,-3.42,14726.82,0,0,14.480752347315663,60.12117181160061,0,0,0,central_middle
LALIGA_24_25_M05,3490.0,60.75,38.68,2.85,-1.46,14728.24,0,0,31.52945927526899,59.264701973434406,0,0,0,central_middle
LALIGA_24_25_M05,3490.5,62.29,40.86,5.34,4.98,14730.91,0,0,24.607491668224785,57.716407545861685,0,0,0,central_middle
LALIGA_24_25_M05,3491.0,60.67,41.39,3.4,-3.87,14732.61,0,0,28.78523543300252,59.346280422617895,0,0,0,central_middle
LALIGA_24_25_M05,3491.5,61.73,40.22,3.16,-0.49,14734.19,0,0,26.094017879127435,58.27041530656874,0,0,0,central_middle
LALIGA_24_25_M05,3492.0,60.49,38.66,3.98,1.65,14736.18,0,0,44.82634397844499,59.52508462824727,0,0,0,central_middle
LALIGA_24_25_M05,3492.5,62.43,39.06,3.95,-0.07,14738.16,0,0,30.47987977242114,57.577673624418,0,0,0,central_middle
LALIGA_24_25_M05,3493.0,67.39,39.13,9.92,11.94,14743.12,1,1,22.7153526422916,52.61719300760922,0,0,0,central_middle
LALIGA_24_25_M05,3493.5,68.05,38.35,2.05,-15.74,14744.14,0,0,10.665300091760132,51.97619647492494,0,1,0,central_middle
LALIGA_24_25_M05,3494.0,70.22,38.05,4.38,4.65,14746.33,0,0,21.5187659089582,49.8181784090908,1,0,1,central_middle
LALIGA_24_25_M05,3494.5,71.47,36.47,4.05,-0.67,14748.35,0,0,12.552760197057589,48.65821410615067,0,0,1,central_middle
LALIGA_24_25_M05,3495.0,70.32,38.36,4.43,0.78,14750.57,0,0,42.86455146032679,49.70706187253478,0,0,1,central_middle
LALIGA_24_25_M05,3495.5,67.12,35.54,8.53,8.18,14754.84,1,1,30.72535519342827,53.06774915143848,0,0,1,central_middle
LALIGA_24_25_M05,3496.0,65.85,35.08,2.72,-11.62,14756.19,0,0,41.78984836135237,54.373053068592725,0,0,1,central_middle
LALIGA_24_25_M05,3496.5,67.21,33.9,3.61,1.78,14758.0,0,0,11.502573507586883,53.1412655099594,0,0,1,central_middle
LALIGA_24_25_M05,3497.0,62.99,31.97,9.28,11.34,14762.63,1,1,13.144257590907108,57.572745288026695,0,0,1,central_middle
LALIGA_24_25_M05,3497.5,61.81,31.48,2.56,-13.44,14763.91,0,0,32.08930290012497,58.81042849699362,0,0,1,central_middle
LALIGA_24_25_M05,3498.0,58.4,31.61,6.82,8.53,14767.33,1,0,20.183733164799264,62.16873892882178,0,0,0,central_middle
LALIGA_24_25_M05,3498.5,56.26,33.61,5.85,-1.95,14770.25,1,0,64.1386466414271,64.05950124688765,0,0,0,central_middle
LALIGA_24_25_M05,3499.0,56.76,31.27,4.79,-2.12,14772.64,0,0,22.495089291320443,63.839725093393064,0,0,0,central_middle
LALIGA_24_25_M05,3499.5,56.81,29.19,4.15,-1.28,14774.72,0,0,25.106414227126553,64.10797298308535,0,0,0,central_middle
LALIGA_24_25_M05,3500.0,60.28,30.89,7.71,7.13,14778.57,1,1,34.20690411627668,60.41084753585237,0,0,0,central_middle
LALIGA_24_25_M05,3500.5,62.17,30.63,3.83,-7.77,14780.49,0,0,17.44819754857202,58.58417704465942,0,0,0,central_middle
LALIGA_24_25_M05,3501.0,65.13,31.48,6.15,4.64,14783.56,1,0,41.95918098346713,55.527536412126196,0,0,0,central_middle
LALIGA_24_25_M05,3501.5,66.58,29.06,5.65,-0.99,14786.39,1,0,48.26218405732525,54.52870803530926,0,0,0,central_middle
LALIGA_24_25_M05,3502.0,69.73,28.91,6.31,1.31,14789.54,1,0,31.69564532878417,51.47874318590149,0,0,0,central_middle
LALIGA_24_25_M05,3502.5,71.89,30.45,5.3,-2.0,14792.19,0,0,31.466219597603235,49.048696211010544,0,0,0,central_middle
LALIGA_24_25_M05,3503.0,71.44,30.33,0.94,-8.73,14792.66,0,0,62.07946895935347,49.51345776655071,0,0,0,central_middle
LALIGA_24_25_M05,3503.5,67.29,30.71,8.33,14.79,14796.83,1,1,49.13868490088209,53.52240839125234,0,0,0,central_middle
LALIGA_24_25_M05,3504.0,70.97,31.65,7.6,-1.48,14800.63,1,1,25.749717390549982,49.735936705766385,0,0,0,central_middle
LALIGA_24_25_M05,3504.5,69.54,31.36,2.91,-9.37,14802.08,0,0,36.725719966807894,51.19434734421369,0,0,0,central_middle
LALIGA_24_25_M05,3505.0,71.7,32.28,4.7,3.58,14804.43,0,0,20.130154730070043,48.913069828012226,0,0,0,central_middle
LALIGA_24_25_M05,3505.5,72.24,31.46,1.97,-5.45,14805.42,0,0,40.010831817346194,48.517514363371916,0,0,0,central_middle
LALIGA_24_25_M05,3506.0,71.85,32.2,1.68,-0.58,14806.26,0,0,22.127953430803622,48.77768444688617,0,0,0,central_middle
LALIGA_24_25_M05,3506.5,71.74,30.5,3.41,3.46,14807.97,0,0,46.66274183834484,49.186152522839194,0,0,0,central_middle
LALIGA_24_25_M05,3507.0,69.22,27.67,7.58,8.33,14811.76,1,1,21.57336740745944,52.25550018897532,0,0,0,central_middle
LALIGA_24_25_M05,3507.5,70.09,28.56,2.49,-10.17,14813.0,0,0,4.8665224580847335,51.2043132948778,0,0,0,central_middle
LALIGA_24_25_M05,3508.0,71.22,28.95,2.4,-0.19,14814.2,0,0,18.833936783726312,50.01590646984217,0,0,0,central_middle
LALIGA_24_25_M05,3508.5,73.74,30.04,5.49,6.18,14816.95,0,0,39.01322327824133,47.32007185117115,0,0,0,central_middle
LALIGA_24_25_M05,3509.0,72.85,29.67,1.92,-7.14,14817.91,0,0,12.57321313809097,48.26832708930361,0,0,0,central_middle
LALIGA_24_25_M05,3509.5,73.53,27.14,5.23,6.62,14820.52,0,0,59.864498763877734,48.21659983864478,0,0,0,central_middle
LALIGA_24_25_M05,3510.0,72.45,23.58,7.43,4.4,14824.24,1,1,37.30522291001263,50.305257180537296,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,3510.5,74.49,25.36,5.4,-4.06,14826.94,0,0,26.92051217194219,47.80679554205658,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,3511.0,77.9,28.54,9.33,7.86,14831.6,1,1,10.58428675334554,43.6318874219303,0,0,0,central_middle
LALIGA_24_25_M05,3511.5,77.27,28.31,1.35,-15.96,14832.27,0,0,51.22744529015319,44.30021444643356,0,0,0,central_middle
LALIGA_24_25_M05,3512.0,76.28,29.82,3.61,4.52,14834.08,0,0,52.31902268200238,44.88953998427696,0,0,0,central_middle
LALIGA_24_25_M05,3512.5,75.53,28.75,2.62,-1.98,14835.39,0,0,19.712188803986283,45.87094287236747,0,0,0,central_middle
LALIGA_24_25_M05,3513.0,73.1,29.4,5.03,4.82,14837.91,0,0,25.2344087431217,48.0829491607992,0,0,0,central_middle
LALIGA_24_25_M05,3513.5,71.85,31.62,5.09,0.12,14840.45,0,0,23.350350637192527,48.87378540690296,0,0,0,central_middle
LALIGA_24_25_M05,3514.0,70.88,33.52,4.25,-1.7,14842.58,0,0,18.8261549309717,49.54558305237713,0,0,0,central_middle
LALIGA_24_25_M05,3514.5,71.93,34.36,2.69,-3.11,14843.92,0,0,44.52451156545797,48.39973656953103,0,0,0,central_middle
LALIGA_24_25_M05,3515.0,72.87,33.05,3.23,1.07,14845.54,0,0,53.58787896852477,47.639683038408215,0,0,0,central_middle
LALIGA_24_25_M05,3515.5,77.61,33.62,9.55,12.64,14850.31,1,1,12.171321185855467,42.867429360762934,0,0,0,central_middle
LALIGA_24_25_M05,3516.0,79.82,30.25,8.06,-2.98,14854.34,1,1,62.24758892476616,41.346038504311394,0,0,0,central_middle
LALIGA_24_25_M05,3516.5,81.6,29.16,4.16,-7.8,14856.43,0,0,11.229137283002123,39.900696735771426,0,0,0,central_attacking
LALIGA_24_25_M05,3517.0,81.24,32.76,7.24,6.15,14860.04,1,1,23.80520661128089,39.430384223337214,0,0,0,central_attacking
LALIGA_24_25_M05,3517.5,79.48,31.57,4.26,-5.96,14862.17,0,0,20.707615136199635,41.387622545877164,0,0,0,central_middle
LALIGA_24_25_M05,3518.0,79.6,30.55,2.05,-4.41,14863.2,0,0,39.001723371554455,41.49051096335162,0,0,0,central_middle
LALIGA_24_25_M05,3518.5,80.63,30.81,2.13,0.16,14864.26,0,0,37.149593014636075,40.42836875264695,0,0,0,central_attacking
LALIGA_24_25_M05,3519.0,79.15,31.84,3.59,2.91,14866.06,0,0,24.690387905169697,41.65702941881478,0,0,0,central_middle
LALIGA_24_25_M05,3519.5,79.65,31.26,1.52,-4.14,14866.82,0,0,41.341364912858694,41.28571302521006,0,0,0,central_middle
LALIGA_24_25_M05,3520.0,78.81,32.5,2.98,2.93,14868.31,0,0,65.90174564133228,41.86724375929229,0,0,0,central_middle
LALIGA_24_25_M05,3520.5,79.18,30.82,3.42,0.87,14870.02,0,0,38.54155340189425,41.83951242545734,0,0,0,central_middle
LALIGA_24_25_M05,3521.0,79.09,30.67,0.36,-6.13,14870.2,0,0,15.462218388978108,41.96042182819424,0,0,0,central_middle
LALIGA_24_25_M05,3521.5,77.96,34.08,7.2,13.68,14873.79,1,1,29.21406570523383,42.45477593863853,0,0,0,central_middle
LALIGA_24_25_M05,3522.0,79.38,33.29,3.25,-7.89,14875.42,0,0,53.348316990418574,41.170480929909,0,0,0,central_middle
LALIGA_24_25_M05,3522.5,78.47,32.23,2.8,-0.9,14876.82,0,0,46.21062745105733,42.25060709622999,0,0,0,central_middle
LALIGA_24_25_M05,3523.0,76.78,30.53,4.78,3.96,14879.21,0,0,63.8006759441096,44.24533082710536,0,0,0,central_middle
LALIGA_24_25_M05,3523.5,79.9,29.78,6.42,3.27,14882.42,1,0,23.59476094016891,41.381860760482965,0,0,0,central_middle
LALIGA_24_25_M05,3524.0,80.42,31.64,3.86,-5.11,14884.35,0,0,16.14087658182165,40.45325697641662,0,0,0,central_attacking
LALIGA_24_25_M05,3524.5,79.64,32.46,2.27,-3.19,14885.49,0,0,42.189809214355854,41.05826591564724,0,0,0,central_middle
LALIGA_24_25_M05,3525.0,78.84,34.28,3.97,3.41,14887.47,0,0,25.609957052191568,41.55555317884723,0,0,0,central_middle
LALIGA_24_25_M05,3525.5,78.08,34.17,1.55,-4.84,14888.25,0,0,41.754705707775834,42.32346039727848,0,0,0,central_middle
LALIGA_24_25_M05,3526.0,77.93,35.04,1.76,0.41,14889.13,0,0,68.09909747886594,42.3613798169984,0,0,0,central_middle
LALIGA_24_25_M05,3526.5,76.78,37.75,5.89,8.26,14892.07,1,0,19.293863930596718,43.27852700820581,0,0,0,central_middle
LALIGA_24_25_M05,3527.0,76.54,36.27,3.0,-5.78,14893.57,0,0,28.76929181929657,43.61977189303034,0,0,0,central_middle
LALIGA_24_25_M05,3527.5,77.52,36.21,1.96,-2.08,14894.55,0,0,29.956528880811202,42.6487338616283,0,0,0,central_middle
LALIGA_24_25_M05,3528.0,79.77,37.91,5.63,7.34,14897.37,1,0,13.106558444698027,40.28425250640751,0,0,0,central_middle
LALIGA_24_25_M05,3528.5,79.09,39.27,3.04,-5.18,14898.89,0,0,35.32736144311147,40.91651255911236,0,0,0,central_middle
LALIGA_24_25_M05,3529.0,78.74,41.59,4.68,3.28,14901.23,0,0,66.08563393042259,41.290624843903736,0,0,0,central_middle
LALIGA_24_25_M05,3529.5,79.61,42.02,1.95,-5.47,14902.2,0,0,30.142906288387866,40.440480956586065,0,0,0,central_middle
LALIGA_24_25_M05,3530.0,77.51,42.04,4.21,4.53,14904.31,0,0,41.731999318999854,42.53894333431426,0,0,0,central_middle
LALIGA_24_25_M05,3530.5,76.65,41.26,2.31,-3.79,14905.46,0,0,45.971906302556405,43.36830755286629,0,0,0,central_middle
LALIGA_24_25_M05,3531.0,78.54,43.07,5.23,5.83,14908.08,0,0,4.2483066082965735,41.57350718907414,0,0,0,central_middle
LALIGA_24_25_M05,3531.5,77.75,43.15,1.58,-7.3,14908.87,0,0,5.157810451006414,42.367263305528716,0,0,0,central_middle
LALIGA_24_25_M05,3532.0,74.94,42.54,5.74,8.32,14911.74,1,0,33.966997267724196,45.1315322141848,0,0,0,central_middle
LALIGA_24_25_M05,3532.5,77.28,42.17,4.72,-2.04,14914.1,0,0,43.631426032686825,42.77507802447589,0,0,0,central_middle
LALIGA_24_25_M05,3533.0,76.36,41.46,2.32,-4.8,14915.26,0,0,16.25383610975578,43.66441571806498,0,0,0,central_middle
LALIGA_24_25_M05,3533.5,77.21,42.11,2.14,-0.35,14916.33,0,0,19.256425294958767,42.84199108351525,0,0,0,central_middle
LALIGA_24_25_M05,3534.0,79.08,47.12,10.69,17.11,14921.67,1,1,13.779544387199481,41.53481431281474,0,0,0,central_middle
LALIGA_24_25_M05,3534.5,78.23,45.57,3.53,-14.33,14923.44,0,0,4.18253229938654,42.13974133760197,0,0,0,central_middle
LALIGA_24_25_M05,3535.0,75.31,46.69,6.26,5.47,14926.57,1,0,25.813168415272685,45.1879652119898,0,0,0,central_middle
LALIGA_24_25_M05,3535.5,77.46,45.9,4.6,-3.34,14928.87,0,0,13.305395587381604,42.947195484687946,0,0,0,central_middle
LALIGA_24_25_M05,3536.0,72.95,45.62,9.05,8.9,14933.39,1,1,29.45646759104559,47.38445842256721,0,0,0,central_middle
LALIGA_24_25_M05,3536.5,70.48,43.12,7.03,-4.02,14936.91,1,1,14.919075867509878,49.61819021286447,0,0,0,central_middle
LALIGA_24_25_M05,3537.0,68.28,41.65,5.28,-3.51,14939.55,0,0,38.34765812923831,51.746312912129305,0,0,0,central_middle
LALIGA_24_25_M05,3537.5,70.68,41.68,4.79,-0.97,14941.95,0,0,33.424661236870236,49.34860484350089,0,0,0,central_middle
LALIGA_24_25_M05,3538.0,69.21,37.43,8.98,8.37,14946.44,1,1,15.635442367175266,50.85498009044935,0,0,0,central_middle
LALIGA_24_25_M05,3538.5,69.82,36.31,2.56,-12.84,14947.72,0,0,36.4731318265411,50.31548966272713,0,0,0,central_middle
LALIGA_24_25_M05,3539.0,68.04,33.86,6.05,6.97,14950.74,1,0,18.24532487220244,52.32151756208911,0,0,0,central_middle
LALIGA_24_25_M05,3539.5,68.64,34.99,2.55,-6.99,14952.02,0,0,47.34401735031946,51.603776024628274,0,0,0,central_middle
LALIGA_24_25_M05,3540.0,70.1,36.64,4.4,3.69,14954.22,0,0,5.125090437031028,50.0129943114787,0,0,0,central_middle
LALIGA_24_25_M05,3540.5,72.07,36.98,4.0,-0.8,14956.22,0,0,49.54873134501324,48.025048672541715,0,0,0,central_middle
LALIGA_24_25_M05,3541.0,70.58,37.5,3.16,-1.69,14957.8,0,0,26.57491262672795,49.483193106346725,0,0,0,central_middle
LALIGA_24_25_M05,3541.5,68.46,38.6,4.78,3.24,14960.19,0,0,20.656052605604852,51.55901085164455,0,0,0,central_middle
LALIGA_24_25_M05,3542.0,67.73,37.25,3.08,-3.39,14961.73,0,0,16.97444358864213,52.34229074085313,0,0,0,central_middle
LALIGA_24_25_M05,3542.5,65.05,39.37,6.84,7.52,14965.15,1,0,30.835706557952403,54.95361134629826,0,0,0,central_middle
LALIGA_24_25_M05,3543.0,66.94,38.51,4.17,-5.35,14967.23,0,0,9.725796105582724,53.080916533157186,0,0,0,central_middle
LALIGA_24_25_M05,3543.5,67.02,37.81,1.4,-5.53,14967.93,0,0,19.155870241174966,53.02524398812324,0,0,0,central_middle
LALIGA_24_25_M05,3544.0,66.56,36.52,2.75,2.69,14969.31,0,0,31.58934283397275,53.553188513850415,0,0,0,central_middle
LALIGA_24_25_M05,3544.5,68.68,35.93,4.39,3.28,14971.5,0,0,14.215780328695278,51.48113537986511,0,0,0,central_middle
LALIGA_24_25_M05,3545.0,65.57,34.7,6.67,4.58,14974.84,1,0,54.456903573572745,54.68742908566831,0,0,0,central_middle
LALIGA_24_25_M05,3545.5,65.66,35.88,2.35,-8.64,14976.01,0,0,35.377156358899214,54.4959631532465,0,0,0,central_middle
LALIGA_24_25_M05,3546.0,64.77,34.38,3.49,2.26,14977.76,0,0,69.55749446061584,55.51519881978268,0,0,0,central_middle
LALIGA_24_25_M05,3546.5,65.91,33.66,2.7,-1.58,14979.1,0,0,38.98092065052736,54.46029471091761,0,0,0,central_middle
LALIGA_24_25_M05,3547.0,69.91,33.74,7.99,10.6,14983.1,1,1,11.202922467944196,50.47965629835449,0,0,0,central_middle
LALIGA_24_25_M05,3547.5,70.96,32.97,2.6,-10.79,14984.4,0,0,61.71020779747671,49.541321137006435,0,0,0,central_middle
LALIGA_24_25_M05,3548.0,72.62,35.09,5.38,5.56,14987.09,0,0,20.753780296688316,47.63373279515263,1,0,1,central_middle
LALIGA_24_25_M05,3548.5,70.31,34.91,4.63,-1.49,14989.41,0,0,13.15707779915497,49.95001701701412,0,0,1,central_middle
LALIGA_24_25_M05,3549.0,67.51,32.15,7.86,6.45,14993.34,1,1,27.177258264904047,53.07374680574191,0,0,1,central_middle
LALIGA_24_25_M05,3549.5,66.22,32.37,2.62,-10.48,14994.64,0,0,13.261825494328638,54.31855392036868,0,0,1,central_middle
LALIGA_24_25_M05,3550.0,63.81,31.42,5.19,5.15,14997.24,0,0,31.02390119107769,56.841292209097425,0,0,1,central_middle
LALIGA_24_25_M05,3550.5,62.4,30.2,3.73,-2.92,14999.11,0,0,55.03378103955796,58.427733141035006,0,0,1,central_middle
LALIGA_24_25_M05,3551.0,64.02,32.24,5.22,2.97,15001.72,0,0,18.133278111581376,56.51528996652145,0,0,1,central_middle
LALIGA_24_25_M05,3551.5,61.37,31.97,5.33,0.22,15004.38,0,0,29.68801659347578,59.17734194774213,0,0,1,central_middle
LALIGA_24_25_M05,3552.0,63.97,32.9,5.52,0.39,15007.14,1,0,6.347649772771986,56.47805680084966,0,0,0,central_middle
LALIGA_24_25_M05,3552.5,61.92,34.0,4.65,-1.73,15009.46,0,0,17.0116407850286,58.38909487224477,0,0,0,central_middle
LALIGA_24_25_M05,3553.0,64.22,30.42,8.5,7.7,15013.71,1,1,52.33445689979311,56.59668541531386,0,0,0,central_middle
LALIGA_24_25_M05,3553.5,65.04,30.29,1.67,-13.67,15014.55,0,0,31.927478432567497,55.81116107016588,0,0,0,central_middle
LALIGA_24_25_M05,3554.0,64.61,30.79,1.32,-0.71,15015.21,0,0,8.808594776714594,56.15047818140109,0,0,0,central_middle
LALIGA_24_25_M05,3554.5,63.32,30.21,2.82,3.0,15016.62,0,0,7.499289154308789,57.51927068383256,0,0,0,central_middle
LALIGA_24_25_M05,3555.0,64.11,30.87,2.06,-1.52,15017.64,0,0,39.166149278733855,56.63081316739148,0,0,0,central_middle
LALIGA_24_25_M05,3555.5,66.54,32.98,6.44,8.76,15020.86,1,0,38.78305238549598,53.91893915870378,0,1,0,central_middle
LALIGA_24_25_M05,3556.0,67.53,32.74,2.02,-8.83,15021.87,0,0,25.984983192565057,52.96988295248537,0,0,0,central_middle
LALIGA_24_25_M05,3556.5,65.88,34.4,4.68,5.31,15024.21,0,0,43.455231880469704,54.40895514526998,0,0,0,central_middle
LALIGA_24_25_M05,3557.0,68.1,32.87,5.39,1.42,15026.91,0,0,48.21908502913752,52.38746892148924,0,0,0,central_middle
LALIGA_24_25_M05,3557.5,66.11,34.5,5.13,-0.51,15029.48,0,0,48.40073493791185,54.16993723459535,0,0,0,central_middle
LALIGA_24_25_M05,3558.0,67.26,36.39,4.43,-1.41,15031.69,0,0,39.190135214702345,52.863406057498786,0,0,0,central_middle
LALIGA_24_25_M05,3558.5,69.21,37.86,4.88,0.9,15034.13,0,0,45.10885289800755,50.83506368639662,0,0,0,central_middle
LALIGA_24_25_M05,3559.0,66.52,39.83,6.67,3.57,15037.46,1,0,20.031309370993974,53.48027019378268,0,0,0,central_middle
LALIGA_24_25_M05,3559.5,69.45,40.04,5.88,-1.57,15040.41,1,0,35.320440683726325,50.55001582591245,0,0,0,central_middle
